0873	CARSON	Recognize that the caliphate is what gives them the legitimacy to go out on a jihadist mission, so we need to take that away from them.
0874	CARSON	The way to take that away from them is to talk to our military officials and ask them, "what do you need in order to accomplish this goal?"
0875	CARSON	Our decision is, then, do we give them what we need.
0876	CARSON	I say, yes, not only do we give them what they need, but we don't tie their hands behind their backs so that they can go ahead and get the job done.
0877	CARSON	In addition to that...
0878	SYSTEM	[ applause ]
0879	CARSON	...in addition to that, we go ahead and we take the oil from them, their source of revenue.
0880	CARSON	You know, some of these  these engagement rules that the administration has  "we're not going to bomb a tanker that's coming out of there because there might be a person in it"  give me a break.
0881	CARSON	Just tell them that, you put people in there, we're going to bomb them.
0882	CARSON	So don't put people in there if you don't want them bombed.
0883	CARSON	You know, that's so simple.
0884	SYSTEM	[ applause ]
0885	CARSON	And then we need to shut down  we need to shut down their mechanisms of funding and attack their commandandcontrol centers.
0886	CARSON	Why should we let their people be sitting there smoking their cigars, sitting in their comfortable chairs in Raqqa?
0887	CARSON	We know to go ahead and shut off the supply routes, and send in our special ops at 200 a.m. and attack them everywhere they go.
0888	CARSON	They should be running all the time, then they won't have time to plan attacks against us.
0889	SYSTEM	[ applause ]
0890	BARTIROMO	Thank you, sir.
0891	BARTIROMO	Senator Graham has also said that the U.S. will find Arab support for its coalition if it removes Syrian President Bashar alAssad.
0892	BARTIROMO	And I quote, "The now king of Saudi Arabia told us, 'you can have our army, you just got to deal with Assad.'
0893	BARTIROMO	The emir of Qatar said, 'I'll pay for the operation, but they are not going to fight ISIS and let Damascus fall into the hands of the Iranians.
0894	BARTIROMO	Assad has to go.'
0895	BARTIROMO	Governor Christie, how important is it to remove Assad from power and how would you do it?
0896	CHRISTIE	Maria, you look at what this president and his secretary of state, Secretary of State Clinton, has done to get us in this spot.
0897	CHRISTIE	You think about it  this is the president who said, along with his secretary of state  drew a red line in Syria, said, if Assad uses chemical weapons against his people, that we're going to attack.
0898	CHRISTIE	He used chemical weapons, he's killed, now, over a quarter of a million of his own people, and this president has done nothing.
0899	CHRISTIE	In fact, he's done worse than nothing.
0900	CHRISTIE	This president  and, by the way, Secretary Clinton, who called Assad a reformer  she called Assad a reformer.
0901	CHRISTIE	Now, the fact is, what this president has done is invited Russia to play an even bigger role, bring in Vladimir Putin to negotiate getting those chemical weapons back from Assad, yet what do we have today?
0902	CHRISTIE	We have the Russians and the Iranians working together, not to fight ISIS, but to prop up Assad.
0903	CHRISTIE	The fact of the matter is we're not going to have peace  we are not going to have peace in Syria.
0904	CHRISTIE	We're not going to be able to rebuild it unless we put a nofly zone there, make it safe for those folks so we don't have to be talking about Syrian refugees anymore.
0905	CHRISTIE	The Syrians should stay in Syria.
0906	CHRISTIE	They shouldn't be going to Europe.
0907	CHRISTIE	And here's the last piece...
0908	SYSTEM	[ applause ]
0909	CHRISTIE	...you're not going to have peace in Syria with Assad in charge.
0910	CHRISTIE	You're simply not.
0911	CHRISTIE	And so Senator Graham is right about this.
0912	CHRISTIE	And if we want to try to rebuild the coalition, as Governor Kasich was saying before, then what we better do is to get to the Arab countries that believe that ISIS is a threat, not only to them, but to us and to world peace, and bring them together.
0913	CHRISTIE	And believe me, Assad is not worth it.
0914	CHRISTIE	And if you're going to leave this to Hillary Clinton, the person who gave us this foreign policy, the architect of it, and you're going to give her another four years, that's why I'm speaking out as strongly as I am about that.
0915	CHRISTIE	Hillary Clinton cannot be president.
0916	CHRISTIE	It will lead to even greater war in this world.
0917	CHRISTIE	And remember this, after Hillary Clinton and Barack Obama have had nearly 8 years, we have fewer democracies in the world than we had when they started.
0918	CHRISTIE	That makes the world less peaceful, less safe.
0919	CHRISTIE	In my administration, we will help to make sure we bring people together in the Middle East, and we will fight ISIS and defeat them.
0920	BARTIROMO	Thank you, sir.
0921	SYSTEM	[ applause ]
0922	BARTIROMO	Mr. Trump  Mr. Trump, your comments about banning Muslims from entering the country created a firestorm.
0923	BARTIROMO	According to Facebook, it was the mosttalkedabout moment online of your entire campaign, with more than 10 million people talking about the issue.
0924	BARTIROMO	Is there anything you've heard that makes you want to rethink this position?
0925	TRUMP	No.
0926	SYSTEM	[ laughter ]
0927	TRUMP	No.
0928	SYSTEM	[ applause ]
0929	TRUMP	Look, we have to stop with political correctness.
0930	TRUMP	We have to get down to creating a country that's not going to have the kind of problems that we've had with people flying planes into the World Trade Centers, with the  with the shootings in California, with all the problems all over the world.
0931	TRUMP	I just left Indonesia  bomb, bomb, bomb, bomb.
0932	TRUMP	We have to find out what's going on.
0933	TRUMP	I said temporarily.
0934	TRUMP	I didn't say permanently.
0935	TRUMP	I said temporarily.
0936	TRUMP	And I have many great Muslim friends.
0937	TRUMP	And some of them, I will say, not all, have called me and said, "Donald, thank you very much you're exposing an unbelievable problem and we have to get to the bottom of it."
0938	TRUMP	And unlike President Obama, where he refuses even to use the term of what's going on, he can't use the term for whatever reason.
0939	TRUMP	And if you can't use the term, you're never going to solve the problem.
0940	TRUMP	My Muslim friends, some, said, "thank you very much we'll get to the bottom of it."
0941	TRUMP	But we have a serious problem.
0942	TRUMP	And we can't be the stupid country any more.
0943	TRUMP	We're laughed at all over the world.
0944	SYSTEM	[ applause ]
0945	BUSH	Donald, Donald  can I  I hope you reconsider this, because this policy is a policy that makes it impossible to build the coalition necessary to take out ISIS.
0946	BUSH	The Kurds are our strongest allies.
0947	BUSH	They're Muslim.
0948	BUSH	You're not going to even allow them to come to our country?
0949	BUSH	The other Arab countries have a role to play in this.
0950	BUSH	We cannot be the world's policeman.
0951	BUSH	We can't do this unilaterally.
0952	BUSH	We have to do this in unison with the Arab world.
0953	BUSH	And sending that signal makes it impossible for us to be serious about taking out ISIS and restoring democracy in Syria.
0954	SYSTEM	[ applause ]
0955	BUSH	So I hope you'll reconsider.
0956	BUSH	I hope you'll reconsider.
0957	BUSH	The better way of dealing with this  the better way of dealing with this is recognizing that there are people in, you know, the  Islamic terrorists inside, embedded in refugee populations.
0958	BUSH	What we ought to do is tighten up our efforts to deal with the entry visa program so that a citizen from Europe, it's harder if they've been traveling to Syria or traveling to these other places where there is Islamic terrorism, make it harder  make the screening take place.
0959	BUSH	We don't have to have refugees come to our country, but all Muslims, seriously?
0960	BUSH	What kind of signal does that send to the rest of the world that the United States is a serious player in creating peace and security?
0961	CAVUTO	But you said  you said that he made those comments and they represented him being unhinged after he made them.
0962	BUSH	Yeah, they are unhinged.
0963	CAVUTO	Well  well, after he made them...
0964	SYSTEM	[ applause ]
0965	CAVUTO	...his poll numbers went up eight points in South Carolina.
0966	CAVUTO	Now  now, wait...
0967	TRUMP	Eleven points, to be exact.
0968	CAVUTO	Are you  are you saying  are you saying that all those people who agree with Mr. Trump are unhinged?
0969	BUSH	No, not at all, absolutely not.
0970	BUSH	I can see why people are angry and scared, because this president has created a condition where our national security has weakened dramatically.
0971	BUSH	I totally get that.
0972	BUSH	But we're running for the presidency of the United States here.
0973	BUSH	This isn't  this isn't, you know, a different kind of job.
0974	BUSH	You have to lead.
0975	BUSH	You cannot make rash statements and expect the rest of the world to respond as though, well, it's just politics.
0976	BUSH	Every time we send signals like this, we send a signal of weakness, not strength.
0977	BUSH	And so it was
0978	SYSTEM	[ inaudible ]
0979	BUSH	his statement, which is why I'm asking him to consider changing his views.
0980	SYSTEM	[ applause ]
0981	TRUMP	I want security for this country.
0982	TRUMP	OK?
0983	SYSTEM	[ applause ]
0984	TRUMP	I want security.
0985	TRUMP	I'm tired of seeing what's going on, between the border where the people flow over people come in they live they shoot.
0986	TRUMP	I want security for this country.
0987	TRUMP	We have a serious problem with, as you know, with radical Islam.
0988	TRUMP	We have a tremendous problem.
0989	TRUMP	It's not only a problem here.
0990	TRUMP	It's a problem all over the world.
0991	TRUMP	I want to find out why those two young people  those two horrible young people in California when they shot the 14 people, killed them  people they knew, people that held the wedding reception for them.
0992	TRUMP	I want to find out  many people saw pipe bombs and all sorts of things all over their apartment.
0993	TRUMP	Why weren't they vigilant?
0994	TRUMP	Why didn't they call?
0995	TRUMP	Why didn't they call the police?
0996	TRUMP	And by the way, the police are the most mistreated people in this country.
0997	TRUMP	I will tell you that.
0998	SYSTEM	[ applause ]
0999	TRUMP	The most mistreated people.
1000	TRUMP	In fact, we need to  wait a minute  we need vigilance.
1001	TRUMP	We have to find out  many people knew about what was going on.
1002	TRUMP	Why didn't they turn those two people in so that you wouldn't have had all the death?
1003	TRUMP	There's something going on and it's bad.
1004	TRUMP	And I'm saying we have to get to the bottom of it.
1005	TRUMP	That's all I'm saying.
1006	TRUMP	We need security.
1007	BARTIROMO	We  we want to hear from all of you on this.
1008	BARTIROMO	According to Pew Research, the U.S. admits more than 100,000 Muslim immigrants every single year on a permanent lifetime basis.
1009	BARTIROMO	I want to ask the rest of you to comment on this.
1010	BARTIROMO	Do you agree that we should pause Muslim immigration until we get a better handle on our homeland security situation, as Mr. Trump has said?
1011	BARTIROMO	Beginning with you, Governor Kasich.
1012	KASICH	I  I've been for pausing on admitting the Syrian refugees.
1013	KASICH	And the reasons why I've done is I don't believe we have a good process of being able to vet them.
1014	KASICH	But you know, we don't want to put everybody in the same category.
1015	KASICH	And I'll go back to something that had been mentioned just a few minutes ago.
1016	KASICH	If we're going to have a coalition, we're going to have to have a coalition not just of people in the western part of the world, our European allies, but we need the Saudis, we need the Egyptians, we need the Jordanians, we need the Gulf states.
1017	KASICH	We need Jordan.
1018	KASICH	We need all of them to be part of exactly what the first George Bush put together in the first Gulf War.
1019	SYSTEM	[ bell rings ]
1020	KASICH	It was a coalition made up of Arabs and Americans and westerners and we're going to need it again.
1021	KASICH	And if we try to put everybody in the same  call everybody the same thing, we can't do it.
1022	KASICH	And that's just not acceptable.
1023	KASICH	But I think a pause on Syrian refugees has been exactly right for all the governors that have called for it, and also, of course, for me as the governor of Ohio.
1024	BARTIROMO	Thank you, sir, we want to hear from the rest of you,
1025	BARTIROMO	Governor Christie, your take.
1026	CHRISTIE	Now Maria, listen.
1027	CHRISTIE	I said right from the beginning that we should take no Syrian refugees of any kind.
1028	CHRISTIE	And the reason I said that is because the FBI director told the American people, told Congress, that he could not guarantee he could vet them and it would be safe.
1029	CHRISTIE	That's the end of the conversation.
1030	CHRISTIE	I can tell you, after spending seven years as a former federal prosecutor, right after 911, dealing with this issue.
1031	CHRISTIE	Here's the way you need to deal with it.
1032	CHRISTIE	You can't just ban all Muslims.
1033	CHRISTIE	You have to ban radical Islamic jihadists.
1034	CHRISTIE	You have to ban the people who are trying to hurt us.
1035	CHRISTIE	The only way to figure that out is to go back to getting the intelligence community the funding and the tools that it needs to be able to keep America safe.
1036	SYSTEM	[ bell rings ]
1037	CHRISTIE	And this summer, we didn't do that.
1038	CHRISTIE	We took it away from the NSA, it was a bad decision by the president.
1039	CHRISTIE	Bad by those in the Senate who voted for it and if I'm president, we'll make our intelligence community strong, and won't have to keep everybody out, we're just going to keep the bad folk out and make sure they don't harm us.
1040	BARTIROMO	Senator Rubio, where do you stand?
1041	RUBIO	Well, first of all, let's understand why we are even having this and why Donald tapped in to some of that anger that's out there about this whole issue.
1042	RUBIO	Because this president has consistently underestimated the threat of ISIS.
1043	RUBIO	If you listen to the State of the Union the other night, he described them as a bunch of guys with long beards on the back of a pickup truck.
1044	RUBIO	They are much more than that.
1045	RUBIO	This is a group of people that enslaves women and sells them, sells them as brides.
1046	RUBIO	This is a group of people that burns people in cages, that is conducting genocide against Christians and Yazidis and others in the region.
1047	RUBIO	This is not some small scale group.
1048	RUBIO	They are radicalizing people in the United States, they are conducting attacks around the world.
1049	RUBIO	So you know what needs to happen, it's a very simple equation, and it's going to happen when I'm president.
1050	RUBIO	If we do not know who you are, and we do not know why you are coming when I am president, you are not getting into the United States of America.
1051	SYSTEM	[ applause ]
1052	BARTIROMO	Senator Cruz, where do you stand?
1053	BARTIROMO	Senator Cruz?
1054	CRUZ	You know I understand why Donald made the comments he did and I understand why Americans are feeling frustrated and scared and angry when we have a president who refuses to acknowledge the threat we face and even worse, who acts as an apologist for radical Islamic terrorism.
1055	CRUZ	I think what we need is a commander in chief who is focused like a laser on keeping this country safe and on defeating radical Islamic terrorism.
1056	CRUZ	What should we do?
1057	CRUZ	First, we should pass the Expatriate Terrorist Act, legislation I've introduced that says if an American goes and joins ISIS and wages jihad against America, that you forfeit your citizenship and you can not come in on a passport.
1058	SYSTEM	[ applause ]
1059	CRUZ	And secondly, we should pass the legislation that I've introduced...
1060	SYSTEM	[ bell rings ]
1061	CRUZ	...that suspends all refugees from nations that ISIS or Al Qaida controls significant territory.
1062	CRUZ	Just last week, we see saw two Iraqi refugees vetted using the same process the president says will work, that were arrested for being alleged ISIS terrorists.
1063	CRUZ	If I'm elected president, we will not let in refugees from countries controlled by ISIS or Al Qaida.
1064	CRUZ	When it comes to ISIS, we will not weaken them, we will not degrade them, we will utterly and completely destroy ISIS
1065	SYSTEM	[ applause ]
1066	CRUZ	.
1067	BARTIROMO	Dr. Carson, where do you stand?
1068	BARTIROMO	Do you agree with Mr. Trump?
1069	CARSON	Well, first of all, recognize it is a substantial problem.
1070	CARSON	But like all of our problems, there isn't a single one that can't be solved with common sense if you remove the ego and the politics.
1071	CARSON	And clearly, what we need to do is get a group of experts together, including people from other countries, some of our friends from Israel, who have had experience screening these people and come up with new guidelines for immigration, and for visas, for people who are coming into this country.
1072	CARSON	That is the thing that obviously makes sense, we can do that.
1073	CARSON	And as far as the Syrians are concerned, AlHasakah province, perfect place.
1074	CARSON	They have infrastructure.
1075	CARSON	All we need to do is protect them, they will be in their own country.
1076	CARSON	And that is what they told me when I was in Jordan in November.
1077	CARSON	Let's listen to them and let's not listen to our politicians.
1078	BARTIROMO	So, to be clear, the both of you do not agree with Mr. Trump?
1079	BUSH	So, are we going to ban Muslims from India, from Indonesia, from countries that are strong allies  that we need to build better relationships with?
1080	BUSH	Of course not.
1081	BUSH	What we need to do is destroy ISIS.
1082	BUSH	I laid out a plan at the Citadel to do just that and it starts with creating a "No Fly Zone" and "Safe Zones" to make sure refugees are there.
1083	BUSH	We need to lead a force, a Sunni led force inside of Syria.
1084	BUSH	We need to embed with  with the Iraqi military.
1085	BUSH	We need to arm the Kurds the directly.
1086	BUSH	We need to reestablish the relationships with the Sunnis.
1087	BUSH	We need the lawyers off the back of the war fighters.
1088	BUSH	That's how you solve the problem.
1089	BUSH	You don't solve it by big talk where you're banning all Muslims and making it harder for us to build the kind of coalition for us to be successful.
1090	BARTIROMO	Thank you governor.
1091	CAVUTO	Mr. Trump, sometimes maybe in the heat of the campaign, you say things and you have to dial them back.
1092	CAVUTO	Last week, the New York Times editorial board quoted as saying that you would oppose, "up to 45 percent tariff on Chinese goods."
1093	TRUMP	That's wrong.
1094	TRUMP	They were wrong.
1095	TRUMP	It's the New York Times, they are always wrong.
1096	CAVUTO	Well...
1097	TRUMP	They were wrong.
1098	CAVUTO	You never said because they provided that...
1099	TRUMP	No, I said, " I would use  " they were asking me what to do about North Korea.
1100	TRUMP	China, they don't like to tell us but they have total control  just about, of North Korea.
1101	TRUMP	They can solve the problem of North Korea if they wanted to but they taunt us.
1102	TRUMP	They say, " well, we don't really have control."
1103	TRUMP	Without China, North Korea doesn't even eat.
1104	TRUMP	China is ripping us on trade.
1105	TRUMP	They're devaluing their currency and they're killing our companies.
1106	TRUMP	Thousands of thousands  you look at the number of companies and the number in terms of manufacturing of plans that we've lost  50,000 because of China.
1107	SYSTEM	[ crosstalk ]
1108	CAVUTO	So they've never said to put a tariff on their...
1109	TRUMP	We've lost anywhere between four and seven million jobs because of China.
1110	TRUMP	What I said then was, "we have very unfair trade with China.
1111	TRUMP	We're going to have a trade deficit of 505 billion dollars this year with China."
1112	TRUMP	A lot of that is because they devalue their currency.
1113	TRUMP	What I said to the New York Times, is that, "we have great power, economic power over China and if we wanted to use that and the amount  where the 45 percent comes in, that would be the amount they saw their devaluations that we should get."
1114	TRUMP	That we should get.
1115	TRUMP	What I'm saying is this, I'm saying that we do it but if they don't start treating us fairly and stop devaluing and let their currency rise so that our companies can compete and we don't lose all of these millions of jobs that we're losing, I would certainly start taxing goods that come in from China.
1116	TRUMP	Who the hell has to lose 505 billion dollars a year?
1117	CAVUTO	I'm sorry, you lost me.
1118	TRUMP	It's not that complicated actually.
1119	CAVUTO	Then I apologize.
1120	CAVUTO	Then I want to understand, if you don't want a 45 percent tariff, say that wasn't the figure, would you be open  are you open to slapping a higher tariff on Chinese goods of any sort to go back at them?
1121	TRUMP	OK, just so you understand  I know so much about trading about with China.
1122	TRUMP	Carl Icahn today as you know endorsed.
1123	TRUMP	Many businessmen want to endorse me.
1124	CAVUTO	I know...
1125	TRUMP	Carl said, "no, no  " but he's somebody  these are the kind of people that we should use to negotiate and not the China people that we have who are political hacks who don't know what they're doing and we have problems like this.
1126	TRUMP	If these are the kinds of people  we should use our best and our finest.
1127	TRUMP	Now, on that tariff  here's what I'm saying, China  they send their goods and we don't tax it  they do whatever they want to do.
1128	TRUMP	They do whatever what they do, OK.
1129	TRUMP	When we do business with China, they tax us.
1130	TRUMP	You don't know it, they tax us.
1131	TRUMP	I have many friends that deal with China.
1132	TRUMP	They can't  when they order the product and when they finally get the product it is taxed.
1133	TRUMP	If you looking at what happened with Boeing and if you look at what happened with so many companies that deal  so we don't have an equal playing field.
1134	TRUMP	I'm saying, absolutely, we don't have to continue to lose 505 billion dollars as a trade deficit for the privilege of dealing with China.
1135	TRUMP	I'm a free trader.
1136	TRUMP	I believe in it but we have to be smart and we have to use smart people to negotiate.
1137	TRUMP	I have the largest bank in the world as a tenant of mine.
1138	TRUMP	I sell tens' of millions of
1139	SYSTEM	[ inaudible ]
1140	TRUMP	.
1141	TRUMP	I love China.
1142	TRUMP	I love the Chinese people but they laugh themselves, they can't believe how stupid the American leadership is.
1143	CAVUTO	So you're open to a tariff?
1144	TRUMP	I'm totally open to a tariff.
1145	TRUMP	If they don't treat us fairly, hey, their whole trade is tariffed.
1146	TRUMP	You can't deal in China without tariffs.
1147	TRUMP	They do it to us, we don't it.
1148	TRUMP	It's not fair trade.
1149	KASICH	Neil, Neil  can I say one thing about this.
1150	KASICH	I'm a free trader.
1151	KASICH	I support NAFTA.
1152	KASICH	I believe in the PTT because it's important those countries in Asia are interfacing against China.
1153	KASICH	And we do need China  Donald's right about North Korea.
1154	KASICH	I mean the fact is, is that they need to put the pressure on and frankly we need to intercepts ships coming out of North Korea so they don't proliferate all these dangerous materials.
1155	KASICH	But what he's touching  talking about, I think has got merit.
1156	KASICH	And I'll allow putting that tariff or whatever he's saying here...
1157	TRUMP	I'm happy to have him tonight...
1158	SYSTEM	[ laughter ]
1159	KASICH	For too long  no, for too long, what happens is somebody dumps their product in our country and take our people's jobs, and then we go to an international court and it takes them like a year or two to figure out whether they were cheating us.
1160	KASICH	And guess what?
1161	KASICH	The worker's out of a job.
1162	KASICH	So when they  be found against that country that's selling products in here lower than the cost of what it takes to produce them, then what do we tell the worker?
1163	KASICH	Oh, well, you know, it just didn't work out for you.
1164	KASICH	I think we should be for free trade but I think fair trade.
1165	KASICH	And when countries violate trade agreements or dump product in this country, we need  we need to stand up against those countries that do that without making them into an enemy.
1166	KASICH	And I want to just suggest to you.
1167	KASICH	How do I know this?
1168	KASICH	Because so many people in my family worked in steel mills, and they didn't work with a white collar, they worked in a blue collar.
1169	KASICH	And the fact is those jobs are critical, they're hard working members of the middle class and they need to be paid attention to because they're Americans and they carry the load.
1170	KASICH	So let's demand open trade but fair trade in this country.
1171	KASICH	That's what I think we need to do.
1172	SYSTEM	[ applause ]
1173	CAVUTO	All right.
1174	RUBIO	But on this point, if I may add something on this point.
1175	RUBIO	We are all frustrated with what China is doing.
1176	RUBIO	I think we need to be very careful with tariffs, and here's why.
1177	RUBIO	China doesn't pay the tariff, the buyer pays the tariff.
1178	RUBIO	If you send a tie or a shirt made in China into the United States and an American goes to buy it at the store and there's a tariff on it, it gets passed on in the price to price to the consumer.
1179	RUBIO	So I think the better approach, the best thing we can do to protect ourselves against China economically is to make our economy stronger, which means reversing course from all the damage Barack Obama is doing to this economy.
1180	RUBIO	It begins with tax reform.
1181	RUBIO	Let's not have the most expensive business tax rate in the world.
1182	RUBIO	Let's allow companies to immediately expense.
1183	SYSTEM	[ applause ]
1184	RUBIO	It continues with regulatory reform.
1185	RUBIO	Regulations in this country are out of control, especially the Employment Prevention Agency, the EPA, and all of the rules they continue to impose on our economy and hurting us.
1186	RUBIO	How about Obamacare, a certified job killer?
1187	RUBIO	It needs to be repealed and replaced.
1188	RUBIO	And we need to bring our debt under control, make our economy stronger.
1189	RUBIO	That is the way to deal with China at the end of the day.
1190	TRUMP	Neil, the problem...
1191	BARTIROMO	We're getting...
1192	TRUMP	... with what Marco is saying is that it takes too long, they're sucking us dry and it takes too long.
1193	TRUMP	It would just  you absolutely have to get involved with China, they are taking so much of what we have in terms of jobs in terms of money.
1194	TRUMP	We just can't do it any longer.
1195	CAVUTO	He is right.
1196	CAVUTO	If you put a tariff on a good, it's Americans who pay.
1197	BUSH	Absolutely.
1198	TRUMP	You looking at me?
1199	BUSH	Yeah.
1200	BARTIROMO	Prices go higher for...
1201	TRUMP	Can I tell you what?
1202	TRUMP	It will never happen because they'll let their currency go up.
1203	TRUMP	They're never going to let it happen.
1204	TRUMP	Japan, the same thing.
1205	TRUMP	They are devaluing  it's so impossible for  you look at Caterpillar Tractor and what's happening with Caterpillar and Kamatsu.
1206	TRUMP	Kamatsu is a tractor company in Japan.
1207	TRUMP	Friends of mine are ordering Kamatsu tractors now because they've devalued the yen to such an extent that you can't buy a Caterpillar tractor.
1208	TRUMP	And we're letting them get away with it and we can't let them get away with it.
1209	TRUMP	And that's why we have to use Carl and we have to use our great businesspeople and not political hacks to negotiate with these guys.
1210	SYSTEM	[ applause ]
1211	BUSH	Here's  apart from the  apart from the higher prices on consumers and people are living paycheck to paycheck, apart from that, there will be retaliation.
1212	BARTIROMO	Yeah.
1213	BUSH	So they soybean sales from Iowa, entire soybean production goes  the equivalent of it goes to China.
1214	BUSH	Or how about Boeing right here within a mile?
1215	BUSH	Do you think that the Chinese, if they had a 45 percent tariff imposed on all their imports wouldn't retaliate and start buying Airbus?
1216	BUSH	Of course, they would.
1217	BUSH	This would be devastating for the economy.
1218	BUSH	We need someone with a steady hand being president of the United States.
1219	BARTIROMO	Real quick, Senator  go ahead, Senator Cruz.
1220	SYSTEM	[ applause ]
1221	BARTIROMO	And then we have to get to tax reform.
1222	TRUMP	And we don't need a weak person being president of the United State, OK?
1223	TRUMP	Because that's what we'd get if it were Jeb  I tell you what, we don't need that.
1224	AUDIENCE	Boo.
1225	TRUMP	We don't need that.
1226	TRUMP	That's essentially what we have now, and we don't need that.
1227	TRUMP	And that's why we're in the trouble that we're in now.
1228	TRUMP	And by the way, Jeb you mentioned Boeing, take a look.
1229	TRUMP	They order planes, they make Boeing build their plant in China.
1230	TRUMP	They don't want them made here.
1231	TRUMP	They want those planes made in China.
1232	BUSH	They're a mile away from here.
1233	TRUMP	That's not the way the game is supposed to be played.
1234	BARTIROMO	Thank you, Governor Bush.
1235	BARTIROMO	Thank you, Mr. Trump.
1236	BARTIROMO	Very briefly.
1237	BUSH	My name was mentioned.
1238	BUSH	My name was mentioned here.
1239	BUSH	The simple fact is that the plane that's being build here is being sold to China.
1240	BUSH	You can  if you  you flew in with your 767, didn't you?
1241	BUSH	Right there, right next to the plant.
1242	TRUMP	No, the new planes.
1243	TRUMP	I'm not talking about now, I'm talking about in the future they're building massive plants in China because China does not want Boeing building their planes here, they want them built in China, because China happens to be smart the way they do it, not the way we do it.
1244	BARTIROMO	Thank you, Mr. Trump.
1245	BUSH	When you head back to airport tonight, go check and see what the...
1246	BARTIROMO	Thank you, Mr. Trmup.
1247	BARTIROMO	Thank you, Governor.
1248	TRUMP	I'll check for you.
1249	BUSH	Check it out.
1250	SYSTEM	[ laughter ]
1251	BARTIROMO	Senator briefly.
1252	CRUZ	Thanks for coming back to me, Maria.
1253	CRUZ	Both Donald and Jeb have good points, and there is a middle ground.
1254	CRUZ	Donald is right that China is running over President Obama like he is a child, President Obama is not protecting American workers and we are getting hammered.
1255	CRUZ	You know, I sat down with the senior leadership of John Deere.
1256	CRUZ	They discussed how  how hard it is to sell tractors in China, because all the regulatory barriers.
1257	CRUZ	They're protectionist.
1258	CRUZ	But Jeb is also right that, if we just impose a tariff, they'll put reciprocal tariffs, which will hurt Iowa farmers and South Carolina producers and 20 percent of the American jobs that depend on exports.
1259	CRUZ	So the way you do it is you pass a tax plan like the tax plan I've introduced a simple flat tax, 10 percent for individuals, and a 16 percent business flat tax, you abolish the IRS...
1260	SYSTEM	[ applause ]
1261	CRUZ	...and here's the critical point, Maria  the business flat tax enables us to abolish the corporate income tax, the death tax, the Obamacare taxes, the payroll taxes, and they're borderadjustable, so every export pays no taxes whatsoever.
1262	CRUZ	It's taxfree  a huge advantage for our farmers and ranchers and manufacturers  and every import pays the 16 percent business flat tax.
1263	CRUZ	It's like a tariff, but here's the difference if we impose a tariff, China responds.
1264	CRUZ	The business flat tax, they already impose their taxes on us, so there's no reciprocal...
1265	SYSTEM	[ bell rings ]
1266	CRUZ	...tariffs that come against us.
1267	CRUZ	It puts us on a level, even playing field, which brings jobs here at home...
1268	UNKNOWN	Maria...
1269	CRUZ	... and as president, I'm going to fight for the working men and women.
1270	SYSTEM	[ crosstalk ]
1271	BARTIROMO	We've got to get to tax reform, gentlemen.
1272	BARTIROMO	We've got to get to tax reform, and we've got to get to the...
1273	UNKNOWN	Yeah, but I want to talk about taxes.
1274	BARTIROMO	... we've got to get to the national debt as well.
1275	BARTIROMO	Coming up next, the growing national debt, the war on crime, tax reform.
1276	BARTIROMO	More from North Charleston, South Carolina, when we come right back.
1277	SYSTEM	[ commercial break ]
1278	BARTIROMO	Welcome back to the Republican presidential here in North Charleston.
1279	BARTIROMO	Right back to the questions.
1280	SYSTEM	[ applause ]
1281	BARTIROMO	Governor Christie, we have spoken much about cutting spending, given the $19 trillion debt.
1282	BARTIROMO	But according to one report, America needs $3.6 trillion in infrastructure spending by 2020.
1283	BARTIROMO	Here in South Carolina, 11 percent of bridges are considered structurally deficient, costing drivers a billion dollars a year in auto repairs.
1284	BARTIROMO	What is your plan to fix the ailing roads and bridges without breaking the bank?
1285	CHRISTIE	Well, I'm glad you asked that, Maria.
1286	CHRISTIE	Here's  here's our plan.
1287	CHRISTIE	We've all been talking about tax reforms tonight, and paying for infrastructure is caught right up in tax reform.
1288	CHRISTIE	If you reform the corporate tax system in this country, which, as was mentioned before, is the highest rate in the world  and we double tax, as you know.
1289	CHRISTIE	And what that's led to over $2 trillion of American companies' monies that are being kept offshore, because they don't want to pay the second tax.
1290	CHRISTIE	And who can blame them?
1291	CHRISTIE	They pay tax once overseas.
1292	CHRISTIE	They don't want to pay 35 percent tax on the way back.
1293	CHRISTIE	So beside reforming that tax code, bringing it down to 25 percent and eliminating those specialinterest loopholes that the lobbyists and the lawyers and the accountants have given  bring that rate down to 25 percent, but also, a onetime repatriation of that money.
1294	CHRISTIE	Bring the money  the $2 trillion  back to the United States.
1295	CHRISTIE	We'll tax it, that one time, at 8.75 percent, because 35 percent of zero is zero, but 8.75 percent of $2 trillion is a lot of money.
1296	CHRISTIE	And I would then dedicate that money to rebuilding infrastructure here in this country.
1297	CHRISTIE	It would not necessitate us raising any taxes.
1298	CHRISTIE	It would bring the money back into the United States to help build jobs by American companies and get our economy moving again, and growing as a higher rate, and it would rebuild those roads and bridges and tunnels that you were talking about.
1299	CHRISTIE	And  and  and the last piece of this, Maria, is this.
1300	CHRISTIE	You know, the fact is that this president has penalized corporations in America.
1301	CHRISTIE	He's penalized  and doesn't understand.
1302	CHRISTIE	In fact, what that hurts is hurt hardworking taxpayers.
1303	CHRISTIE	You've seen middleclass wages go backwards $3,700 during the Obama administration.
