0911	BASH	Mr. Trump, Senator Rubio just said that you support the individual mandate.
0912	BASH	Would you respond?
0913	TRUMP	I just want to say, I agree with that 100 percent, except preexisting conditions, I would absolutely get rid of Obamacare.
0914	TRUMP	We're going to have something much better, but preexisting conditions, when I'm referring to that, and I was referring to that very strongly on the show with Anderson Cooper, I want to keep pre existing conditions.
0915	TRUMP	I think we need it.
0916	TRUMP	I think it's a modern age.
0917	TRUMP	And I think we have to have it.
0918	SYSTEM	[ applause ]
0919	BASH	OK, so let's talk about preexisting conditions.
0920	BASH	What the insurance companies say is that the only way that they can cover people is to have a mandate requiring everybody purchase health insurance.
0921	BASH	Are they wrong?
0922	TRUMP	I think they're wrong 100 percent.
0923	TRUMP	What we need  look, the insurance companies take care of the politicians.
0924	TRUMP	The insurance companies get what they want.
0925	TRUMP	We should have gotten rid of the lines around each state so we can have real competition.
0926	TRUMP	We thought that was gone, we thought those lines were going to be gone, so something happened at the last moment where Obamacare got approved, and all of that was thrown out the window.
0927	TRUMP	The reason is some of the people in the audience are insurance people, and insurance lobbyists, and special interests.
0928	TRUMP	They got  I'm not going to point to these gentlemen, of course, they're part of the problem, other than Ben, in all fairness.
0929	TRUMP	And, actually, the Governor too, let's just talk about these too, OK?
0930	SYSTEM	[ laughter ]
0931	TRUMP	Because I don't think the Governor had too much to do with this.
0932	TRUMP	But, we should have gotten rid of the borders, we should have gotten rid of the lines around the state so there's great competition.
0933	TRUMP	The insurance companies are making a fortune on every single thing they do.
0934	TRUMP	I'm selffunding my campaign.
0935	TRUMP	I'm the only one in either party selffunding my campaign.
0936	TRUMP	I'm going to do what's right.
0937	TRUMP	We have to get rid of the lines around the states so that there's serious, serious competition.
0938	BASH	But, Mr. Trump...
0939	TRUMP	... And, you're going to see  excuse me.
0940	TRUMP	You're going to see preexisting conditions and everything else be part of it, but the price will be done, and the insurance companies can pay.
0941	TRUMP	Right now they're making a fortune.
0942	SYSTEM	[ applause ]
0943	BASH	But, just to be specific here, what you're saying is getting rid of the barriers between states, that is going to solve the problem...
0944	TRUMP	That's going to solve the problem.
0945	TRUMP	And, the insurance companies aren't going to say that, they want to keep it.
0946	TRUMP	They want to say  they say whatever they have to say to keep it the way it is.
0947	TRUMP	I know the insurance companies, they're friends of mine.
0948	TRUMP	The top guys, they're friends of mine.
0949	TRUMP	I shouldn't tell you guys, you'll say it's terrible, I have a conflict of interest.
0950	TRUMP	They're friends of mine, there's some right in the audience.
0951	TRUMP	One of them was just waving to me, he was laughing and smiling.
0952	TRUMP	He's not laughing so much anymore.
0953	TRUMP	Hi.
0954	SYSTEM	[ applause ]
0955	TRUMP	Look, the insurance companies are making an absolute fortune.
0956	TRUMP	Yes, they will keep preexisting conditions, and that would be a great thing.
0957	TRUMP	Get rid of Obamacare, we'll come up with new plans.
0958	TRUMP	But, we should keep preexisting conditions.
0959	RUBIO	Dana, I was mentioned in his response, so if I may about the insurance companies...
0960	BASH	... Go ahead.
0961	RUBIO	You may not be aware of this, Donald, because you don't follow this stuff very closely, but here's what happened.
0962	RUBIO	When they passed Obamacare they put a bailout fund in Obamacare.
0963	RUBIO	All these lobbyists you keep talking about, they put a bailout fund in the law that would allow public money to be used, taxpayer money, to bail out companies when they lost money.
0964	RUBIO	And, we led the effort and wiped out that bailout fund.
0965	RUBIO	The insurance companies are not in favor of me, they hate that.
0966	RUBIO	They're suing that now to get that bailout money put back in.
0967	RUBIO	Here's what you didn't hear in that answer, and this is important guys, this is an important thing.
0968	RUBIO	What is your plan?
0969	RUBIO	I understand the lines around the state, whatever that means.
0970	RUBIO	This is not a game where you draw maps...
0971	TRUMP	... And, you don't know what it means...
0972	RUBIO	... What is your plan, Mr. Trump?
0973	SYSTEM	[ applause ]
0974	RUBIO	What is your plan on healthcare?
0975	TRUMP	You don't know.
0976	SYSTEM	[ inaudible ]
0977	TRUMP	...
0978	TRUMP	The biggest problem...
0979	SYSTEM	[ crosstalk ]
0980	RUBIO	... What's your plan...
0981	TRUMP	...
0982	TRUMP	The biggest problem, I'll have you know...
0983	RUBIO	... What's your plan...
0984	TRUMP	... You know, I watched him meltdown two weeks ago with Chris Christie.
0985	TRUMP	I got to tell you, the biggest problem he's got is he really doesn't know about the lines.
0986	TRUMP	The biggest thing we've got, and the reason we've got no competition, is because we have lines around the state, and you have essentially....
0987	RUBIO	... We already mentioned that
0988	SYSTEM	[ inaudible ]
0989	RUBIO	plan, I know what that is, but what else is part of your plan...
0990	TRUMP	... You don't know much...
0991	RUBIO	...
0992	RUBIO	So, you're only thing is to get rid of the lines around the states.
0993	RUBIO	What else is part of your healthcare plan...
0994	TRUMP	...
0995	TRUMP	The lines around the states...
0996	RUBIO	... That's your only plan...
0997	TRUMP	... and, it was almost done  not now...
0998	RUBIO	... Alright,
0999	SYSTEM	[ inaudible ]
1000	RUBIO	...
1001	TRUMP	...
1002	TRUMP	Excuse me.
1003	TRUMP	Excuse me.
1004	RUBIO	... His plan.
1005	RUBIO	That was the plan...
1006	TRUMP	... You get rid of the lines, it brings in competition.
1007	TRUMP	So, instead of having one insurance company taking care of New York, or Texas, you'll have many.
1008	TRUMP	They'll compete, and it'll be a beautiful thing.
1009	RUBIO	Alright...
1010	SYSTEM	[ applause ]
1011	RUBIO	So, that's the only part of the plan?
1012	RUBIO	Just the lines?
1013	SYSTEM	[ inaudible ]
1014	TRUMP	The nice part of the plan  you'll have many different plans.
1015	TRUMP	You'll have competition, you'll have so many different plans.
1016	RUBIO	Now he's repeating himself.
1017	TRUMP	No, no, no.
1018	SYSTEM	[ laughter, applause, and cheering ]
1019	SYSTEM	[ inaudible ]
1020	SYSTEM	[ inaudible ]
1021	SYSTEM	[ cheering ]
1022	SYSTEM	[ inaudible ]
1023	TRUMP	I watched him repeat himself five times four weeks ago...
1024	RUBIO	...
1025	RUBIO	I just watched you repeat yourself five times five seconds ago...
1026	SYSTEM	[ applause ]
1027	TRUMP	I watched him meltdown on the stage like that, I've never seen it in anybody...
1028	BASH	... Let's stay focused on the subject...
1029	TRUMP	...
1030	TRUMP	I thought he came out of the swimming pool...
1031	RUBIO	...
1032	RUBIO	I see him repeat himself every night, he says five things, everyone's dumb, he's gonna make America great again...
1033	BASH	...
1034	BASH	Senator Rubio...
1035	RUBIO	... We're going to win, win win, he's winning in the polls...
1036	BASH	...
1037	BASH	Senator Rubio, please.
1038	RUBIO	... And the lines around the state.
1039	SYSTEM	[ applause ]
1040	RUBIO	... Every night.
1041	BASH	Senator Rubio.
1042	SYSTEM	[ cheering ]
1043	TRUMP	I tell the truth, I tell the truth.
1044	BASH	Senator Rubio, you will have time to respond if you would just let Mr. Trump respond to what you've just posed to him...
1045	RUBIO	... Yeah, he's going to give us his plan now, right?
1046	RUBIO	OK...
1047	BASH	...
1048	BASH	If you could talk a little bit more about your plan.
1049	BASH	I know you talked about...
1050	TRUMP	... We're going to have many different plans because...
1051	BASH	... Can you be a little specific...
1052	TRUMP	... competition...
1053	RUBIO	...
1054	RUBIO	He's done it again.
1055	SYSTEM	[ cheering and applause ]
1056	TRUMP	There is going to be competition among all of the states, and the insurance companies.
1057	TRUMP	They're going to have many, many different plans.
1058	BASH	Is there anything else you would like to add to that...
1059	TRUMP	No, there's nothing to add.
1060	SYSTEM	[ cheering and applause ]
1061	TRUMP	What is to add?
1062	BASH	Thank you.
1063	BASH	Thank you both.
1064	RUBIO	Alright.
1065	BASH	Governor Kasich, you've said it is, quote, "Un American to deny someone health insurance if they have a preexisting condition."
1066	BASH	Would you leave the individual mandate in place requiring all Americans to purchase insurance?
1067	KASICH	No, I wouldn't.
1068	KASICH	And  but that doesn't matter when it comes to the issue of preexisting conditions.
1069	KASICH	You don't want any American to lose their house, everything they've saved, because they get sick.
1070	KASICH	Now, I think it is more complicated than what we've heard here tonight.
1071	KASICH	We're actually running significant health reform in my state.
1072	KASICH	I would repeal Obamacare for a variety of reasons.
1073	KASICH	I would take some of the federal resources, combine it with the freedup Medicaid program, which I would send back to the states, and cover the people who are currently the working poor because we don't want to have tens of millions of Americans losing their health insurance.
1074	KASICH	And then we're driving towards total transparency.
1075	KASICH	If any of you here ever get a hospital bill, it's easier to interpret the Dead Sea scrolls than to understand your hospital bill.
1076	KASICH	The fact is what we need is transparency with hospitals and with the providers.
1077	KASICH	And I'll tell you what we will do.
1078	KASICH	We are actually going to make payments to physicians and to hospitals who actually deliver healthcare with great quality at low prices.
1079	KASICH	We actually are going to make the market work.
1080	BASH	Governor, let me just go back to the original question about the individual mandate.
1081	BASH	In 1994 when you were in Congress, you proposed a plan requiring an individual mandate.
1082	BASH	So what changed?
1083	KASICH	Well, Dana, the Heritage Foundation had this position as well.
1084	KASICH	And when I look at it, I don't think it's tenable.
1085	KASICH	And we don't need to do that.
1086	KASICH	Again, I'm telling you that we are going to  we have a proposal, a plan that we're enacting now that says if you are a hospital or a doctor and you're providing very high quality at lower prices, below the midpoint  some charge high, some charge low.
1087	KASICH	If you are below the midpoint, we are going to give you a financial reward for allowing you to provide services that result in high quality for our people at lower pricess.
1088	KASICH	That is the way in which we are going to damp down the rising costs of healthcare.
1089	KASICH	Because if you think about your own deductibles today, they're going higher, higher and higher.
1090	KASICH	And you know what?
1091	KASICH	At some point, people can't afford it.
1092	KASICH	Our plan will work.
1093	KASICH	It uses the market.
1094	KASICH	It uses transparency.
1095	KASICH	It gets the patient in the middle.
1096	KASICH	And guess what?
1097	KASICH	We're actually doing it in my state, the seventhlargest state in the country.
1098	KASICH	And if this will go  this will go national, we will get our hands on healthcare where you will know what's going on.
1099	KASICH	We will pay for quality, lower prices, and we will begin to see healthcare become affordable in America and where people will also be able to have health insurance, even if they have a preexisting condition.
1100	KASICH	We don't want to throw millions of people out into the cold and not have the health insurance, Dana.
1101	KASICH	So that's really what we're doing.
1102	KASICH	This is not a theory.
1103	KASICH	This is what we are actually doing in our state.
1104	KASICH	We will begin payments next year based on episodes that we have in our lives.
1105	KASICH	If our primary care physicians keep us healthy for a year, with really high quality, guess what?
1106	KASICH	They will get a financial reward.
1107	KASICH	Our primary care physicians need help.
1108	KASICH	They need support.
1109	KASICH	We're losing them.
1110	KASICH	This will allow them to get a reward for doing a great job.
1111	BASH	Governor Kasich, thank you.
1112	KASICH	Thank you.
1113	SYSTEM	[ applause ]
1114	BASH	Dr. Carson, you have dealt with the sickest of patients.
1115	BASH	You support covering preexisting conditions.
1116	BASH	How would you change Obamacare, but maintain that coverage?
1117	CARSON	Well, first of all, healthcare is not a right.
1118	CARSON	But I do believe it is a responsibility for a responsible society, and we are that.
1119	CARSON	We spend almost twice as much per capita on healthcare as many other nations who have actually much better access than we do.
1120	CARSON	I propose a system in which we use health empowerment accounts, which are like a health savings account with no bureaucrats.
1121	CARSON	And we give it to everybody from birth until death.
1122	CARSON	They can pass it on when they die.
1123	CARSON	We pay for it with the same dollars that we pay for traditional healthcare with.
1124	CARSON	We give people the ability to shift money within their health empowerment account within their family.
1125	CARSON	So dad's $500 short, mom can give it to him or a cousin or uncle.
1126	CARSON	And it makes every family their own insurance carrier with no middle man.
1127	CARSON	It gives you enormous flexibility.
1128	CARSON	And also, you know, if Uncle Joe is smoking like a chimney, everybody's going to hide his cigarettes because they're all interested in what's going on there.
1129	CARSON	Also, the  your catastrophic healthcare is going to cost a lot less money now because the only thing coming out of that is catastrophic healthcare.
1130	CARSON	So, it's like a homeowners policy with a large deductible, versus a homeowners policy where you want every scratch covered.
1131	CARSON	One costs $1,500 a year one costs $10,000 a year.
1132	CARSON	You can buy the $1,500 one.
1133	CARSON	That will take care of 75 percent of the people.
1134	CARSON	The people who are indigent, how do we take care of them now?
1135	CARSON	Medicaid.
1136	CARSON	What's the Medicaid budget?
1137	CARSON	Almost $500 billion almost 80 million people participate, which is way too many, and that will get a lot better when we fix the economy, which I hope we get a chance to talk about.
1138	CARSON	But do the math.
1139	CARSON	Over $5,000 for each man, woman and child, and all  they will have a lot more flexibility.
1140	CARSON	What could you buy with that?
1141	CARSON	A concierge practice.
1142	BLITZER	Thank you.
1143	CARSON	And you could still have thousands of dollars left over.
1144	CARSON	And let me just finish, because I don't get to talk that much.
1145	CARSON	And, you know, let's...
1146	SYSTEM	[ applause ]
1147	CARSON	...you can have the money that's left over to buy your catastrophic insurance.
1148	CARSON	But most importantly, we give them a menu, just like we do in Medicare Part C, and they have the choices that will allow them not only to have catastrophic health care, but drug care and everything else.
1149	CARSON	It will be such a good program that nobody will want Obamacare after that, and that's probably the best way do it, although if anybody still did, I would still defund it.
1150	BLITZER	Thank you.
1151	SYSTEM	[ applause ]
1152	BLITZER	Thank you, Dr. Carson.
1153	BLITZER	Let's talk about the economy.
1154	BLITZER	Let's talk about...
1155	CRUZ	Wolf, Wolf, Wolf.
1156	CRUZ	Does everyone get to address Obamacare but me?
1157	BLITZER	I want to move on, but there'll be plenty of opportunities for you to address...
1158	CRUZ	It's kind of an issue I have a long history with.
1159	BLITZER	I know you do.
1160	BLITZER	And  all right, go ahead.
1161	SYSTEM	[ laughter ]
1162	CRUZ	Thank you, Wolf.
1163	KASICH	How do you  how do you get that extra time, Cruz?
1164	KASICH	You're very good at...
1165	CRUZ	You know, this is another issue on which Donald and I have sharp disagreements.
1166	CRUZ	On Planned Parenthood, he thinks Planned Parenthood is wonderful.
1167	CRUZ	I would instruct the Department of Justice to investigate them and prosecute any and all criminal violations.
1168	SYSTEM	[ applause ]
1169	CRUZ	On Obamacare, both Donald and I say we want to end it, but for very different reasons.
1170	CRUZ	I want to end it because it goes too far, it's killed millions of jobs, and it's hurting people's health care.
1171	CRUZ	Donald wants to end it because he says it doesn't go nearly far enough.
1172	CRUZ	And what was amazing in that exchange that was missing is for decades Donald has been advocating socialized medicine.
1173	CRUZ	What he's said is government should pay for everyone's health care, and in fact, a couple of debates ago, he said, if you don't support socialized health care, you're heartless.
1174	CRUZ	Now, liberal Democrats have been saying that for years.
1175	CRUZ	Now let me tell you if you're a small business owner, Donald Trump's socialized medicine, putting the government in charge of your health care would kill more jobs than Obamacare, and if you're elderly, the results of socialized medicine in every country on earth where it's been implemented has been rationing, has been the government saying, no, you don't get that hip replacement, you don't get that knee replacement, the government is in charge of your health care.
1176	CRUZ	I'll tell you this.
1177	CRUZ	As president...
1178	BLITZER	Senator...
1179	CRUZ	...
1180	CRUZ	I will repeal every word of Obamacare.
1181	SYSTEM	[ applause ]
1182	BLITZER	Thank you, thank you.
1183	BLITZER	Mr. Trump?
1184	TRUMP	I do not want socialized medicine, just so you understand.
1185	TRUMP	He goes around saying oh, he wants it.
1186	TRUMP	I do not want socialized medicine.
1187	TRUMP	I do agree with him that it's going to be a disaster, Obamacare, for the economy.
1188	TRUMP	In 2017, it will be impossible for us to pay for it if you look at what's going on.
1189	TRUMP	That's why it has to be repealed, for a lot of reasons, Number one, it doesn't work, number two, premium.
1190	TRUMP	You look at premiums going up, 25, 35, even 45 percent, and more.
1191	TRUMP	We have to get rid of Obamacare.
1192	TRUMP	It is going to destroy our economy completely.
1193	TRUMP	Our economy is not doing well.
1194	TRUMP	It is going to destroy our economy greatly.
1195	TRUMP	And on that, I agree.
1196	CRUZ	Donald, true or false, you've said the government should pay for everyone's health care.
1197	TRUMP	That's false.
1198	CRUZ	You've never said that?
1199	TRUMP	No, I said it worked in a couple of countries...
1200	CRUZ	But you've never stood on this debate stage and says it works great in Canada and Scotland and we should do it here.
1201	TRUMP	No, I did not.
1202	TRUMP	No I did not.
1203	CRUZ	Did you say if you want people to die on the streets, if you don't support socialized health care, you have no heart.
1204	TRUMP	Correct.
1205	TRUMP	I will not let people die on the streets if I'm president.
1206	CRUZ	Have you said you're a liberal on health care?
1207	TRUMP	Excuse me.
1208	TRUMP	Let me talk.
1209	TRUMP	If people...
1210	CRUZ	Talk away.
1211	CRUZ	Explain your plan, please.
1212	TRUMP	If people  my plan is very simple.
1213	TRUMP	I will not  we're going to have private  we are going to have health care, but I will not allow people to die on the sidewalks and the streets of our country if I'm president.
1214	TRUMP	You may let it and you may be fine with it...
1215	CRUZ	So does the government pay for everyone's health care?
1216	TRUMP	...
1217	TRUMP	I'm not fine with it.
1218	TRUMP	We are going to take those people...
1219	CRUZ	Yes or no.
1220	CRUZ	Just answer the question.
1221	TRUMP	Excuse me.
1222	TRUMP	We are going to take those people and those people are going to be serviced by doctors and hospitals.
1223	TRUMP	We're going to make great deals on it, but we're not going to let them die in the streets.
1224	CRUZ	Who pays for it?
1225	RUBIO	Well, can I just clarify something?
1226	BLITZER	Gentleman, please.
1227	RUBIO	Wolf, no.
1228	RUBIO	I want to clarify something.
1229	BLITZER	Gentlemen please.
1230	BLITZER	I want to move on.
1231	RUBIO	This is a Republican debate, right?
1232	RUBIO	Because that attack about letting people die in the streets...
1233	BLITZER	I want to talk about the economy.
1234	SYSTEM	[ crosstalk ]
1235	BLITZER	Gentleman, gentleman.
1236	BLITZER	All of you have agreed  Senator Cruz...
1237	TRUMP	You know what?
1238	TRUMP	Call it what you want.
1239	CRUZ	It's a yes or no.
1240	TRUMP	Call it what you want, people are not going to be dying on the sidewalk.
1241	BLITZER	All of you have agreed  all of you have agreed to the rules.
1242	BLITZER	I want to move on.
1243	BLITZER	We're talking about the economy right now.
1244	BLITZER	Mr. Trump, you want to cut taxes more than President Ronald Reagan did, more than President George W. Bush did.
1245	BLITZER	The Independent Tax Foundation says the cost to the country of your proposal would be about $10 trillion, and that takes into account the economic growth that would emerge from your proposed tax cuts.
1246	BLITZER	How would you cut $10 trillion over 10 years, but make sure the country isn't saddled with even more debt?
1247	TRUMP	Because the country will become a dynamic economy.
1248	TRUMP	We'll be dynamic again.
1249	TRUMP	If you look at what's going on, we have the highest taxes anywhere in the world.
1250	TRUMP	We pay more business tax, we pay more personal tax.
1251	TRUMP	We have the highest taxes in the world.
1252	TRUMP	It's shutting off our economy.
1253	TRUMP	It's shutting off our country.
1254	TRUMP	We have trillions of dollars outside that we can't get in.
1255	TRUMP	Yes, we will do my tax plan, and it will be great.
1256	TRUMP	We will have a dynamic economy again.
1257	BLITZER	What specific cuts will you make to pay for that tax cut?
1258	TRUMP	We're going to make many cuts in business.
1259	TRUMP	We're getting rid of  we're going to get rid of so many different things.
1260	TRUMP	Department of Education  Common Core is out.
1261	TRUMP	We're going local.
1262	TRUMP	Have to go local.
1263	SYSTEM	[ applause ]
1264	TRUMP	Environmental protection  we waste all of this money.
1265	TRUMP	We're going to bring that back to the states.
1266	TRUMP	And we're going to have other
1267	SYSTEM	[ inaudible ]
1268	TRUMP	many things.
1269	SYSTEM	[ applause ]
1270	TRUMP	We are going to cut many of the agencies, we will balance our budget, and we will be dynamic again.
1271	BLITZER	Mr. Trump  Mr. Trump.
1272	BLITZER	If you eliminate completely the Department of Education, as you have proposed, that's about $68 billion.
1273	BLITZER	If you eliminate the Environmental Protection Agency, that's about $8 billion.
1274	BLITZER	That's about $76 billion for those two agencies.
1275	BLITZER	The current deficit this year is $544 billion.
1276	BLITZER	Where are you going to come up with the money?
1277	TRUMP	Waste, fraud and abuse all over the place.
1278	TRUMP	Waste, fraud and abuse.
1279	SYSTEM	[ applause ]
1280	TRUMP	You look at what's happening with Social Security, you look  look at what's happening with every agency  waste, fraud and abuse.
1281	TRUMP	We will cut so much, your head will spin.
1282	BLITZER	Governor Kasich.
1283	SYSTEM	[ applause ]
1284	BLITZER	When you were in Congress, you were chairman of the Budget Committee.
1285	BLITZER	You helped craft the last balanced budget the United States had.
1286	BLITZER	Can Mr. Trump's plan work?
1287	KASICH	Well, I think it takes three things, Wolf.
1288	KASICH	And I've done it.
1289	KASICH	I mean, I  we got the budget balanced.
1290	KASICH	We cut the capital gains tax.
1291	KASICH	You see, in order to get this economy moving again, you have to grow the economy, and you have to restrain the spending.
1292	KASICH	And when I was chairman, we cut that capital gains tax and we instituted a significant program to get to balance.
1293	KASICH	We had a balanced budget four years in a row, had to take on every interest group in Washington  every single one of them  and we paid down a half a trillion of the national debt.
1294	KASICH	And why do you do it?
1295	KASICH	Because you want job growth.
1296	KASICH	If you don't have regulatory reform, commonsense regulations, reasonable tax cuts, which I have, and a fiscal plan, you won't get there.
1297	KASICH	You will never be able to do it.
1298	KASICH	Now, I  I inherited an an $8 billion hole in Ohio, I have commonsense regulations, I have tax cuts  the biggest of any governor in the country  and we have a fiscal plan.
1299	KASICH	And it's not all  it's not always cutting.
1300	KASICH	It's innovating  it's producing a better product at, frankly, a lower price.
1301	KASICH	Now we have a $2 billion surplus.
1302	KASICH	Our credit is strong, our pensions are strong.
1303	KASICH	And, look  I've got a plan to take to Washington, and I will have it there in the first hundred days, and it will include shifting welfare, education, transportation, Medicaid and job training back to us, so we can begin, in the states, to be the laboratories of innovation.
1304	KASICH	I've done it  I did it in Washington  four years of balanced budgets.
1305	KASICH	No one could even believe it happened.
1306	SYSTEM	[ bell ringing ]
1307	KASICH	I've done it in Ohio, we're growing, the jobs are up and people are having opportunity.
1308	KASICH	And I will go back to Washington and do it again for the American people.
1309	KASICH	I promise you that.
1310	SYSTEM	[ applause ]
1311	KASICH	Within the first hundred days, we will have the plan to get this done.
1312	BLITZER	Thank you.
1313	BLITZER	Thank you, governor.
1314	SYSTEM	[ applause ]
1315	BLITZER	Speaking of taxes...
1316	TRUMP	I just want to say  and I'm a big fan of the governor, but they also struck oil, OK, so that helped Iowa a lot.
1317	KASICH	OK, let me  let me  let me just talk about that, because I know that  that Donald believes the energy industry is important.
1318	KASICH	So do I.
1319	KASICH	But of the over 400,000 jobs that we've created in the state, we think maybe 15,000 are connected to this industry, because it's earlystage.
1320	KASICH	See, what we've done in Ohio, and what a president needs to do, is to have a cabinet and a whole operation that's jobsfriendly.
1321	KASICH	We have diversified our economy.
1322	KASICH	We  we do have energy, we have medical devices, we have financial services, we have I.T., we just got Amazon  their Cloud computing in the Midwest.
1323	KASICH	You know why it's happening?
1324	SYSTEM	[ bell ringing ]
1325	KASICH	Because we're balanced budgets, we're strong, we're jobfriendly, we don't raise their taxes, and if we have a president that does that in America, we will get the economic growth, and that is what this country needs.
1326	KASICH	Jobs, jobs and jobs, period.
1327	SYSTEM	[ applause ]
1328	BLITZER	Mr. Trump, yesterday, the last Republican presidential nominee, Mitt Romney, called on you to release your back tax returns, and said, and I'm quoting him now, "there is good reason to believe there is a bombshell in them."
1329	BLITZER	Romney said either you're not as wealthy as you say you are, said maybe you haven't paid the kind of taxes we would expect you to pay, or you haven't been giving the money to veterans or disabled people.
1330	BLITZER	Are any of those accusations that he has leveled true?
1331	TRUMP	All right.
1332	TRUMP	First of all, let me just explain.
1333	TRUMP	I was the first one to file a financial disclosure form  almost 100 pages.
1334	TRUMP	You don't learn anything about somebody's wealth with a tax return.
1335	TRUMP	You learn it from statements.
1336	TRUMP	I filed  which shows that I'm worth over $10 billion.
1337	TRUMP	I built a great company with very little debt.
1338	TRUMP	People were shocked, the people in the back, the reporters, they were shocked when they went down.
1339	TRUMP	And I filed it on time.
1340	TRUMP	I didn't ask for five 45day extensions, which I would have been entitled to.
1341	TRUMP	So as far as that's concerned, I filed it.
1342	TRUMP	And that's where you find out what kind of a company.
1343	TRUMP	You don't learn anything from a tax return.
1344	TRUMP	I will say this.
1345	TRUMP	Mitt Romney looked like a fool when he delayed and delayed and delayed.
1346	TRUMP	And Harry Reid baited him so beautifully.
1347	TRUMP	And Mitt Romney didn't file his return until a September 21st of 2012, about a monthandahalf before the election.
1348	TRUMP	And it cost him big league.
1349	TRUMP	As far as my return, I want to file it, except for many years, I've been audited every year.
1350	TRUMP	Twelve years, or something like that.
1351	TRUMP	Every year they audit me, audit me, audit me.
1352	TRUMP	Nobody gets audited  I have friends that are very wealthy people.
1353	TRUMP	They never get audited.
1354	TRUMP	I get audited every year.
1355	TRUMP	I will absolutely give my return, but I'm being audited now for two or three years, so I can't do it until the audit is finished, obviously.
1356	TRUMP	And I think people would understand that.
1357	BLITZER	Hugh, go ahead.
1358	HEWITT	Mr. Trump.
1359	HEWITT	You told me...
1360	TRUMP	Are you going to ask anybody else that question?
1361	CARSON	Yes, amen, amen.
1362	SYSTEM	[ laughter ]
1363	TRUMP	Every single question comes to me?
1364	HEWITT	Mr. Trump...
1365	SYSTEM	[ crosstalk ]
1366	TRUMP	I know I'm here for the ratings, but it's a little bit ridiculous.
1367	SYSTEM	[ laughter ]
1368	HEWITT	Mr. Trump, a year ago you told me on my radio show, the audio and the transcript are out there on YouTube, that you would release your tax returns.
1369	TRUMP	True.
1370	HEWITT	Are you going back on your commitment?
1371	TRUMP	No, I'm not.
1372	TRUMP	First of all, very few people listen to your radio show.
1373	TRUMP	That's the good news.
1374	SYSTEM	[ laughter ]
1375	TRUMP	Let me just tell you, let me just  which happens to be true.
1376	TRUMP	Check out the ratings.
1377	TRUMP	Look, let me just tell you something.
1378	TRUMP	Let me just tell you something.
1379	TRUMP	I want to release my tax returns but I can't release it while I'm under an audit.
1380	TRUMP	We're under a routine audit.
1381	TRUMP	I've had it for years, I get audited.
1382	TRUMP	And obviously if I'm being audited, I'm not going to release a return.
1383	TRUMP	As soon as the audit is done, I love it.
1384	HEWITT	So, Senator Rubio, Mitt Romney also called upon to you release your tax returns.
1385	HEWITT	Your campaign said last spring that you would release your returns that you had not previously released.
1386	HEWITT	And you said, coming out any day momentarily.
1387	HEWITT	When are we going to see your returns?
1388	RUBIO	Yes, tomorrow or Saturday, in fact, is our plan to release them.
1389	RUBIO	And there's nothing really that interesting in them.
1390	RUBIO	So I have no problem releasing them.
1391	RUBIO	And luckily I'm not being audited this year, or last year, for that matter.
1392	SYSTEM	[ crosstalk ]
1393	RUBIO	But this is my time.
1394	RUBIO	I want to go back to this question you asked about the debt.
1395	RUBIO	This is an important issue.
1396	RUBIO	It's a huge issue, OK?
1397	RUBIO	In less than five years, 83 percent of our entire budget will be made up of Social Security, Medicare, Medicaid, and the interest on the debt.
1398	RUBIO	That means only 17 percent of our budget will be for things like the military or the Department of Education or environmental protection issues.
1399	RUBIO	You cannot balance our budget unless you deal with that 83 percent, which is why I've been repeatedly talking about since my time running for the Senate in Florida, where there are a lot of people like my mother that depend on Social Security and Medicare, on the need to save those programs, by reforming the way they work for future generations.
1400	RUBIO	And I think if we  the longer we take to do this, the closer we are going to get to a debt crisis.
1401	RUBIO	And, Wolf, you did not get an answer to your question.
1402	RUBIO	This debt issue is  the next president of the United States will not be able to serve four to eight years without dealing with the national debt.
1403	RUBIO	It is not a question of if, it is a question of when we have a debt crisis.
1404	RUBIO	And we should not leave the stage here tonight without hearing a serious answer from every single one of us about how we are going to deal bring the national debt under control once and for all.
1405	HEWITT	Thank you, Senator Rubio.
1406	HEWITT	But I am...
1407	SYSTEM	[ applause ]
1408	HEWITT	...I'm being fair to all of the candidates.
1409	HEWITT	Senator Cruz, Tuesday is five days away.
1410	HEWITT	Why haven't voters seen your 2012, 2013, and 2014 returns?
1411	CRUZ	So, I've released five years of tax returns already.
1412	CRUZ	We will have two more years available tomorrow.
1413	CRUZ	And I would note that this question really goes  you know, Donald says he's being audited.
1414	CRUZ	Well, I would think that would underscore the need to release those returns.
1415	CRUZ	If he has said something that was false and that an audit is going to find was fraudulent, the voters need to know.
1416	CRUZ	And listen, people across this country, we recognize our country is in crisis.
1417	CRUZ	The most important question is how do we win the general election in November, 2016.
1418	CRUZ	And roughly 65 percent of Republicans think Donald is not the right candidate to go against Hillary Clinton.
1419	CRUZ	Now, part of the reason in the last 10 polls...
1420	TRUMP	Eightyfive percent say you, big difference.
1421	CRUZ	... RealClearPolitics he has lost to Hillary on eight of them.
1422	CRUZ	In the last 10 polls on RealClearPolitics, I either tied or beat Hillary.
1423	CRUZ	And this is an example.
1424	CRUZ	You know, the mainstream media is laying off Donald now.
1425	CRUZ	They're going to pick apart his taxes.
1426	CRUZ	They're going to pick apart his business deals.
