0912	UNKNOWN	True.
0913	UNKNOWN	It's true.
0914	BARTIROMO	That's right.
0915	BARTIROMO	That's right.
0916	PAUL	Before we get a little bit offkilter here...
0917	BAKER	But isn't that  isn't that part of the problem?
0918	BAKER	When I say, Senator, that if  if this deal is not ratified by  by the U.S.  by the Senate, then it would actually give China an opportunity to grow its economic leadership, which it's been seeking to do?
0919	BAKER	And if the U.S. is unable to take part in this trade deal with these countries in Asia, China will take the lead?
0920	PAUL	There is an argument that China doesn't like the deal, because in us doing the deal, we'll be trading with their competitors.
0921	PAUL	You're exactly right.
0922	PAUL	But I think we've sort of missed the point a little bit here.
0923	PAUL	There is an important point, though, about how we discuss these trade treaties that I do agree with Mr. Trump on.
0924	PAUL	We should negotiate from a position of strength.
0925	PAUL	And we also should negotiate using the full force and the constitutional power that was given to us.
0926	PAUL	I think it's a mistake that we give up power to the presidency on these trade deals.
0927	PAUL	We give up the power to filibuster, and I'm kind of fond of that power.
0928	SYSTEM	[ laughter ]
0929	PAUL	We give up the power to amend.
0930	PAUL	And I think, really, one of the big problems we have in our country is, over the last century, really, so much power has gravitated to the executive branch.
0931	PAUL	Really, Congress is kind of a bystander.
0932	PAUL	We don't write the rules.
0933	PAUL	We don't make the laws.
0934	PAUL	The executive branch does.
0935	PAUL	So even in trade  and I am for trade  I think we should be careful about giving so much power to the presidency.
0936	SYSTEM	[ applause ]
0937	BAKER	Thank you.
0938	BAKER	Thanks, Senator.
0939	BARTIROMO	Coming up, the biggest threats facing the next commanderinchief.
0940	BARTIROMO	You're watching the Republican presidential debate, live tonight from Milwaukee.
0941	BARTIROMO	We'll be right back.
0942	SYSTEM	[ commercial break ]
0943	BARTIROMO	Welcome back.
0944	BARTIROMO	Welcome back to the Republican presidential debate.
0945	BARTIROMO	The candidates taking the questions you want answered.
0946	BARTIROMO	Also tonight, you can see what America is saying about the debate.
0947	BARTIROMO	Go to Facebook and type #gopdebate into the search box.
0948	BARTIROMO	Now, back to the questions.
0949	BARTIROMO	Americans face security threats at home and abroad.
0950	BARTIROMO	Last year, terrorist attacks rose 61 percent, according to the Institute for Economics and Peace, with the most deaths occurring in just five countries, Iraq, Afghanistan, Pakistan, Nigeria, and Syria.
0951	BARTIROMO	Dr. Carson, you were against putting troops on the ground in Iraq and against a large military force in Afghanistan.
0952	BARTIROMO	Do you support the president's decision to now put 50 special ops forces in Syria and leave 10,000 U.S. troops in Afghanistan?
0953	CARSON	Well, putting the special ops people in there is better than not having them there, because they  that's why they're called special ops, they're actually able to guide some of the other things that we're doing there.
0954	CARSON	And what we have to recognize is that Putin is trying to really spread his influence throughout the Middle East.
0955	CARSON	This is going to be his base.
0956	CARSON	And we have to oppose him there in an effective way.
0957	CARSON	We also must recognize that it's a very complex place.
0958	CARSON	You know, the Chinese are there, as well as the Russians, and you have all kinds of factions there.
0959	CARSON	What we've been doing so far is very ineffective, but we can't give up ground right there.
0960	CARSON	But we have to look at this on a much more global scale.
0961	CARSON	We're talking about global jihadists.
0962	CARSON	And their desire is to destroy us and to destroy our way of life.
0963	CARSON	So we have to be saying, how do we make them look like losers?
0964	CARSON	Because that's the way that they're able to gather a lot of influence.
0965	CARSON	And I think in order to make them look like losers, we have to destroy their caliphate.
0966	CARSON	And you look for the easiest place to do that?
0967	CARSON	It would be in Iraq.
0968	CARSON	And if  outside of Anbar in Iraq, there's a big energy field.
0969	CARSON	Take that from them.
0970	CARSON	Take all of that land from them.
0971	CARSON	We could do that, I believe, fairly easily, I've learned from talking to several generals, and then you move on from there.
0972	CARSON	But you have to continue to face them, because our goal is not to contain them, but to destroy them before they destroy us.
0973	SYSTEM	[ applause ]
0974	BARTIROMO	We asked Facebook to take a look at some of the major issues we're talking about, and tackling in this debate tonight.
0975	BARTIROMO	This word cloud shows what people are focusing on the most.
0976	BARTIROMO	The bigger the word, the more the talk.
0977	BARTIROMO	One of the most discussed issues in the last month, homeland security.
0978	BARTIROMO	Governor Bush, what is the biggest threat facing America today?
0979	BUSH	It is  I'd say it is Islamic terrorism, and, back to the question of what we are dealing with in Iraq, when we pull back voids are filled.
0980	BUSH	That's the lesson of history, and, sadly, this president does not believe in American leadership.
0981	BUSH	He does not believe it, and the net result is that we have a caliphate the size of Indiana that gains energy each and everyday to recruit Americans in our own country, and the threat to the homeland relates to the fact that we have not dealt with this threat of terror in the Middle East.
0982	BUSH	We should have a no fly zone in Syria.
0983	BUSH	We should have a support for the remnants of the Syrian Free Army, and create safe zones.
0984	BUSH	If you want to deal with the four million refugees that are leaving Syria because of the devastation there, then we 'ought to create safe zones for them to stay in the region rather than go to Europe.
0985	BUSH	And, that requires American leadership.
0986	BUSH	Without American leadership every other country in the neighborhood beings to change their priorities.
0987	BUSH	It is tragic that you see Iraq, and other countries now talking to Russia.
0988	BUSH	It wasn't that long ago that Russia had no influence in the region at all.
0989	BUSH	And, so, the United States needs to lead across the board.
0990	BUSH	This president, and Hillary Clinton both do not believe the United States has a leadership role to play, and we're now paying a price, and it will have a huge impact on the economy of this country if we don't deal with this.
0991	SYSTEM	[ applause ]
0992	BARTIROMO	Thank you, sir.
0993	BARTIROMO	Mr. Trump, in 2012 debate, President Obama mocked Mitt Romney's assertion that Russia was the top geopolitical challenge facing the United States, saying he was a Cold War dinosaur.
0994	BARTIROMO	Now, Russia has invaded Ukraine, and has put troops in Syria.
0995	BARTIROMO	You have said you will have a good relationship with Mr. Putin.
0996	BARTIROMO	So, what does President Trump do in response to Russia's aggression?
0997	TRUMP	Well, first of all, it's not only Russia.
0998	TRUMP	We have problems with North Korea where they actually have nuclear weapons.
0999	TRUMP	You know, nobody talks about it, we talk about Iran, and that's one of the worst deals ever made.
1000	TRUMP	One of the worst contracts ever signed, ever, in anything, and it's a disgrace.
1001	TRUMP	But, we have somebody over there, a madman, who already has nuclear weapons we don't talk about that.
1002	TRUMP	That's a problem.
1003	TRUMP	China is a problem, both economically in what they're doing in the South China Sea, I mean, they are becoming a very, very major force.
1004	TRUMP	So, we have more than just Russia.
1005	TRUMP	But, as far as the Ukraine is concerned, and you could Syria  as far as Syria, I like  if Putin wants to go in, and I got to know him very well because we were both on 60 Minutes, we were stablemates, and we did very well that night.
1006	TRUMP	But, you know that.
1007	TRUMP	But, if Putin wants to go and knocked the hell out of ISIS, I am all for it, 100%, and I can't understand how anybody would be against it...
1008	BUSH	...They're not doing that...
1009	TRUMP	...They blew up  hold it....
1010	SYSTEM	[ inaudible ]
1011	TRUMP	...They blew up, wait a minute...
1012	SYSTEM	[ audience reaction ]
1013	TRUMP	...They blew up a Russian airplane.
1014	TRUMP	He cannot be in love with these people.
1015	TRUMP	He's going in, and we can go in, and everybody should go in.
1016	TRUMP	As far as the Ukraine is concerned, we have a group of people, and a group of countries, including Germany  tremendous economic behemoth  why are we always doing the work?
1017	TRUMP	We are  I'm all for protecting Ukraine and working  but, we have countries that are surrounding the Ukraine that aren't doing anything.
1018	TRUMP	They say, "Keep going, keep going, you dummies, keep going.
1019	TRUMP	Protect us..."
1020	SYSTEM	[ bell ringing ]
1021	TRUMP	...And we have to get smart.
1022	TRUMP	We can't continue to be the policeman of the world.
1023	TRUMP	We are $19 trillion dollars, we have a country that's going to hell, we have an infrastructure that's falling apart.
1024	TRUMP	Our roads, our bridges, our schools, our airports, and we have to start investing money in our country.
1025	SYSTEM	[ applause ]
1026	BARTIROMO	Thank you, sir.
1027	BUSH	Donald  Donald's wrong on this.
1028	BUSH	He is absolutely wrong on this.
1029	BUSH	We're not going to be the world's policeman, but we sure as heck better be the world's leader.
1030	BUSH	That's  there's a huge difference where, without us leading...
1031	SYSTEM	[ cheering ]
1032	BUSH	...voids are filled, and the idea that it's a good idea for Putin to be in Syria, let ISIS take out Assad, and then Putin will take out ISIS?
1033	BUSH	I mean, that's like a board game, that's like playing Monopoly or something.
1034	BUSH	That's not how the real world works.
1035	BUSH	We have to lead, we have to be involved.
1036	BUSH	We should have a no fly zone in Syria.
1037	BUSH	There are  they are barrel bombing the innocents in that country.
1038	BUSH	If you're a Christian, increasingly in Lebanon, or Iraq, or Syria, you're going to be beheaded.
1039	BUSH	And, if you're a moderate Islamist, you're not going to be able to survive either.
1040	BUSH	We have to play a role in this be able to bring the rest of the world to this issue before it's too late.
1041	TRUMP	Assad is a bad guy, but we have no idea who the socalled rebels  I read about the rebels, nobody even knows who they are.
1042	TRUMP	I spoke to a general two weeks ago, he said  he was very up on exactly what we're talking about.
1043	TRUMP	He said, "You know, Mr. Trump?
1044	TRUMP	We're giving hundreds of millions of dollars of equipment to these people, we have no idea who they are."
1045	TRUMP	So, I don't like Assad.
1046	TRUMP	Who's going to like Assad?
1047	TRUMP	But, we have no idea who these people, and what they're going to be, and what they're going to represent.
1048	TRUMP	They may be far worse than Assad.
1049	TRUMP	Look at Libya.
1050	TRUMP	Look at Iraq.
1051	TRUMP	Look at the mess we have after spending $2 trillion dollars, thousands of lives, wounded warriors all over the place  who I love, OK?
1052	TRUMP	All over.
1053	TRUMP	We have nothing.
1054	TRUMP	And, I said, keep the oil.
1055	TRUMP	And we should have kept the oil, believe me.
1056	TRUMP	We should have kept the oil.
1057	TRUMP	And, you know what?
1058	TRUMP	We should have given the oil...
1059	SYSTEM	[ bell ringing ]
1060	TRUMP	..We should've given big chunks to the people that lost their arms, their legs, and their families, and their sons, and daughters, because right now, you know who has a lot of that oil?
1061	TRUMP	Iran, and ISIS.
1062	FIORINA	You know, Mr. Trump fancies himself a very good negotiator.
1063	FIORINA	And, I accept that he's done a lot of good deals, so, Mr. Trump 'ought to know that we should not speak to people from a position of weakness.
1064	FIORINA	Senator Paul should know that as well.
1065	FIORINA	One of the reasons I've said that I would not be talking to Vladimir Putin right now, although I have met him as well, not in a green room for a show, but in a private meeting.
1066	SYSTEM	[ laughter, applause, and cheering ]
1067	FIORINA	One of the reasons I've said I wouldn't be talking to Vladimir Putin right now is because we are speaking to him from a position of weakness brought on by this administration, so, I wouldn't talk to him for awhile, but, I would do this.
1068	FIORINA	I would start rebuilding the Sixth Fleet right under his nose, rebuilding the military  the missile defense program in Poland right under his nose.
1069	FIORINA	I would conduct very aggressive military exercises in the Baltic States so that he understood we would protect our NATO allies...
1070	SYSTEM	[ bell ringing ]
1071	FIORINA	...and I might also put in a few more thousand troops into Germany, not to start a war, but to make sure that Putin understand that the United States of America will stand with our allies.
1072	FIORINA	That is why Governor Bush is correct.
1073	FIORINA	We must have a no fly zone in Syria because Russia cannot tell the United States of America where and when to fly our planes.
1074	FIORINA	We also have a set of allies...
1075	SYSTEM	[ applause ]
1076	FIORINA	...We also have a set of allies in the Arab Middle East that know that ISIS is their fight.
1077	FIORINA	They have asked us specifically over, and over again to support them.
1078	FIORINA	King Abdullah of Jordan, a man I've known for a very long time, has asked us for bombs and material, we have not provided it.
1079	FIORINA	The Egyptians are asking us to share intelligence, we are not, I will.
1080	FIORINA	The Kurds have asked us to arm them for three years, we are not, I would.
1081	FIORINA	The Egyptians, the Saudis, the Kuwaitis, the Bahrain's, the Emirati, the Kurds...
1082	SYSTEM	[ bell ringing ]
1083	FIORINA	...all of these, I know, by the way, understand ISIS is their fight, but they must see leadership support and resolve from the United States of America...
1084	UNKNOWN	...let me follow up that...
1085	FIORINA	...we have the strongest military on the face of the planet, and everyone has to know it.
1086	CAVUTO	Senator Paul...
1087	SYSTEM	[ applause and cheering ]
1088	CAVUTO	Senator Paul, you have already said, sir, that that would be a mistake in not talking to Vladimir Putin, or to rule it out.
1089	CAVUTO	You've argued that it's never a good idea to close down communication.
1090	CAVUTO	With that in mind, do you think the same applies to administration efforts right now to include the Iranians in talks on Syria?
1091	PAUL	I'd like first to respond to the acquisition, we should  I think it's particularly naive, particularly foolish to think that we're not going to talk to Russia.
1092	PAUL	The idea of a no fly zone, realize that this is also something that Hillary Clinton agrees with several on our side with, you're asking for a no fly zone in an area in which Russia already flies.
1093	PAUL	Russia flies in that zone at the invitation of Iraq.
1094	PAUL	I'm not saying it's a good thing, but you better know at least what we're getting into.
1095	PAUL	So, when you think it's going to be a good idea to have a no fly zone over Iraq, realize that means you are saying we are going to shoot down Russian planes.
1096	PAUL	If you're ready for that, be ready to send your sons and daughters to another war in Iraq.
1097	PAUL	I don't want to see that happen.
1098	PAUL	I think the first war in Iraq was a mistake...
1099	SYSTEM	[ cheering and applause ]
1100	PAUL	You can be strong without being involved in every civil war around the war...
1101	SYSTEM	[ inaudible ]
1102	CAVUTO	...Well, then how would you respond?
1103	PAUL	Ronald Reagan was strong, but Ronald Reagan didn't...
1104	FIORINA	...Ronald Reagan walked away at Reykjavik.
1105	PAUL	...send troops into the Middle East...
1106	FIORINA	...he walked away, he quit talks...
1107	PAUL	...Can I finish...
1108	FIORINA	...when it was time to quit talking...
1109	PAUL	...Can I finish my time?
1110	PAUL	Could I finish with my time?
1111	TRUMP	Why does she keep interrupting everybody?
1112	SYSTEM	[ laughter ]
1113	TRUMP	Terrible.
1114	SYSTEM	[ booing ]
1115	PAUL	Yes, I would like to finish my response, basically.
1116	RUBIO	You know, if I may respond...
1117	PAUL	This is an important question.
1118	PAUL	This is an incredibly important question.
1119	PAUL	And the question goes to be, who do we want to be our commanderinchief?
1120	PAUL	Do you want a commanderinchief who says something that we never did throughout the entire Cold War, to discontinue having conversations with the Russians?
1121	PAUL	I am not happy about them flying over there.
1122	PAUL	But I'm not naive enough to say, well, Iraq has them flying over their airspace, we're just going to announce that we're shooting them down?
1123	PAUL	That is naive to the point of being something you might hear in junior high.
1124	PAUL	But it's scary...
1125	SYSTEM	[ crosstalk ]
1126	CAVUTO	But if you're not going to respond in a nofly zone strategy, what would yours be?
1127	PAUL	The first thing I would do is I wouldn't arm our enemies.
1128	PAUL	I wouldn't arm ISIS.
1129	SYSTEM	[ cheering and applause ]
1130	PAUL	Most of the people who want to the nofly zone also favored arming the allies of al Qaeda, which became ISIS.
1131	PAUL	That was the dumbest, most foolhardy notion.
1132	PAUL	And most of the people up here supported it.
1133	PAUL	They wanted to arm the allies of al Qaeda.
1134	PAUL	Some of them still do.
1135	PAUL	That's how ISIS grew.
1136	PAUL	We pushed back Assad, and ISIS was allowed to grow in the vacuum.
1137	PAUL	So the first thing you do is don't arm your enemies.
1138	SYSTEM	[ crosstalk ]
1139	RUBIO	I need to add a couple of points to this.
1140	RUBIO	The first is, I've never met Vladimir Putin, but I know enough about him to know he is a gangster.
1141	RUBIO	He is basically an organized crime figure that runs a country, controls a $2 trillion economy.
1142	RUBIO	And is using to build up his military in a rapid way despite the fact his economy is a disaster.
1143	RUBIO	He understands only geopolitical strength.
1144	RUBIO	And every time he has acted anywhere in the world, whether it's in Ukraine or Georgia before that, or now in the Middle East, it's because he is trusting in weakness.
1145	RUBIO	His calculation in the Middle East is that he has seen what this president has done, which is nothing, the president has no strategy, our allies in the region do not trust us.
1146	RUBIO	For goodness sake, there is only one proAmerican free enterprise democracy in the Middle East, it is the state of Israel.
1147	RUBIO	And we have a president that treats the prime minister of Israel with less respect than what he gives the ayatollah in Iran.
1148	RUBIO	And so our allies in the region don't trust us.
1149	SYSTEM	[ cheering and applause ]
1150	RUBIO	Vladimir Putin is exploiting that weakness, for purposes of edging the Americans out as the most important geopolitical power broker in the region.
1151	RUBIO	And we do have a vested interest.
1152	RUBIO	And here's why.
1153	RUBIO	Because all those radical terrorist groups that, by the way, are not just in Syria and in Iraq, ISIS is now in Libya.
1154	RUBIO	They are a significant presence in Libya, and in Afghanistan, and a growing presence in Pakistan.
1155	RUBIO	Soon they will be in Turkey.
1156	RUBIO	They will try Jordan.
1157	RUBIO	They will try Saudi Arabia.
1158	RUBIO	They are coming to us.
1159	RUBIO	They recruit Americans using social media.
1160	RUBIO	And they don't hate us simply because we support Israel.
1161	RUBIO	They hate us because of our values.
1162	RUBIO	They hate us because our girls go to school.
1163	RUBIO	They hate us because women drive in the United States.
1164	RUBIO	Either they win or we win, and we had better take this risk seriously, it is not going away on its own.
1165	SYSTEM	[ cheering and applause ]
1166	BAKER	Thank you, Senator.
1167	BAKER	Governor Kasich, I want to ask you about China, in particular hundreds of American companies have been subjected to cyber attacks from the Chinese military, yet statebacked Chinese companies, growing their presence in the United States, Chinese investments in U.S., which were nearly nonexistent a few years ago, are now over $50 billion.
1168	BAKER	And as my newspaper recently reported, Chinese companies are planning to bid for one of the largest hotel chains in the United States, what would be the largest ever Chinese takeover of a U.S. company.
1169	BAKER	Would you stop them?
1170	KASICH	Let me tell you this, Mr. Baker, in terms of the cyber attacks, we have the capability to not only have a defensive posture, but it also to make it clear to people that if you attack us with cyber attacks, we will destroy the mechanisms that you are using to attack us.
1171	KASICH	I want to give you a little trip around the world.
1172	KASICH	I served on the Defense Committee for 18 years.
1173	KASICH	In the Ukraine, arm the people there so they can fight for themselves.
1174	KASICH	In the eastern part of Europe, make sure that Finland and the Baltics know that if the Russians move, we move.
1175	KASICH	In Syria, yes, a nofly zone in the north on the Turkish border, a nofly zone on the south on the Jordanian border.
1176	KASICH	Anybody flies in the first time, maybe they can fly out.
1177	KASICH	They fly in there a second time, they will not fly out.
1178	KASICH	And it also becomes a sanctuary for the people to be.
1179	KASICH	And it also sends many messages in the Middle East that we're still involved.
1180	KASICH	Saudi Arabia, cut off the funding for the radical clerics, the ones that preach against us.
1181	KASICH	But they're fundamentally our friends.
1182	KASICH	Jordan, we want the king to reign for 1,000 years.
1183	KASICH	Egypt, they have been our ally and a moderating force in the Middle East throughout their history.
1184	KASICH	In the groups  in the countries of the Gulf states of Bahrain, the Cleveland Clinic is opening an operation.
1185	KASICH	Clearly we see the same with them.
1186	KASICH	And in Israel, we have no better ally in the world, and no more criticizing them in public, we should support them.
1187	KASICH	And finally China, China doesn't own the South China Sea, and I give the president some credit for being able to move a naval force in there to let the Chinese know that we're not going to put up with it any more.
1188	KASICH	And in the trade agreement, the TPP, it's critical to us, not only for economic reasons and for jobs, because there are so many people who are connected to getting jobs because of trade, but it allows us to create not only economy alliances, but also potentially strategic alliances against the Chinese.
1189	KASICH	They are not our enemy, but they are certainly not our friend.
1190	KASICH	And finally, I will say to everyone in this room, we have been talking about taxes and economics.
1191	KASICH	When the fall comes, and we run against Hillary, which will be a disaster if she got elected.
1192	KASICH	I have two 16yearold girls, and I want this country to be strong.
1193	KASICH	We make promises we can't keep under the bright light of the fall, we will have trouble.
1194	KASICH	We must make sure that economic programs and our military programs are solid.
1195	KASICH	I served in Washington as the chairman of the Budget Committee, and we got the budget balanced.
1196	KASICH	And in Ohio, as the CEO, and guess what, we have got to have a CEO mentality and a way to beat Hillary Clinton and the Democracies in the fall.
1197	KASICH	And our ideas have to add up.
1198	KASICH	They have to be solid.
1199	KASICH	And people have to know we have the confidence to lead America.
1200	KASICH	And as president, I will lead this country, as I have before in Washington and in Ohio, and will return both on domestic and international affairs.
1201	KASICH	And I appreciate the opportunity to speak this time, Gerry.
1202	SYSTEM	[ applause ]
1203	BAKER	Thank you, Governor.
1204	BAKER	Plenty of opportunities.
1205	BAKER	Thank you.
1206	BAKER	Neil?
1207	CAVUTO	All right.
1208	CAVUTO	And look at the time, look at the time.
1209	CAVUTO	You are watching FOX Business, we'll take a break.
1210	CAVUTO	Stick around.
1211	SYSTEM	[ commercial break ]
1212	BAKER	Welcome back to the Republican presidential debate, live from Milwaukee.
1213	BAKER	Now let's get straight back to the questions, and Governor Bush.
1214	BAKER	Governor, Hillary Clinton recently said that if we had another financial crisis like the one in 2008, she wouldn't bail out the banks.
1215	BAKER	Would you?
1216	BUSH	We're not  we shouldn't have another financial crisis.
1217	BUSH	What we ought to do is raise the capital requirements so banks aren't too big to fail.
1218	BUSH	DoddFrank has actually done the opposite, totally the opposite, where banks now have higher concentration of risk in assets and the capital requirements aren't high enough.
1219	BUSH	If we were serious about it, we would raise the capital requirements and lessen the load on the community banks and other financial institutions.
1220	BUSH	This vast overreach has created a huge problem for our country, and Hillary Clinton wants to double down on that.
1221	BUSH	I was in Washington, Iowa, about three months ago talking about how bad Washington, D.C., is.
1222	BUSH	It was  get the  kind of the  anyway.
1223	BUSH	We had...
1224	SYSTEM	[ laughter ]
1225	BUSH	It  and I talked to a banker there.
1226	BUSH	This is a bank that had $125 million of assets, four branches.
1227	BUSH	Their compliance costs because of DoddFrank went from $100,000 to $600,000 in a twoyear period.
1228	BUSH	The net effect of that is  and they had  they had not one loan that went bad during the financial crisis.
1229	BUSH	They knew  they knew their borrowers.
1230	BUSH	They gave back to the community.
1231	BUSH	They were engaged in the community.
1232	BUSH	And imagine America without its community banks.
1233	BUSH	Well, that's what's happening because of DoddFrank.
1234	BUSH	That's  that's my worry.
1235	BUSH	My worry is that the real economy has been hurt by the vast overreach of the Obama administration.
1236	BUSH	And Hillary Clinton, she wants to double down on that.
1237	BUSH	She wants to create even more so.
1238	BUSH	She is a captive of the left of her party to the point now where she is  she was for the trade agreement in  the Pacific agreement.
1239	BUSH	Now she's against it.
1240	BUSH	She was  hinted she was for the XL pipeline.
1241	BUSH	Now she's opposed to it.
1242	BUSH	All the things that would create sustained economic growth she's now doubling down against it.
1243	BAKER	But, Governor, but can I just quickly  did  you can't seriously guarantee that there won't be another financial crisis, can you?
1244	BUSH	You could, if you were serious about...
1245	BAKER	Ever?
1246	BAKER	There will never be another financial crisis?
1247	BUSH	No, I can't say that.
1248	BUSH	But I can say, if you created higher capital requirements, that's the solution to this, not having concentration of assets.
1249	BUSH	The bigger banks now have more and more control over  over the financial assets of this country.
1250	BUSH	And that is the wrong approach to take.
1251	BAKER	Dr. Carson, if I may, just on that point, despite measures taken, as the governor says, since the crisis to make the financial system safer, the major banks in the U.S., many of them are actually bigger than ever.
1252	BAKER	Asset held by JPMorgan Chase, for example, the very largest bank, have increased by nearly 40 percent to over $2.6 trillion.
1253	BAKER	Do you think JPMorgan and the other big banks should be broken up?
1254	CARSON	Well, I think we should have policies that don't allow them to just enlarge themselves at the expense of smaller entities.
1255	CARSON	And certainly some of the policies, some of the monetary and Fed policies that we're using makes it very easy for them, makes it very easy for the big corporations, quite frankly, at these very low interest rates to buy back their stock and to drive the price of that up artificially.
1256	CARSON	Those are the kinds of things that led to the problem in the first place.
1257	CARSON	And I think this all really gets back to this whole regulation issue which is creating a very abnormal situation.
1258	CARSON	This country was  declared its independence in 1776.
1259	CARSON	In less than 100 years, it was the numberone economic power in the world.
1260	CARSON	And the reason was because we had an atmosphere that encouraged entrepreneurial risk taking and capital investment.
1261	CARSON	Those are the fuels that drive it.
1262	CARSON	And what we've done now is let the creep of regulation turn into a stampede of regulations, which is involved in every aspect of our lives.
1263	CARSON	If we can get that out, it makes a big difference.
1264	CARSON	And even for the average person, every single regulation costs money.
1265	CARSON	And it's shifted to the individual.
1266	CARSON	So  and it hurts the poor and the middle class much more than it does the rich.
1267	CARSON	They go into the store and they buy a bar of soap, it costs 10 cents more, they notice it.
1268	CARSON	And the middle class, when they come to the cash register, have a whole cart full of things that cost 5, 10 or 15 cents more, they notice it.
1269	CARSON	It is hurting the poor.
1270	CARSON	Bernie Sanders and Hillary Clinton won't tell you that that's the thing that's really hurting middle class in the core.
1271	CARSON	They'll say it's the rich, take their money, but that won't help.
1272	CARSON	You can take all of the rich's money and it won't make a dent in the problem that we're having.
1273	CARSON	We have to come back to the fundamental principles that made America great.
1274	SYSTEM	[ applause ]
1275	BAKER	But just to be clear, just  just to be clear, then, you wouldn't  you wouldn't favor breaking up the big banks?
1276	BAKER	You think they're big enough  they're OK as they are, as big as they are?
1277	CARSON	I would have policies that wouldn't allow that to occur.
1278	CARSON	I don't want to go in and tear anybody down.
1279	CARSON	I mean, that doesn't help us.
1280	CARSON	But what does help us is stop tinkering around the edges and fix the actual problems that exist that are creating the problem in the first place.
1281	BAKER	Thank you, Dr. Carson.
1282	RUBIO	Can I just add what  he's right on point there.
1283	RUBIO	Do you know why these banks are so big?
1284	RUBIO	The government made them big.
1285	RUBIO	The government made them big by adding thousands and thousands of pages of regulations.
1286	RUBIO	So the big banks, they have an army of lawyers, they have an army of compliance officers.
1287	RUBIO	They can deal with all these things.
1288	RUBIO	The small banks, like Governor Bush was saying, they can't deal with all these regulations.
1289	RUBIO	They can't deal with all  they cannot hire the fanciest law firm in Washington or the best lobbying firm to deal with all these regulations.
1290	RUBIO	And so the result is, the big banks get bigger, the small banks struggle to lend or even exist, and the result is what you have today.
1291	RUBIO	And in DoddFrank, you have actually codified too big to fail.
1292	RUBIO	We have actually created a category of systemically important institutions, and these banks go around bragging about it.
1293	RUBIO	You know what they say to people with a wink and a nod?
1294	RUBIO	We are so big, we are so important that if we get in trouble, the government has to bail us out.
1295	RUBIO	This is an outrage.
1296	RUBIO	We need to repeal DoddFrank as soon as possible.
1297	SYSTEM	[ applause ]
1298	KASICH	Let me  let me also say, Gary  Gary, let me also say, Jeb is  what Jeb is talking about with the big banks is to force them to reserve their capital, people who invest it and they hold their capital, so that if the bank goes down, the people who are invested in the bank are the ones that pay.
1299	KASICH	That's what he's trying to say.
1300	KASICH	Secondly, I'll tell you about Wall Street There's too much greed.
1301	KASICH	And the fact is, a free enterprise system is a system that's produced the greatest wealth for the world.
1302	KASICH	But you know Michael Novak, the great Catholic theologian, says that a free enterprise system that is not underlaid with values  and we should all think about the way we conduct our lives  yes, free enterprise is great, profits are great, but there have to be some values that underlay it, and they need a good ethics lesson on Wall Street on a regular basis to keep them in check so we, the people, do not lose.
1303	BAKER	Thank you.
1304	PAUL	Gerard, can I comment...
1305	SYSTEM	[ crosstalk ]
1306	CAVUTO	Senator Cruz  and I will get to you  but, Senator Cruz, on that theme, Facebook data shows that over the last month alone, nearly 1 million people  nearly 1 million  have been concerned about reining in Wall Street, apparently believing that some have not been punished enough.
1307	CAVUTO	So, as an accomplished litigator yourself and a former solicitor general, would you go after the very people who believe and fear that Wall Street has ignored, in other words, the crooks that Bernie Sanders say have gotten away with a financial murder?
1308	CRUZ	Absolutely yes.
1309	CRUZ	You know, I have spent much of my adult life enforcing the law and defending the Constitution.
1310	CRUZ	And the problem that underlies all of this is the cronyism and corruption of Washington.
1311	CRUZ	You know, the opening question Jerry asked, would you bail out the big banks again?
1312	CRUZ	Nobody gave you an answer to that.
1313	CRUZ	I'll give you an answer.
1314	CRUZ	Absolutely not.
1315	SYSTEM	[ applause ]
1316	CRUZ	And what we have right now is we have Washington  as government gets bigger and bigger, you know, the biggest lie in all of Washington and in all of politics is that Republicans are the party of the rich.
1317	CRUZ	The truth is, the rich do great with big government.
1318	CRUZ	They get in bed with big government.
1319	CRUZ	The big banks get bigger and bigger and bigger under DoddFrank and community banks are going out of business.
1320	CRUZ	And, by the way, the consequence of that is small businesses can't get business loans, and it is that fundamental corruption that is why six of the 10 wealthiest counties in America are in and around Washington, D.C.
1321	CRUZ	And let me give you a contrast to Washington cronyism.
1322	CRUZ	Some weeks ago, a woman named Sabina Loving testified at a hearing that I chaired in the Senate.
1323	CRUZ	Sabina Loving is an AfricanAmerican single mom who started a tax preparation business in the south side of Chicago.
1324	CRUZ	She found a store front, she wanted to have her own business.
1325	CRUZ	She started a business.
1326	CRUZ	But then the IRS promulgated new regulations targeting tax preparers.
1327	CRUZ	They did it under a more than 100yearold statute called the Dead Horse Act.
1328	CRUZ	Now, this statute and the IRS in classic Washington crony fashion had exemptions for lawyers and big fancy accountants, but Sabina had to pay $1,000 an employee.
1329	CRUZ	It would have driven her out of business, and Ms. Loving sued the IRS.
1330	CRUZ	She took the Obama IRS to court, and she won, and they struck down the rule for picking the big guys over the little guys.
1331	CAVUTO	Senator...
1332	SYSTEM	[ crosstalk ]
1333	CAVUTO	...Senator, I really want to be clear here.
1334	CAVUTO	Are you saying, sir, that if Bank of America were on the brink, you would let it fail?
1335	CRUZ	Yes.
1336	CRUZ	Now, let's be clear, there is a role for the Federal Reserve  what the Fed is doing now is it is a series of philosopher kings trying to guess what's happening with the economy.
