0915	CLINTON	I know Donald's very praiseworthy of Vladimir Putin, but Putin is playing a really...
0916	SYSTEM	(CROSSTALK)
0917	CLINTON	tough, long game here.
0918	CLINTON	And one of the things he's done is to let loose cyber attackers to hack into government files, to hack into personal files, hack into the Democratic National Committee.
0919	CLINTON	And we recently have learned that, you know, that this is one of their preferred methods of trying to wreak havoc and collect information.
0920	CLINTON	We need to make it very clear  whether it's Russia, China, Iran or anybody else  the United States has much greater capacity.
0921	CLINTON	And we are not going to sit idly by and permit state actors to go after our information, our privatesector information or our publicsector information.
0922	CLINTON	And we're going to have to make it clear that we don't want to use the kinds of tools that we have.
0923	CLINTON	We don't want to engage in a different kind of warfare.
0924	CLINTON	But we will defend the citizens of this country.
0925	CLINTON	And the Russians need to understand that.
0926	CLINTON	I think they've been treating it as almost a probing, how far would we go, how much would we do.
0927	CLINTON	And that's why I was so  I was so shocked when Donald publicly invited Putin to hack into Americans.
0928	CLINTON	That is just unacceptable.
0929	CLINTON	It's one of the reasons why 50 national security officials who served in Republican information  in administrations...
0930	HOLT	Your two minutes have expired.
0931	CLINTON	have said that Donald is unfit to be the commander inchief.
0932	CLINTON	It's comments like that that really worry people who understand the threats that we face.
0933	HOLT	Mr. Trump, you have two minutes and the same question.
0934	HOLT	Who's behind it?
0935	HOLT	And how do we fight it?
0936	TRUMP	I do want to say that I was just endorsed  and more are coming next week  it will be over 200 admirals, many of them here  admirals and generals endorsed me to lead this country.
0937	TRUMP	That just happened, and many more are coming.
0938	TRUMP	And I'm very proud of it.
0939	TRUMP	In addition, I was just endorsed by ICE.
0940	TRUMP	They've never endorsed anybody before on immigration.
0941	TRUMP	I was just endorsed by ICE.
0942	TRUMP	I was just recently endorsed  16,500 Border Patrol agents.
0943	TRUMP	So when Secretary Clinton talks about this, I mean, I'll take the admirals and I'll take the generals any day over the political hacks that I see that have led our country so brilliantly over the last 10 years with their knowledge.
0944	TRUMP	OK?
0945	TRUMP	Because look at the mess that we're in.
0946	TRUMP	Look at the mess that we're in.
0947	TRUMP	As far as the cyber, I agree to parts of what Secretary Clinton said.
0948	TRUMP	We should be better than anybody else, and perhaps we're not.
0949	TRUMP	I don't think anybody knows it was Russia that broke into the DNC.
0950	TRUMP	She's saying Russia, Russia, Russia, but I don't  maybe it was.
0951	TRUMP	I mean, it could be Russia, but it could also be China.
0952	TRUMP	It could also be lots of other people.
0953	TRUMP	It also could be somebody sitting on their bed that weighs 400 pounds, OK?
0954	TRUMP	You don't know who broke in to DNC.
0955	TRUMP	But what did we learn with DNC?
0956	TRUMP	We learned that Bernie Sanders was taken advantage of by your people, by Debbie Wasserman Schultz.
0957	TRUMP	Look what happened to her.
0958	TRUMP	But Bernie Sanders was taken advantage of.
0959	TRUMP	That's what we learned.
0960	TRUMP	Now, whether that was Russia, whether that was China, whether it was another country, we don't know, because the truth is, under President Obama we've lost control of things that we used to have control over.
0961	TRUMP	We came in with the Internet, we came up with the Internet, and I think Secretary Clinton and myself would agree very much, when you look at what ISIS is doing with the Internet, they're beating us at our own game.
0962	TRUMP	ISIS.
0963	TRUMP	So we have to get very, very tough on cyber and cyber warfare.
0964	TRUMP	It is  it is a huge problem.
0965	TRUMP	I have a son.
0966	TRUMP	He's 10 years old.
0967	TRUMP	He has computers.
0968	TRUMP	He is so good with these computers, it's unbelievable.
0969	TRUMP	The security aspect of cyber is very, very tough.
0970	TRUMP	And maybe it's hardly doable.
0971	TRUMP	But I will say, we are not doing the job we should be doing.
0972	TRUMP	But that's true throughout our whole governmental society.
0973	TRUMP	We have so many things that we have to do better, Lester, and certainly cyber is one of them.
0974	HOLT	Secretary Clinton?
0975	CLINTON	Well, I think there are a number of issues that we should be addressing.
0976	CLINTON	I have put forth a plan to defeat ISIS.
0977	CLINTON	It does involve going after them online.
0978	CLINTON	I think we need to do much more with our tech companies to prevent ISIS and their operatives from being able to use the Internet to radicalize, even direct people in our country and Europe and elsewhere.
0979	CLINTON	But we also have to intensify our air strikes against ISIS and eventually support our Arab and Kurdish partners to be able to actually take out ISIS in Raqqa, end their claim of being a Caliphate.
0980	CLINTON	We're making progress.
0981	CLINTON	Our military is assisting in Iraq.
0982	CLINTON	And we're hoping that within the year we'll be able to push ISIS out of Iraq and then, you know, really squeeze them in Syria.
0983	CLINTON	But we have to be cognizant of the fact that they've had foreign fighters coming to volunteer for them, foreign money, foreign weapons, so we have to make this the top priority.
0984	CLINTON	And I would also do everything possible to take out their leadership.
0985	CLINTON	I was involved in a number of efforts to take out Al Qaida leadership when I was secretary of state, including, of course, taking out bin Laden.
0986	CLINTON	And I think we need to go after Baghdadi, as well, make that one of our organizing principles.
0987	CLINTON	Because we've got to defeat ISIS, and we've got to do everything we can to disrupt their propaganda efforts online.
0988	HOLT	You mention ISIS, and we think of ISIS certainly as over there, but there are American citizens who have been inspired to commit acts of terror on American soil, the latest incident, of course, the bombings we just saw in New York and New Jersey, the knife attack at a mall in Minnesota, in the last year, deadly attacks in San Bernardino and Orlando.
0989	HOLT	I'll ask this to both of you.
0990	HOLT	Tell us specifically how you would prevent homegrown attacks by American citizens, Mr. Trump?
0991	TRUMP	Well, first I have to say one thing, very important.
0992	TRUMP	Secretary Clinton is talking about taking out ISIS.
0993	TRUMP	We will take out ISIS.
0994	TRUMP	Well, President Obama and Secretary Clinton created a vacuum the way they got out of Iraq, because they got out  what, they shouldn't have been in, but once they got in, the way they got out was a disaster.
0995	TRUMP	And ISIS was formed.
0996	TRUMP	So she talks about taking them out.
0997	TRUMP	She's been doing it a long time.
0998	TRUMP	She's been trying to take them out for a long time.
0999	TRUMP	But they wouldn't have even been formed if they left some troops behind, like 10,000 or maybe something more than that.
1000	TRUMP	And then you wouldn't have had them.
1001	TRUMP	Or, as I've been saying for a long time, and I think you'll agree, because I said it to you once, had we taken the oil  and we should have taken the oil  ISIS would not have been able to form either, because the oil was their primary source of income.
1002	TRUMP	And now they have the oil all over the place, including the oil  a lot of the oil in Libya, which was another one of her disasters.
1003	HOLT	Secretary Clinton?
1004	CLINTON	Well, I hope the factcheckers are turning up the volume and really working hard.
1005	CLINTON	Donald supported the invasion of Iraq.
1006	TRUMP	Wrong.
1007	CLINTON	That is absolutely proved over and over again.
1008	TRUMP	Wrong.
1009	TRUMP	Wrong.
1010	CLINTON	He actually advocated for the actions we took in Libya and urged that Gadhafi be taken out, after actually doing some business with him one time.
1011	CLINTON	But the larger point  and he says this constantly  is George W. Bush made the agreement about when American troops would leave Iraq, not Barack Obama.
1012	CLINTON	And the only way that American troops could have stayed in Iraq is to get an agreement from the thenIraqi government that would have protected our troops, and the Iraqi government would not give that.
1013	CLINTON	But let's talk about the question you asked, Lester.
1014	CLINTON	The question you asked is, what do we do here in the United States?
1015	CLINTON	That's the most important part of this.
1016	CLINTON	How do we prevent attacks?
1017	CLINTON	How do we protect our people?
1018	CLINTON	And I think we've got to have an intelligence surge, where we are looking for every scrap of information.
1019	CLINTON	I was so proud of law enforcement in New York, in Minnesota, in New Jersey.
1020	CLINTON	You know, they responded so quickly, so professionally to the attacks that occurred by Rahami.
1021	CLINTON	And they brought him down.
1022	CLINTON	And we may find out more information because he is still alive, which may prove to be an intelligence benefit.
1023	CLINTON	So we've got to do everything we can to vacuum up intelligence from Europe, from the Middle East.
1024	CLINTON	That means we've got to work more closely with our allies, and that's something that Donald has been very dismissive of.
1025	CLINTON	We're working with NATO, the longest military alliance in the history of the world, to really turn our attention to terrorism.
1026	CLINTON	We're working with our friends in the Middle East, many of which, as you know, are Muslim majority nations.
1027	CLINTON	Donald has consistently insulted Muslims abroad, Muslims at home, when we need to be cooperating with Muslim nations and with the American Muslim community.
1028	CLINTON	They're on the front lines.
1029	CLINTON	They can provide information to us that we might not get anywhere else.
1030	CLINTON	They need to have close working cooperation with law enforcement in these communities, not be alienated and pushed away as some of Donald's rhetoric, unfortunately, has led to.
1031	HOLT	Mr. Trump...
1032	TRUMP	Well, I have to respond.
1033	HOLT	Please respond.
1034	TRUMP	The secretary said very strongly about working with  we've been working with them for many years, and we have the greatest mess anyone's ever seen.
1035	TRUMP	You look at the Middle East, it's a total mess.
1036	TRUMP	Under your direction, to a large extent.
1037	TRUMP	But you look at the Middle East, you started the Iran deal, that's another beauty where you have a country that was ready to fall, I mean, they were doing so badly.
1038	TRUMP	They were choking on the sanctions.
1039	TRUMP	And now they're going to be actually probably a major power at some point pretty soon, the way they're going.
1040	TRUMP	But when you look at NATO, I was asked on a major show, what do you think of NATO?
1041	TRUMP	And you have to understand, I'm a businessperson.
1042	TRUMP	I did really well.
1043	TRUMP	But I have common sense.
1044	TRUMP	And I said, well, I'll tell you.
1045	TRUMP	I haven't given lots of thought to NATO.
1046	TRUMP	But two things.
1047	TRUMP	Number one, the 28 countries of NATO, many of them aren't paying their fair share.
1048	TRUMP	Number two  and that bothers me, because we should be asking  we're defending them, and they should at least be paying us what they're supposed to be paying by treaty and contract.
1049	TRUMP	And, number two, I said, and very strongly, NATO could be obsolete, because  and I was very strong on this, and it was actually covered very accurately in the New York Times, which is unusual for the New York Times, to be honest  but I said, they do not focus on terror.
1050	TRUMP	And I was very strong.
1051	TRUMP	And I said it numerous times.
1052	TRUMP	And about four months ago, I read on the front page of the Wall Street Journal that NATO is opening up a major terror division.
1053	TRUMP	And I think that's great.
1054	TRUMP	And I think we should get  because we pay approximately 73 percent of the cost of NATO.
1055	TRUMP	It's a lot of money to protect other people.
1056	TRUMP	But I'm all for NATO.
1057	TRUMP	But I said they have to focus on terror, also.
1058	TRUMP	And they're going to do that.
1059	TRUMP	And that was  believe me  I'm sure I'm not going to get credit for it  but that was largely because of what I was saying and my criticism of NATO.
1060	TRUMP	I think we have to get NATO to go into the Middle East with us, in addition to surrounding nations, and we have to knock the hell out of ISIS, and we have to do it fast, when ISIS formed in this vacuum created by Barack Obama and Secretary Clinton.
1061	TRUMP	And believe me, you were the ones that took out the troops.
1062	TRUMP	Not only that, you named the day.
1063	TRUMP	They couldn't believe it.
1064	TRUMP	They sat back probably and said, I can't believe it.
1065	TRUMP	They said...
1066	CLINTON	Lester, we've covered...
1067	TRUMP	No, wait a minute.
1068	CLINTON	We've covered this ground.
1069	TRUMP	When they formed, when they formed, this is something that never should have happened.
1070	TRUMP	It should have never happened.
1071	TRUMP	Now, you're talking about taking out ISIS.
1072	TRUMP	But you were there, and you were secretary of state when it was a little infant.
1073	TRUMP	Now it's in over 30 countries.
1074	TRUMP	And you're going to stop them?
1075	TRUMP	I don't think so.
1076	HOLT	Mr. Trump, a lot of these are judgment questions.
1077	HOLT	You had supported the war in Iraq before the invasion.
1078	HOLT	What makes your...
1079	TRUMP	I did not support the war in Iraq.
1080	HOLT	In 2002...
1081	TRUMP	That is a mainstream media nonsense put out by her, because she  frankly, I think the best person in her campaign is mainstream media.
1082	HOLT	My question is, since you supported it...
1083	TRUMP	Just  would you like to hear...
1084	HOLT	why is your  why is your judgment...
1085	TRUMP	Wait a minute.
1086	TRUMP	I was against the war in Iraq.
1087	TRUMP	Just so you put it out.
1088	HOLT	The record shows otherwise, but why  why was...
1089	TRUMP	The record does not show that.
1090	HOLT	Why was  is your judgment any...
1091	TRUMP	The record shows that I'm right.
1092	TRUMP	When I did an interview with Howard Stern, very lightly, first time anyone's asked me that, I said, very lightly, I don't know, maybe, who knows?
1093	TRUMP	Essentially.
1094	TRUMP	I then did an interview with Neil Cavuto.
1095	TRUMP	We talked about the economy is more important.
1096	TRUMP	I then spoke to Sean Hannity, which everybody refuses to call Sean Hannity.
1097	TRUMP	I had numerous conversations with Sean Hannity at Fox.
1098	TRUMP	And Sean Hannity said  and he called me the other day  and I spoke to him about it  he said you were totally against the war, because he was for the war.
1099	HOLT	Why is your judgment better than...
1100	TRUMP	And when he  excuse me.
1101	TRUMP	And that was before the war started.
1102	TRUMP	Sean Hannity said very strongly to me and other people  he's willing to say it, but nobody wants to call him.
1103	TRUMP	I was against the war.
1104	TRUMP	He said, you used to have fights with me, because Sean was in favor of the war.
1105	TRUMP	And I understand that side, also, not very much, because we should have never been there.
1106	TRUMP	But nobody called Sean Hannity.
1107	TRUMP	And then they did an article in a major magazine, shortly after the war started.
1108	TRUMP	I think in '04.
1109	TRUMP	But they did an article which had me totally against the war in Iraq.
1110	TRUMP	And one of your compatriots said, you know, whether it was before or right after, Trump was definitely  because if you read this article, there's no doubt.
1111	TRUMP	But if somebody  and I'll ask the press  if somebody would call up Sean Hannity, this was before the war started.
1112	TRUMP	He and I used to have arguments about the war.
1113	TRUMP	I said, it's a terrible and a stupid thing.
1114	TRUMP	It's going to destabilize the Middle East.
1115	TRUMP	And that's exactly what it's done.
1116	TRUMP	It's been a disaster.
1117	HOLT	My reference was to what you had said in 2002, and my question was...
1118	TRUMP	No, no.
1119	TRUMP	You didn't hear what I said.
1120	HOLT	Why is your judgment  why is your judgment any different than Mrs. Clinton's judgment?
1121	TRUMP	Well, I have much better judgment than she does.
1122	TRUMP	There's no question about that.
1123	TRUMP	I also have a much better temperament than she has, you know?
1124	SYSTEM	(LAUGHTER)
1125	TRUMP	I have a much better  she spent  let me tell you  she spent hundreds of millions of dollars on an advertising  you know, they get Madison Avenue into a room, they put names  oh, temperament, let's go after  I think my strongest asset, maybe by far, is my temperament.
1126	TRUMP	I have a winning temperament.
1127	TRUMP	I know how to win.
1128	TRUMP	She does not have a...
1129	HOLT	Secretary Clinton?
1130	TRUMP	Wait.
1131	TRUMP	The AFLCIO the other day, behind the blue screen, I don't know who you were talking to, Secretary Clinton, but you were totally out of control.
1132	TRUMP	I said, there's a person with a temperament that's got a problem.
1133	HOLT	Secretary Clinton?
1134	CLINTON	Whew, OK.
1135	SYSTEM	(LAUGHTER)
1136	CLINTON	Let's talk about two important issues that were briefly mentioned by Donald, first, NATO.
1137	CLINTON	You know, NATO as a military alliance has something called Article 5, and basically it says this An attack on one is an attack on all.
1138	CLINTON	And you know the only time it's ever been invoked?
1139	CLINTON	After 911, when the 28 nations of NATO said that they would go to Afghanistan with us to fight terrorism, something that they still are doing by our side.
1140	CLINTON	With respect to Iran, when I became secretary of state, Iran was weeks away from having enough nuclear material to form a bomb.
1141	CLINTON	They had mastered the nuclear fuel cycle under the Bush administration.
1142	CLINTON	They had built covert facilities.
1143	CLINTON	They had stocked them with centrifuges that were whirling away.
1144	CLINTON	And we had sanctioned them.
1145	CLINTON	I voted for every sanction against Iran when I was in the Senate, but it wasn't enough.
1146	CLINTON	So I spent a yearandahalf putting together a coalition that included Russia and China to impose the toughest sanctions on Iran.
1147	CLINTON	And we did drive them to the negotiating table.
1148	CLINTON	And my successor, John Kerry, and President Obama got a deal that put a lid on Iran's nuclear program without firing a single shot.
1149	CLINTON	That's diplomacy.
1150	CLINTON	That's coalitionbuilding.
1151	CLINTON	That's working with other nations.
1152	CLINTON	The other day, I saw Donald saying that there were some Iranian sailors on a ship in the waters off of Iran, and they were taunting American sailors who were on a nearby ship.
1153	CLINTON	He said, you know, if they taunted our sailors, I'd blow them out of the water and start another war.
1154	CLINTON	That's not good judgment.
1155	TRUMP	That would not start a war.
1156	CLINTON	That is not the right temperament to be commanderin chief, to be taunted.
1157	CLINTON	And the worst part...
1158	TRUMP	No, they were taunting us.
1159	CLINTON	of what we heard Donald say has been about nuclear weapons.
1160	CLINTON	He has said repeatedly that he didn't care if other nations got nuclear weapons, Japan, South Korea, even Saudi Arabia.
1161	CLINTON	It has been the policy of the United States, Democrats and Republicans, to do everything we could to reduce the proliferation of nuclear weapons.
1162	CLINTON	He even said, well, you know, if there were nuclear war in East Asia, well, you know, that's fine...
1163	TRUMP	Wrong.
1164	CLINTON	have a good time, folks.
1165	TRUMP	It's lies.
1166	CLINTON	And, in fact, his cavalier attitude about nuclear weapons is so deeply troubling.
1167	CLINTON	That is the numberone threat we face in the world.
1168	CLINTON	And it becomes particularly threatening if terrorists ever get their hands on any nuclear material.
1169	CLINTON	So a man who can be provoked by a tweet should not have his fingers anywhere near the nuclear codes, as far as I think anyone with any sense about this should be concerned.
1170	TRUMP	That line's getting a little bit old, I must say.
1171	TRUMP	I would like to...
1172	CLINTON	It's a good one, though.
1173	CLINTON	It well describes the problem.
1174	SYSTEM	(LAUGHTER)
1175	TRUMP	It's not an accurate one at all.
1176	TRUMP	It's not an accurate one.
1177	TRUMP	So I just want to give a lot of things  and just to respond.
1178	TRUMP	I agree with her on one thing.
1179	TRUMP	The single greatest problem the world has is nuclear armament, nuclear weapons, not global warming, like you think and your  your president thinks.
1180	TRUMP	Nuclear is the single greatest threat.
1181	TRUMP	Just to go down the list, we defend Japan, we defend Germany, we defend South Korea, we defend Saudi Arabia, we defend countries.
1182	TRUMP	They do not pay us.
1183	TRUMP	But they should be paying us, because we are providing tremendous service and we're losing a fortune.
1184	TRUMP	That's why we're losing  we're losing  we lose on everything.
1185	TRUMP	I say, who makes these  we lose on everything.
1186	TRUMP	All I said, that it's very possible that if they don't pay a fair share, because this isn't 40 years ago where we could do what we're doing.
1187	TRUMP	We can't defend Japan, a behemoth, selling us cars by the million...
1188	HOLT	We need to move on.
1189	TRUMP	Well, wait, but it's very important.
1190	TRUMP	All I said was, they may have to defend themselves or they have to help us out.
1191	TRUMP	We're a country that owes $20 trillion.
1192	TRUMP	They have to help us out.
1193	HOLT	Our last...
1194	TRUMP	As far as the nuclear is concerned, I agree.
1195	TRUMP	It is the single greatest threat that this country has.
1196	HOLT	Which leads to my next question, as we enter our last segment here (inaudible) the subject of securing America.
1197	HOLT	On nuclear weapons, President Obama reportedly considered changing the nation's longstanding policy on first use.
1198	HOLT	Do you support the current policy?
1199	HOLT	Mr. Trump, you have two minutes on that.
1200	TRUMP	Well, I have to say that, you know, for what Secretary Clinton was saying about nuclear with Russia, she's very cavalier in the way she talks about various countries.
1201	TRUMP	But Russia has been expanding their  they have a much newer capability than we do.
1202	TRUMP	We have not been updating from the new standpoint.
1203	TRUMP	I looked the other night.
1204	TRUMP	I was seeing B52s, they're old enough that your father, your grandfather could be flying them.
1205	TRUMP	We are not  we are not keeping up with other countries.
1206	TRUMP	I would like everybody to end it, just get rid of it.
1207	TRUMP	But I would certainly not do first strike.
1208	TRUMP	I think that once the nuclear alternative happens, it's over.
1209	TRUMP	At the same time, we have to be prepared.
1210	TRUMP	I can't take anything off the table.
1211	TRUMP	Because you look at some of these countries, you look at North Korea, we're doing nothing there.
1212	TRUMP	China should solve that problem for us.
1213	TRUMP	China should go into North Korea.
1214	TRUMP	China is totally powerful as it relates to North Korea.
1215	TRUMP	And by the way, another one powerful is the worst deal I think I've ever seen negotiated that you started is the Iran deal.
1216	TRUMP	Iran is one of their biggest trading partners.
1217	TRUMP	Iran has power over North Korea.
1218	TRUMP	And when they made that horrible deal with Iran, they should have included the fact that they do something with respect to North Korea.
1219	TRUMP	And they should have done something with respect to Yemen and all these other places.
1220	TRUMP	And when asked to Secretary Kerry, why didn't you do that?
1221	TRUMP	Why didn't you add other things into the deal?
1222	TRUMP	One of the great giveaways of all time, of all time, including $400 million in cash.
1223	TRUMP	Nobody's ever seen that before.
1224	TRUMP	That turned out to be wrong.
1225	TRUMP	It was actually $1.7 billion in cash, obviously, I guess for the hostages.
1226	TRUMP	It certainly looks that way.
1227	TRUMP	So you say to yourself, why didn't they make the right deal?
1228	TRUMP	This is one of the worst deals ever made by any country in history.
1229	TRUMP	The deal with Iran will lead to nuclear problems.
1230	TRUMP	All they have to do is sit back 10 years, and they don't have to do much.
1231	HOLT	Your two minutes is expired.
1232	TRUMP	And they're going to end up getting nuclear.
1233	TRUMP	I met with Bibi Netanyahu the other day.
1234	TRUMP	Believe me, he's not a happy camper.
1235	HOLT	All right.
1236	HOLT	Mrs. Clinton, Secretary Clinton, you have two minutes.
1237	CLINTON	Well, let me  let me start by saying, words matter.
1238	CLINTON	Words matter when you run for president.
1239	CLINTON	And they really matter when you are president.
1240	CLINTON	And I want to reassure our allies in Japan and South Korea and elsewhere that we have mutual defense treaties and we will honor them.
1241	CLINTON	It is essential that America's word be good.
1242	CLINTON	And so I know that this campaign has caused some questioning and worries on the part of many leaders across the globe.
1243	CLINTON	I've talked with a number of them.
1244	CLINTON	But I want to  on behalf of myself, and I think on behalf of a majority of the American people, say that, you know, our word is good.
1245	CLINTON	It's also important that we look at the entire global situation.
1246	CLINTON	There's no doubt that we have other problems with Iran.
1247	CLINTON	But personally, I'd rather deal with the other problems having put that lid on their nuclear program than still to be facing that.
1248	CLINTON	And Donald never tells you what he would do.
1249	CLINTON	Would he have started a war?
1250	CLINTON	Would he have bombed Iran?
1251	CLINTON	If he's going to criticize a deal that has been very successful in giving us access to Iranian facilities that we never had before, then he should tell us what his alternative would be.
1252	CLINTON	But it's like his plan to defeat ISIS.
1253	CLINTON	He says it's a secret plan, but the only secret is that he has no plan.
1254	CLINTON	So we need to be more precise in how we talk about these issues.
1255	CLINTON	People around the word follow our presidential campaigns so closely, trying to get hints about what we will do.
1256	CLINTON	Can they rely on us?
1257	CLINTON	Are we going to lead the world with strength and in accordance with our values?
1258	CLINTON	That's what I intend to do.
1259	CLINTON	I intend to be a leader of our country that people can count on, both here at home and around the world, to make decisions that will further peace and prosperity, but also stand up to bullies, whether they're abroad or at home.
1260	CLINTON	We cannot let those who would try to destabilize the world to interfere with American interests and security...
1261	HOLT	Your two minutes is...
1262	CLINTON	to be given any opportunities at all.
1263	HOLT	is expired.
1264	TRUMP	Lester, one thing I'd like to say.
1265	HOLT	Very quickly.
1266	HOLT	Twenty seconds.
1267	TRUMP	I will go very quickly.
1268	TRUMP	But I will tell you that Hillary will tell you to go to her website and read all about how to defeat ISIS, which she could have defeated by never having it, you know, get going in the first place.
1269	TRUMP	Right now, it's getting tougher and tougher to defeat them, because they're in more and more places, more and more states, more and more nations.
1270	HOLT	Mr. Trump...
1271	TRUMP	And it's a big problem.
1272	TRUMP	And as far as Japan is concerned, I want to help all of our allies, but we are losing billions and billions of dollars.
1273	TRUMP	We cannot be the policemen of the world.
1274	TRUMP	We cannot protect countries all over the world...
1275	HOLT	We have just...
1276	TRUMP	where they're not paying us what we need.
1277	HOLT	We have just a few final questions...
1278	TRUMP	And she doesn't say that, because she's got no business ability.
1279	TRUMP	We need heart.
1280	TRUMP	We need a lot of things.
1281	TRUMP	But you have to have some basic ability.
1282	TRUMP	And sadly, she doesn't have that.
1283	TRUMP	All of the things that she's talking about could have been taken care of during the last 10 years, let's say, while she had great power.
1284	TRUMP	But they weren't taken care of.
1285	TRUMP	And if she ever wins this race, they won't be taken care of.
1286	HOLT	Mr. Trump, this year Secretary Clinton became the first woman nominated for president by a major party.
1287	HOLT	Earlier this month, you said she doesn't have, quote, "a presidential look."
1288	HOLT	She's standing here right now.
1289	HOLT	What did you mean by that?
1290	TRUMP	She doesn't have the look.
1291	TRUMP	She doesn't have the stamina.
1292	TRUMP	I said she doesn't have the stamina.
1293	TRUMP	And I don't believe she does have the stamina.
1294	TRUMP	To be president of this country, you need tremendous stamina.
1295	HOLT	The quote was, "I just don't think she has the presidential look."
1296	TRUMP	You have  wait a minute.
1297	TRUMP	Wait a minute, Lester.
1298	TRUMP	You asked me a question.
1299	TRUMP	Did you ask me a question?
1300	TRUMP	You have to be able to negotiate our trade deals.
1301	TRUMP	You have to be able to negotiate, that's right, with Japan, with Saudi Arabia.
1302	TRUMP	I mean, can you imagine, we're defending Saudi Arabia?
1303	TRUMP	And with all of the money they have, we're defending them, and they're not paying?
1304	TRUMP	All you have to do is speak to them.
1305	TRUMP	Wait.
1306	TRUMP	You have so many different things you have to be able to do, and I don't believe that Hillary has the stamina.
1307	HOLT	Let's let her respond.
1308	CLINTON	Well, as soon as he travels to 112 countries and negotiates a peace deal, a ceasefire, a release of dissidents, an opening of new opportunities in nations around the world, or even spends 11 hours testifying in front of a congressional committee, he can talk to me about stamina.
1309	SYSTEM	(APPLAUSE)
1310	TRUMP	The world  let me tell you.
1311	TRUMP	Let me tell you.
1312	TRUMP	Hillary has experience, but it's bad experience.
1313	TRUMP	We have made so many bad deals during the last  so she's got experience, that I agree.
1314	SYSTEM	(APPLAUSE)
1315	TRUMP	But it's bad, bad experience.
1316	TRUMP	Whether it's the Iran deal that you're so in love with, where we gave them $150 billion back, whether it's the Iran deal, whether it's anything you can  name  you almost can't name a good deal.
1317	TRUMP	I agree.
1318	TRUMP	She's got experience, but it's bad experience.
1319	TRUMP	And this country can't afford to have another four years of that kind of experience.
1320	HOLT	We are at  we are at the final question.
1321	SYSTEM	(APPLAUSE)
1322	CLINTON	Well, one thing.
1323	CLINTON	One thing, Lester.
1324	HOLT	Very quickly, because we're at the final question now.
1325	CLINTON	You know, he tried to switch from looks to stamina.
1326	CLINTON	But this is a man who has called women pigs, slobs and dogs, and someone who has said pregnancy is an inconvenience to employers, who has said...
1327	TRUMP	I never said that.
1328	CLINTON	women don't deserve equal pay unless they do as good a job as men.
1329	TRUMP	I didn't say that.
1330	CLINTON	And one of the worst things he said was about a woman in a beauty contest.
1331	CLINTON	He loves beauty contests, supporting them and hanging around them.
1332	CLINTON	And he called this woman "Miss Piggy."
1333	CLINTON	Then he called her "Miss Housekeeping," because she was Latina.
1334	CLINTON	Donald, she has a name.
1335	TRUMP	Where did you find this?
1336	TRUMP	Where did you find this?
1337	CLINTON	Her name is Alicia Machado.
1338	TRUMP	Where did you find this?
1339	CLINTON	And she has become a U.S. citizen, and you can bet...
1340	TRUMP	Oh, really?
1341	CLINTON	she's going to vote this November.
1342	TRUMP	OK, good.
1343	TRUMP	Let me just tell you...
1344	SYSTEM	(APPLAUSE)
1345	HOLT	Mr. Trump, could we just take 10 seconds and then we ask the final question...
1346	TRUMP	You know, Hillary is hitting me with tremendous commercials.
1347	TRUMP	Some of it's said in entertainment.
1348	TRUMP	Some of it's said  somebody who's been very vicious to me, Rosie O'Donnell, I said very tough things to her, and I think everybody would agree that she deserves it and nobody feels sorry for her.
1349	TRUMP	But you want to know the truth?
1350	TRUMP	I was going to say something...
1351	HOLT	Please very quickly.
1352	TRUMP	... extremely rough to Hillary, to her family, and I said to myself, "I can't do it.
1353	TRUMP	I just can't do it.
1354	TRUMP	It's inappropriate.
1355	TRUMP	It's not nice."
1356	TRUMP	But she spent hundreds of millions of dollars on negative ads on me, many of which are absolutely untrue.
1357	TRUMP	They're untrue.
1358	TRUMP	And they're misrepresentations.
1359	TRUMP	And I will tell you this, Lester It's not nice.
1360	TRUMP	And I don't deserve that.
1361	TRUMP	But it's certainly not a nice thing that she's done.
1362	TRUMP	It's hundreds of millions of ads.
1363	TRUMP	And the only gratifying thing is, I saw the polls come in today, and with all of that money...
1364	HOLT	We have to move on to the final question.
1365	TRUMP	$200 million is spent, and I'm either winning or tied, and I've spent practically nothing.
1366	SYSTEM	(APPLAUSE)
1367	HOLT	One of you will not win this election.
1368	HOLT	So my final question to you tonight, are you willing to accept the outcome as the will of the voters?
1369	HOLT	Secretary Clinton?
1370	CLINTON	Well, I support our democracy.
1371	CLINTON	And sometimes you win, sometimes you lose.
1372	CLINTON	But I certainly will support the outcome of this election.
1373	CLINTON	And I know Donald's trying very hard to plant doubts about it, but I hope the people out there understand This election's really up to you.
1374	CLINTON	It's not about us so much as it is about you and your families and the kind of country and future you want.
1375	CLINTON	So I sure hope you will get out and vote as though your future depended on it, because I think it does.
1376	HOLT	Mr. Trump, very quickly, same question.
1377	HOLT	Will you accept the outcome as the will of the voters?
1378	TRUMP	I want to make America great again.
1379	TRUMP	We are a nation that is seriously troubled.
1380	TRUMP	We're losing our jobs.
1381	TRUMP	People are pouring into our country.
1382	TRUMP	The other day, we were deporting 800 people.
1383	TRUMP	And perhaps they passed the wrong button, they pressed the wrong button, or perhaps worse than that, it was corruption, but these people that we were going to deport for good reason ended up becoming citizens.
1384	TRUMP	Ended up becoming citizens.
1385	TRUMP	And it was 800.
