729	Abby P	CNN reached out to Iowa Democratic voters for their most pressing questions.
730	Abby P	Edward from here in Des Moines writes, “Des Moines is an insurance town.
731	Abby P	What happens to all the health insurance industry here if there is Medicare for all?
732	Abby P	What happens to all the jobs and the livelihoods of the people that live in insurance towns like Des Moines?”
733	Bernie Sanders	We build into our Medicare for all program a transition fund of many, many billions of dollars that will provide for up to five years income and healthcare and job training for those people.
734	Bernie Sanders	But here is the issue, Tom Steyer made the point a moment ago.
735	Bernie Sanders	We are now spending twice as much per person on healthcare as do the people of any other country.
736	Bernie Sanders	That is insane.
737	Bernie Sanders	In some cases, 10 times more for prescription drugs.
738	Bernie Sanders	Why is that?
739	Bernie Sanders	Why is that?
740	Bernie Sanders	And the answer is the greed and corruption of the drug companies and the insurance companies.
741	Bernie Sanders	And if we want to do what every other major country on Earth does and guarantee people healthcare as a human right, not a privilege, you know what we have to do?
742	Bernie Sanders	We are finally going to have to stand up to the healthcare industry-
743	Tom Steyer	Can I respond to this?
744	Bernie Sanders	And end hundreds of billions of dollars of waste and profiteering.
745	Abby P	Mr. Steyer.
746	Tom Steyer	I just want to emphasize what Senator Sanders said.
747	Tom Steyer	This is not a complicated problem.
748	Tom Steyer	Between what Senator Warren and Senator Sanders said, it’s clear.
749	Tom Steyer	There are two problems.
750	Tom Steyer	We’re spending way too much because corporations own the system, and we’re not negotiating against those corporations and we’ve given tax cuts to the richest Americans and the biggest corporations for decades.
751	Tom Steyer	That’s all this is.
752	Tom Steyer	We have corporations who are having their way with the American people and people are suffering.
753	Tom Steyer	Senator Warren is right.
754	Tom Steyer	This is cruelty for money.
755	Tom Steyer	In order to break this, we’re going to have to break the corporate stranglehold and solve both the tax and the negotiating problem.
756	Tom Steyer	That’s why I’m for term limits.
757	Tom Steyer	We need to redo Washington DC [crosstalk 01:12:27] and actually take back the government from the corporations who bought it.
758	Abby P	Thank you, Mr. Steyer.
759	Abby P	Vice President Biden?
760	Joe Biden	I would argue that the biggest breakthrough in recent time was us being able to do in our administration what five Democratic presidents couldn’t get done, and that is pass Obamacare.
761	Joe Biden	It was a big deal.
762	Joe Biden	Secondly, I would argue that the way you control drug prices is you limit what they can charge for those prices, you don’t have to pay the price.
763	Joe Biden	Limit what they can charge.
764	Joe Biden	If in fact they charge more than we set the price for, in fact, people can import from abroad assuming that it is safe.
765	Joe Biden	We in fact… It’s only yellow.
766	Joe Biden	Okay?
767	Joe Biden	And we can in fact do all of this and still provide people the option to stay the roughly 150 to 160 million Americans who like the negotiated plan they have with their employers, if they don’t like it or the employer gets rid of it, they can buy into a Medicare plan in the Biden plan.
768	Wolf Blitzer	Let’s talk a little bit more about prescription drugs right now.
769	Wolf Blitzer	Prescription drug prices in 2018, Americans spent $335 billion on prescription drugs alone.
770	Wolf Blitzer	That’s about $60 billion more than they paid a decade ago.
771	Wolf Blitzer	Senator Warren, you’ve called for the creation of a government-run drug manufacturer that would step in if there is a drug shortage or a price spike.
772	Wolf Blitzer	Why does it make sense for the government to manufacture drugs, especially when public trust in government is near historic lows?
773	E. Warren	So, let’s do this both ways.
774	E. Warren	What I also have said is I’m just going to use the power that is available, and I will do what a president can do all by herself on the very first day, and that is lower the prices of certain prescription drugs.
775	E. Warren	I will lower the price of insulin.
776	E. Warren	We already have the legal authority with the president to do that.
777	E. Warren	President just hasn’t picked up and used it.
778	E. Warren	I will lower the price of EpiPens, of HIV/AIDS drugs.
779	E. Warren	That’s going to bring a lot of relief to a lot of families immediately, but you know there are a whole lot of drugs, about 90% of drugs that are not under patent.
780	E. Warren	They’re generic drugs, but the drug industry has figured out how to manipulate this industry to keep jerking the prices up and up and up.
781	E. Warren	So my view is let’s give them a little competition.
782	E. Warren	The government lets contracts for all kinds of things.
783	E. Warren	They let contracts to build buildings, they let contracts to build military weapons.
784	E. Warren	Let’s let the contracts out, put the contracts out so that we can put more generic drugs out there and drive down those prices.
785	E. Warren	This is a way to make markets work, not to try to move away from the market.
786	E. Warren	You don’t have to even use price controls.
787	E. Warren	The whole idea behind it is get some competition out there so the price of these drugs that are no longer under patent drops where it should be.
788	Wolf Blitzer	Senator Klobuchar, do you believe the government should be manufacturing drugs?
789	Amy Klobuchar	I am open to looking at it, but I would try these things first.
790	Amy Klobuchar	Number one, I mentioned the Medicare negotiation.
791	Amy Klobuchar	Number two, I have a plan, 137 things I’ve found that a president can do herself in the first 100 days without Congress that are legal, and one of those things is that you can start bringing in less expensive drugs from other countries.
792	Amy Klobuchar	Bernie and I had an amendment on this.
793	Amy Klobuchar	We got 14 Republican votes on it.
794	Amy Klobuchar	It was at midnight.
795	Amy Klobuchar	They might’ve not known what they were voting for, but we got that.
796	Amy Klobuchar	I now have an actual bill with Senator Grassley that does that, and I have a bill to get at what Elizabeth was talking about, which is to stop generics from taking money from big pharmaceuticals to keep their products off the market.
797	Amy Klobuchar	The issue here is that there are two pharma lobbyists for every member of Congress.
798	Brianne P	Thank you, Senator.
799	Amy Klobuchar	They think they own Washington.
800	Amy Klobuchar	They don’t own me.
801	Amy Klobuchar	And as president, I will get this done.
802	Brianne P	Thank you, Senator Klobuchar.
803	Brianne P	We’re going to turn now to childcare, a huge expense for many new families and a problem that’s especially acute in rural Iowa.
804	Brianne P	We have another question from an Iowa Democratic voter.
805	Brianne P	Mayor, Buttigieg, this is for you.
806	Brianne P	Tiffany from Clive writes, “As a young mom, I had to quit a job I love because childcare costs were taking up two thirds of my income.
807	Brianne P	Many families don’t have the option of quitting a job because that little bit of income is needed.
808	Brianne P	That leads to families using whatever care they can find, and sometimes the results are deadly as we’ve seen in Iowa over the last few years.
809	Brianne P	How will you prioritize accessing quality affordable childcare in your first 100 days in office?”
810	Pete Buttigieg	It makes no sense for childcare to cost two thirds of somebody’s income.
811	Pete Buttigieg	We’ve got to drive it to 7% or below, and zero for those families who are living in poverty.
812	Pete Buttigieg	But this is happening to folks at every level of the income spectrum.
813	Pete Buttigieg	I meet professionals who sometimes say that they’re working in order to be able to afford childcare in order to be able to be working.
814	Pete Buttigieg	It makes no sense and it must change and we shouldn’t be afraid to put federal dollars into making that a reality.
815	Pete Buttigieg	Subsidizing childcare and making sure that we are building up a workforce of people who are paid at a decent level to offer early childhood education as well as childcare at large.
816	Pete Buttigieg	We can do that and until we do this will be one of the biggest drivers of the gender pay gap because when somebody’s like the the voter asking the question has to step out of the workforce because of that reason, she is at a disadvantage when she comes back in, and that can affect her pay for the rest of her career.
817	Brianne P	Senator Warren, your education plan includes tuition-free public college for all, but you impose an income limit for free childcare.
818	Brianne P	Why do your plans cover everyone for public college, but not childcare and early learning?
819	E. Warren	No, actually my plan is universal childcare for everyone.
820	E. Warren	It just has some people adding a small payment, but understand this about the plan.
821	E. Warren	I’ve been there.
822	E. Warren	You know, I remember when I was a young mom, I had two little kids and I had my first real university teaching job.
823	E. Warren	It was hard work.
824	E. Warren	I was excited, but it was childcare that nearly brought me down.
825	E. Warren	We went through one childcare after another and it just didn’t work.
826	E. Warren	If I hadn’t been saved by my Aunt Bee, I was ready to quit my job.
827	E. Warren	And I think about how many women of my generation just got knocked off the track and never got back on.
828	E. Warren	How many of my daughter’s generation get knocked off the track and don’t get back on.
829	E. Warren	How many mamas and daddies today are getting knocked off the track and never get back on.
830	E. Warren	I have a two-cent wealth tax so that we can cover childcare for all of our children and provide universal pre-K for every three-year-old and four-year-old in America, and stop exploiting the people who do this valuable work, largely black and brown women.
831	E. Warren	We can raise the wages of every childcare worker and preschool teacher in America.
832	E. Warren	That’s an investment in our babies.
833	E. Warren	That’s an investment in their mamas and their daddies and it’s an investment in our teachers and in our economy.
834	Brianne P	Senator Sanders, will your universal-
835	E. Warren	It’s what we need to do.
836	Brianne P	Child care program be free for everyone regardless of income?
837	Bernie Sanders	Yeah.
838	Bernie Sanders	Let me just pick up on this childcare thing.
839	Bernie Sanders	Every psychologist in the world knows zero through four are the most important years of human life, intellectually and emotionally, and yet our current childcare system is an embarrassment.
840	Bernie Sanders	It is unaffordable.
841	Bernie Sanders	Childcare workers are making wages lower than McDonald’s workers.
842	Bernie Sanders	We need to fundamentally change priorities in America.
843	Bernie Sanders	We should not be one of the few countries that does not have universal, high quality, affordable childcare.
844	Bernie Sanders	We should not be one of the only major countries not to guarantee healthcare to all people as a human right.
845	Bernie Sanders	We should not be spending more than the 10 next countries on the military, hundreds of billions of dollars in subsidies for the fossil fuel industry.
846	Bernie Sanders	Tax breaks for billionaires, and then to tell the moms and dads in this country, “We cannot have [crosstalk 01:20:36] high-quality, affordable childcare.” That is wrong.
847	Brianne P	Vice President Biden, infant care is more expensive than in-state public college tuition in more than half the country.
848	Brianne P	Do you support free universal infant care?
849	Joe Biden	There should be free, universal infant care, but here’s the deal.
850	Joe Biden	I was a single parent too when my wife and daughter were killed.
851	Joe Biden	My two boys I had to raise.
852	Joe Biden	I was a young Senator.
853	Joe Biden	I just hadn’t been sworn in yet, and I was making $42,000 a year.
854	Joe Biden	I commuted every single solitary day to Wilmington, Delaware over 500 miles a day.
855	Joe Biden	Excuse me, 250 miles a day because I could not afford, but for my family, childcare.
856	Joe Biden	It was beyond my reach to be able to do it and that’s why there’s several things we do.
857	Joe Biden	When I tripled the amount of money for title one schools, every child three, four and five-years-old will in fact have full schooling.
858	Joe Biden	They’ll go to school and after school programs, which will release some of the burden.
859	Joe Biden	Secondly, I think we should have an $8,000 tax credit, which would put 7 million women back to work.
860	Joe Biden	They could afford to go to work and still care for their children as an $8,000 tax credit.
861	Joe Biden	I also believe that we should, in fact, for people who in fact are not able to afford any of the infant care to be able to get that care.
862	Joe Biden	But Bernie’s right.
863	Joe Biden	We have to raise the salaries of the people who are doing the care, and I provide for that as well.
864	Joe Biden	My time is up.
865	Joe Biden	I know, but I’m not going to go over like everybody.
866	Brianne P	Mayor Buttigieg, higher education is another huge expense for families.
867	Brianne P	You oppose free public college for all because you don’t want to make it “free for the kids of millionaires”.
868	Brianne P	But lots of public services are available to the kids of rich people like libraries and public schools.
869	Brianne P	Why do you draw the line at public colleges and universities?
870	Pete Buttigieg	Well, it’s simple.
871	Pete Buttigieg	We expect and hope for everyone to get through 12th grade.
872	Pete Buttigieg	It’s not the same for college.
873	Pete Buttigieg	Now again, I don’t want cost ever to be a barrier to somebody seeking to attend college, and under my plan it won’t be.
874	Pete Buttigieg	Matter of fact, for the first 80% of Americans by income, it is free at public colleges, but if you’re in that top income bracket, don’t get me wrong, I still wish you well.
875	Pete Buttigieg	I hope you succeed when you go to college.
876	Pete Buttigieg	I just need you to go ahead and pay that tuition because we could be using those dollars for something else.
877	Pete Buttigieg	There is a very real choice about what we do with every single taxpayer dollar that we raise.
878	Pete Buttigieg	And we need to be using that to support everybody, whether you go to college or not, making sure that Americans can thrive, investing in infrastructure and something that hasn’t come up very much tonight, but deserves a lot of attention.
879	Pete Buttigieg	Poverty, you know, the Poor People’s Campaign is marching on Iowa right now, calling on us to talk about this issue more.
880	Pete Buttigieg	They are driven by their faith.
881	Pete Buttigieg	I think, because even though in politics we’re supposed to talk middle-class, they know there’s no scripture that says, “As you’ve done under the middle-class, so you’ve done unto me.”
882	Pete Buttigieg	We got to be making sure that we target our tax dollars, where they will make the biggest difference.
883	Pete Buttigieg	And I don’t think subsidizing the children of millionaires and billionaires to pay absolutely zero in tuition of public colleges is the best use of those scarce [crosstalk 01:23:52] taxpayer dollars.
884	Brianne P	Senator Warren.
885	E. Warren	So look, the way I think we need to do this is we need a wealth tax in America.
886	E. Warren	We need to ask people with fortunes above $50 million to pay more, and that means that the lowliest millionaire that I would tax under this wealth tax would be paying about $19 million in the first year in taxes.
887	E. Warren	If he wants to send his kid to public university, then I’m okay with that because what we really need to talk about is the bigger economic picture here.
888	E. Warren	We need to be willing to put a wealth tax in place to ask those giant corporations that are not paying to pay because that’s how we build an economy and for those who want to talk about it, bring down the national debt.
889	E. Warren	You do universal child care, and you got a lot of mamas who can go to work.
890	E. Warren	A lot of mamas who can finish their education.
891	E. Warren	We make that investment in universal college.
892	E. Warren	We’ve got [crosstalk 01:24:44] people who would finish an education.
893	Brianne P	Thank you, Senator.
894	Brianne P	Senator Klobuchar.
895	Abby P	Yeah.
896	Abby P	You know, I [crosstalk 01:24:47] appreciate your thoughts, Elizabeth, but I want to step back.
897	Abby P	I actually think that some of our colleagues who want free college for all aren’t actually thinking big enough.
898	Abby P	I think what we have to look at is how we connect our education system with our economy.
899	Abby P	Where are our job openings, and what do we need?
900	Abby P	We are going to have over a million openings for home healthcare workers that we don’t know how to fill in the next 10 years.
901	Abby P	We are going to have open 100,000 jobs for nursing assistants.
902	Abby P	We, as my union friends know, we’re going to have over 70,000 openings for electricians.
903	Abby P	We’re not going to have a shortage of MBAs.
904	Abby P	We’re going to have a shortage of plumbers.
905	Abby P	So, when we look at that, then we step back.
906	Abby P	Where should our money go?
907	Abby P	It should go into K-12 it should go into free one and two-year degrees like my dad got like my sister got.
908	Abby P	[crosstalk 01:25:37] And then we double the Pell grants because we’re going to need four-year degrees so the money goes where it should go instead of two rich kids going to college.
909	Brianne P	Mr. Steyer, as a billionaire, should your children have been entitled to free public college?
910	Tom Steyer	No.
911	Tom Steyer	And let me say this, I was one of the people who talked about a wealth tax, almost a year-and-a-half ago.
912	Tom Steyer	I believe that the income inequality in this country is unbearable, unjust and unsupportable, and the redistribution of wealth to the richest Americans from everyone else has to end.
913	Tom Steyer	And I proposed a wealth tax almost a year-and-a-half ago to start to address it and to raise some of the money that we need.
914	Tom Steyer	But I want to go beyond this and go back to this question about education because we’re talking a lot about college.
915	Tom Steyer	But in fact, if you talk about the Poor People’s Campaign, you have to realize that for the youngest kids, they are getting an education that’s relative to the taxes in their neighborhoods.
916	Tom Steyer	We need to redistribute money so every kid has a chance.
917	Tom Steyer	So we’re not legislating inequality for the next generation.
918	Tom Steyer	And so, we actually invest in every single kid, specifically poor kids, specifically black kids, specifically brown kids.
919	Tom Steyer	We need to start using the money dramatically more for that.
920	Wolf Blitzer	We’ll be back with more from CNN’s Democratic Presidential Debate live from Des Moines, Iowa.
921	Wolf Blitzer	… Senate, launching the third trial of a US president.
922	Wolf Blitzer	The Republican-led Senate has signaled that it is likely to acquit him, Vice President Biden, if you’re the nominee, is it going to be harder to run against President Trump if he’s been acquitted and able to claim vindication, especially after what he said about your family?
923	Joe Biden	It’s irrelevant.
924	Joe Biden	There’s no choice but for Nancy Pelosi and the House to move.
925	Joe Biden	He has in fact committed impeachable offenses.
926	Joe Biden	Whether the Senate makes that judgment or not is for them to decide, and by the way, I’m told that I say we have to unite the country.
927	Joe Biden	It’s going to be harder after this trial.
928	Joe Biden	It may be, but look, you know, I understand how these guys are, this Republican party.
929	Joe Biden	They’ve gone after, Savage, my surviving son.
930	Joe Biden	Gone after me, told lies that your networks and others won’t even carry on television because they’re flat out lies, and I did my job.
931	Joe Biden	The question is whether or not he did his job.
932	Joe Biden	And he hasn’t done his job, and so it doesn’t really matter whether or not he’s going after me, I’ve got to be in a position that I think of the American people.
933	Joe Biden	I can’t hold a grudge.
934	Joe Biden	I have to be able to not only fight, but also heal, and as president of the United States, that’s what I will attempt to do, not withstanding that we’re going to be more division after he’s defeated by me this next time.
935	Wolf Blitzer	Senator Klobuchar, going to be a juror in the trial in the Senate that’s about to start.
936	Wolf Blitzer	Do you worry President Trump will be emboldened by acquittal?
937	Amy Klobuchar	No.
938	Amy Klobuchar	We have a constitutional duty to perform here.
939	Amy Klobuchar	And when I look at what the issue is, it’s whether or not we’re going to be able to have witnesses.
940	Amy Klobuchar	We’ve asked for only four people as witnesses, and if our Republican colleagues won’t allow those witnesses, they may as well give the president a crown and a scepter.
941	Amy Klobuchar	They may as well make him king.
942	Amy Klobuchar	And last time I checked, our country was founded on this idea that we didn’t want to be ruled by a king.
943	Amy Klobuchar	And I think the best way to think about this trial and what we’re facing in this election is a story of a man from Primghar, Iowa.
944	Amy Klobuchar	His name was Joseph Welch.
945	Amy Klobuchar	He came from humble beginnings, a son of immigrants.
946	Amy Klobuchar	He became the army counsel, and he was the one that went to the Joseph McCarthy hearings.
947	Amy Klobuchar	And when McCarthy was blacklisting people and going after people because of their political beliefs or supposed political beliefs, there was only one man.
948	Amy Klobuchar	Everyone that was afraid, they’re afraid of being blacklisted.
949	Amy Klobuchar	Joseph Welch, he stood up and looked at McCarthy and said, “Have you no sense of decency, sir?
950	Amy Klobuchar	Have you no sense of decency?”
951	Amy Klobuchar	This is a decency check on our government.
952	Amy Klobuchar	This is a patriotism check.
953	Amy Klobuchar	Not only is this trial that-
954	Wolf Blitzer	Thank you.
955	Amy Klobuchar	But also this election, and no matter if you agree with everyone here on the stage, I say this to [crosstalk 01:34:52] Americans, you know this is a decency check on this president.
956	Wolf Blitzer	Mr. Steyer, you’ve spent millions and millions of dollars telling the American people that President Trump deserves to be impeached.
957	Wolf Blitzer	Will it have been worth it if he’s been impeached but not removed from office?
958	Tom Steyer	Well Wolf, actually what I’ve done is to organize a petition drive of eight-and-a-half million Americans to sign and say this president deserves to be impeached and removed from office.
959	Tom Steyer	And those eight-and-a-half million people have called their Congress people, have emailed their Congress people and have actually dragged Washington DC to see that in fact, this is a question of right and wrong and not of political expediency.
960	Tom Steyer	So, if you ask me whether standing up for what’s right in America, standing up for the American people and our safety, standing up for the constitution, whether doing that and trying to bring the truth in front of the American people in televised hearings so we can decide what the truth is for ourselves, if you think that that isn’t worth it, then you don’t share the idea that I do about what America’s about.
961	Tom Steyer	Standing up for what’s right is always worth it, Wolf, and I will never back down from that.
962	Wolf Blitzer	Senator Warren, a Senate trial is expected to keep you in Washington in the weeks leading up to the Iowa caucuses here.
963	Wolf Blitzer	How big of a problem is that for you as you’re making your closing pitch to voters here?
964	E. Warren	Look, some things are more important than politics.
965	E. Warren	I took an oath to uphold the Constitution of the United States of America.
966	E. Warren	It says that no one is above the law that includes the president of the United States.
967	E. Warren	If we have an impeachment trial, I will be there because it is my responsibility.
968	E. Warren	But understand this, what that impeachment trial is going to show once again to the American people, and something we should all be talking about, is the corruption of this administration.
969	E. Warren	That’s what lies at the heart of it.
970	E. Warren	It is about Donald Trump putting Donald Trump first, not the American people, not the interests of the United States of America, not even in helping Ukraine defend against Russia.
971	E. Warren	It is about him helping himself.
972	E. Warren	That is what we need to do to win this election.
973	E. Warren	We need to draw that distinction and show that as Democrats, we’re not going to be the people who are just out for the big corporations, people who want to help themselves, that we are going to be the party that is willing to fight on the side of the people.
974	E. Warren	That’s why we’re here.
975	Brianne P	Let’s turn now to the climate crisis.
976	Brianne P	Here in Iowa, parts of the state remain underwater after record-breaking flooding began last spring, racking up an estimated $2 billion in damages.
977	Brianne P	Today, many Iowans are still displaced from their homes.
978	Brianne P	Mayor Buttigieg, you’ve talked about helping people move from areas at high risk of flooding, but what do you do about farms and factories that simply can’t be moved?
979	Pete Buttigieg	That’s why we have to fight climate change with such urgency.
980	Pete Buttigieg	Climate change has come to America from coast to coast.
981	Pete Buttigieg	We’re seeing it in Iowa.
982	Pete Buttigieg	We’ve seen it in historic floods in my community.
983	Pete Buttigieg	I had to activate our emergency operation center for a once in a [inaudible 01:38:04] flood.
984	Pete Buttigieg	Then two years later, had to do the same thing.
985	Pete Buttigieg	In Australia there are literally tornadoes made of fire taking place.
986	Pete Buttigieg	This is no longer theoretical.
987	Pete Buttigieg	This is no longer off in the future.
988	Pete Buttigieg	We have got to act, yes to adapt, to make sure our communities are more resilient, to make sure our economy is ready for the consequences that are going to happen one way or the other.
989	Pete Buttigieg	But we also have to ensure that we don’t allow this to get any worse.
990	Pete Buttigieg	And if we get it right, farmers will be a huge part of the solution.
991	Pete Buttigieg	We need to reach out to the very people who have sometimes been made to feel that accepting climate science would be a defeat for them.
992	Pete Buttigieg	Whether we’re talking about farmers, or industrial workers in my community, and make clear that we need to enlist them-
993	Brianne P	But Mayor Buttigieg-
994	Pete Buttigieg	In the national project to do something about this.
995	Brianne P	So, clarify.
996	Brianne P	What do you do about farms and factories that cannot be relocated?
997	Pete Buttigieg	We are going to have to use federal funds to make sure that we are supporting those whose li-
998	Pete Buttigieg	….
999	Pete Buttigieg	Funds to make sure that we are supporting those whose lives will inevitably be impacted further by the increased severity and the increased frequency.
1000	Pete Buttigieg	And by the way, that is happening to farms, that is happening to factories and that disproportionally happens to black and brown Americans, which is why equity and environmental justice have to be at the core of our climate plan going forward.
1001	Brianne P.	Thank you, Mayor Buttigieg.
1002	Brianne P.	Mr Steyer, what’s your response?
1003	Tom Steyer	Look, what you’re talking about is what’s called managed retreat.
1004	Tom Steyer	It’s basically saying, we’re going to have to move things because this crisis is out of control and it’s unbelievably expensive.
1005	Tom Steyer	And of course, we’re going to come to the rescue of Americans who are in trouble.
1006	Tom Steyer	But this is why climate is my number one priority.
1007	Tom Steyer	And I’m still shocked that I’m the only person on this stage who will say this.
1008	Tom Steyer	I would declare a state of emergency on day one on climate.
1009	Tom Steyer	I would do it from the standpoint of environmental justice and make sure we go to the black and brown communities where you can’t breathe the air or drink the water that comes out of the tap safely.
1010	Tom Steyer	But I also know this, we’re going to create millions of good paying union jobs across this country.
1011	Tom Steyer	It’s going to be the biggest job program in American history.
1012	Tom Steyer	So I know we have to do it, I know we can do it and I know that we can to do it in a way that makes us healthier, that makes us better paid and is more just.
1013	Tom Steyer	But the truth of the matter is, we’re going to have to do it and we’re going to have to make the whole world come along with us and it’s going to have to be priority one.
1014	Brianne P.	Mr. Steyer, to clarify, you say you’re the climate change candidate, but you made your $1.6 billion in part by investing in coal, oil, and gas.
1015	Brianne P.	So are you the right messenger on this topic?
1016	Tom Steyer	I absolutely am.
1017	Tom Steyer	Look, we invested in every part of the economy and over 10 years ago I realized that there was something going on that had to do with fossil fuels, that we had to change.
1018	Tom Steyer	So I divested from fossil fuels.
1019	Tom Steyer	I took the giving pledge to give most of my money away while I’m alive.
1020	Tom Steyer	And for 12 years, I’ve been fighting the climate crisis.
1021	Tom Steyer	I’ve beat oil companies in terms of clean air laws.
1022	Tom Steyer	I’ve stopped fossil fuel plants in Oxnard, California.
1023	Tom Steyer	I fought the Keystone Pipeline.
1024	Tom Steyer	I have a history of over a decade of leading the climate fight successfully-
1025	Brianne P.	Thank you Mr. Steyer.
1026	Tom Steyer	So actually, yes, I am the person here who has the chops and the history that says I’ll make it priority one because I’ve been doing it for a long time.
1027	Brianne P.	Thank you.
1028	Brianne P.	Mr Steyer.
1029	Brianne P.	Senator Warren, President Trump is rolling back major environmental rules to allow pipelines and other major infrastructure projects to be built without strict environmental review.
1030	Brianne P.	Will you restore those protections and in a way that the next president can’t overturn?
1031	E. Warren	Yes.
1032	E. Warren	Climate change threatens every living thing on this planet and the urgency of the moment cannot be overstated.
1033	E. Warren	I will do everything a president can do all by herself on the first day.
1034	E. Warren	I will roll back the environmental changes that Donald Trump is putting in place.
1035	E. Warren	I will stop all new drilling and mining on federal lands and offshore drilling.
1036	E. Warren	That’ll help us get in the right directions.
1037	E. Warren	I’ll bring in the farmers.
1038	E. Warren	Farmers can be part of the climate solution.
1039	E. Warren	We should see this though for the problem it is.
1040	E. Warren	Mr. Steyer talks about it being problem number one.
1041	E. Warren	Understand this, we have known about this climate crisis for decades.
1042	E. Warren	Back in the 1990s, we were calling it global warming, but we knew what it was.
1043	E. Warren	Democrats and Republicans back then were working together because no one wanted a problem.
1044	E. Warren	But you know what happened?
1045	E. Warren	The industry came in and said, we can make big money if we keep them divided and make no change.
1046	E. Warren	Priority number one has to be taking back our government from the corruption.
1047	E. Warren	That is the only way we will make progress on climate, on gun safety, on healthcare, on all of the issues-
1048	Brianne P.	Thank Senator Warren.
1049	E. Warren	That matter to us.
1050	Brianne P.	Senator Klobuchar, some of your competitors on this stage have called for an all out ban on fracking, you haven’t, why not?
1051	Amy Klobuchar	Well, first of all, I would note that I have a 100% rating from the League of Conservation Voters and that is because I have stood tall on every issue that we have talked about up here, when it comes to this administration, this Trump administration, trying to reverse environmental protections.
1052	Amy Klobuchar	I think it is going to lead to so many problems and one thing that hasn’t been raised by the way is the rules on methane, which is actually one of the most environmentally dangerous hazards that they have recently embarked on.
1053	Amy Klobuchar	And I would bring those rules back as well as a number of other ones.
1054	Amy Klobuchar	When it comes to the issue of fracking, I actually see natural gas as a transition fuel.
1055	Amy Klobuchar	It’s a transition fuel to where we get to carbon neutral.
1056	Amy Klobuchar	Nearly every one of us has a plan that is very similar and that is to get to carbon neutral by 2045 to 2050.
1057	Amy Klobuchar	To get to by 2030 do a 45% reduction.
1058	Amy Klobuchar	And I want to add one thing that no one’s really answered.
1059	Amy Klobuchar	When we do this, we have to make sure that we make people whole and when we put a tax on carbon, which we will do, either through CAP and trade or through a renewable electricity standard or through a fee on carbon.
1060	Brianne P.	Thank you Senator Klobuchar-
1061	Amy Klobuchar	Then we have to make sure the money goes back to the people that will be hurt by it.
1062	Amy Klobuchar	[crosstalk 01:44:17] To help with their energy bills and to bring jobs to areas that will lose jobs.
1063	Brianne P.	Senator Sanders.
1064	Bernie Sanders	Thank you.
1065	Bernie Sanders	Let’s be clear, if we as a nation do not transform our energy system away from fossil fuel, not by 2050, not by 2040, but unless we lead the world right now, not easy stuff, the planet we are leaving our kids will be uninhabitable and unhealthy.
1066	Bernie Sanders	We are seeing Australia burning.
1067	Bernie Sanders	We saw California burning.
1068	Bernie Sanders	The drought here in Iowa is going to make it harder for farmers to produce the food that we need.
1069	Bernie Sanders	This is of course a national crisis.
1070	Bernie Sanders	I’ve introduced legislation to indicate it’s an actual crisis.
1071	Bernie Sanders	We have got to take on the fossil fuel industry and all of their lies and tell them that their short term profits are not more important than the future of this planet.
1072	Bernie Sanders	That’s what the Green New Deal does.
1073	Bernie Sanders	That’s what my legislation does and that is what we have to do.
1074	Brianne P.	Vice President Biden, your response.
1075	Joe Biden	My response is back in 1986, I introduced the first climate change bill and check Politifacts, they said it was a game changer.
1076	Joe Biden	I’ve been fighting this for a long time.
1077	Joe Biden	I headed up the Recovery Act, which put more money into moving away from fossil fuels to solar and wind energy than ever has occurred in the history of America.
1078	Joe Biden	Look, what we have to do is we have to act right away and the way we act right away is immediately.
1079	Joe Biden	If I’m elected president, I’ll reinstate all the mileage standards that existed in our administration, which were taken down, that’s 12 billion gallons of gasoline, barrels of gasoline to be saved immediately.
1080	Joe Biden	And with regard to those folks who in fact are going to be victimized by what’s already happened.
1081	Joe Biden	We should be investing in infrastructure that raises roads, makes sure that we’re in a position where we have … every new highway build is a green highway.
1082	Joe Biden	[inaudible 01:46:18] 550,000 charging stations.
1083	Joe Biden	We can create, and this is where I agree with Tom, we can create millions of good paying jobs.
1084	Joe Biden	We’re the only country in the world that’s ever take great crisis and turn it into a great opportunity.
1085	Joe Biden	And one of the ways to do it is with farmers here in Iowa, by making them the first group in the world to get to net-zero emissions by paying them for planting and absorbing carbon in their fields right away.
1086	Joe Biden	There’s more to say, but I know-
1087	Abby Phillips	A key part of your mission in this primary is going to be to prove to democratic voters that you’re strong enough to take on Donald Trump.
1088	Abby Phillips	Each of you face unique challenges in doing that.
1089	Abby Phillips	Mayor Buttigieg, you say you’ve had trouble earning the support of black voters because you’re unknown but you’ve been campaigning for a year now and polling shows you with next to no black support.
1090	Abby Phillips	Support that you’ll need in order to beat Donald Trump.
1091	Abby Phillips	Is it possible that black voters have gotten to know you and have simply decided to choose another candidate?
1092	Pete Buttigieg	The black voters who know me best are supporting me.
1093	Pete Buttigieg	That’s why I have the most support in South Bend.
1094	Pete Buttigieg	It’s why among elected black officials in my community, who have gotten into this race, by far most of them are supporting me.
1095	Pete Buttigieg	And now nationally, I am proud that my campaign has co-chaired by a member of the Congressional Black Caucus and to have support right here in Iowa from some of the most recognizable black elected leaders.
1096	Pete Buttigieg	From Mayor Hart of Waterloo to former Representative Berry in Black Hawk County.
1097	Pete Buttigieg	Now, the biggest mistake we could make is to take black votes for granted and I never will.
