0903	WALLACE	Today your daughter, Ivanka, said the same thing.
0904	WALLACE	I want to ask you here on the stage tonight Do you make the same commitment that you will absolutely  sir, that you will absolutely accept the result of this election?
0905	TRUMP	I will look at it at the time.
0906	TRUMP	I'm not looking at anything now.
0907	TRUMP	I'll look at it at the time.
0908	TRUMP	What I've seen  what I've seen is so bad.
0909	TRUMP	First of all, the media is so dishonest and so corrupt, and the pileon is so amazing.
0910	TRUMP	The New York Times actually wrote an article about it, but they don't even care.
0911	TRUMP	It's so dishonest.
0912	TRUMP	And they've poisoned the mind of the voters.
0913	TRUMP	But unfortunately for them, I think the voters are seeing through it.
0914	TRUMP	I think they're going to see through it.
0915	TRUMP	We'll find out on November 8th.
0916	TRUMP	But I think they're going to see through it.
0917	WALLACE	But, sir, there's...
0918	TRUMP	If you look  excuse me, Chris  if you look at your voter rolls, you will see millions of people that are registered to vote  millions, this isn't coming from me  this is coming from Pew Report and other places  millions of people that are registered to vote that shouldn't be registered to vote.
0919	TRUMP	So let me just give you one other thing.
0920	TRUMP	So I talk about the corrupt media.
0921	TRUMP	I talk about the millions of people  tell you one other thing.
0922	TRUMP	She shouldn't be allowed to run.
0923	TRUMP	It's crooked  she's  she's guilty of a very, very serious crime.
0924	TRUMP	She should not be allowed to run.
0925	TRUMP	And just in that respect, I say it's rigged, because she should never...
0926	WALLACE	But...
0927	TRUMP	Chris, she should never have been allowed to run for the presidency based on what she did with emails and so many other things.
0928	WALLACE	But, sir, there is a tradition in this country  in fact, one of the prides of this country  is the peaceful transition of power and that no matter how hardfought a campaign is, that at the end of the campaign that the loser concedes to the winner.
0929	WALLACE	Not saying that you're necessarily going to be the loser or the winner, but that the loser concedes to the winner and that the country comes together in part for the good of the country.
0930	WALLACE	Are you saying you're not prepared now to commit to that principle?
0931	TRUMP	What I'm saying is that I will tell you at the time.
0932	TRUMP	I'll keep you in suspense.
0933	TRUMP	OK?
0934	CLINTON	Well, Chris, let me respond to that, because that's horrifying.
0935	CLINTON	You know, every time Donald thinks things are not going in his direction, he claims whatever it is, is rigged against him.
0936	CLINTON	The FBI conducted a yearlong investigation into my emails.
0937	CLINTON	They concluded there was no case he said the FBI was rigged.
0938	CLINTON	He lost the Iowa caucus.
0939	CLINTON	He lost the Wisconsin primary.
0940	CLINTON	He said the Republican primary was rigged against him.
0941	CLINTON	Then Trump University gets sued for fraud and racketeering he claims the court system and the federal judge is rigged against him.
0942	CLINTON	There was even a time when he didn't get an Emmy for his TV program three years in a row and he started tweeting that the Emmys were rigged against him.
0943	TRUMP	Should have gotten it.
0944	SYSTEM	(LAUGHTER)
0945	CLINTON	This is  this is a mindset.
0946	CLINTON	This is how Donald thinks.
0947	CLINTON	And it's funny, but it's also really troubling.
0948	WALLACE	OK.
0949	CLINTON	So that is not the way our democracy works.
0950	CLINTON	We've been around for 240 years.
0951	CLINTON	We've had free and fair elections.
0952	CLINTON	We've accepted the outcomes when we may not have liked them.
0953	CLINTON	And that is what must be expected of anyone standing on a debate stage during a general election.
0954	CLINTON	You know, President Obama said the other day when you're whining before the game is even finished...
0955	SYSTEM	(APPLAUSE)
0956	WALLACE	Hold on.
0957	WALLACE	Hold on, folks.
0958	WALLACE	Hold on, folks.
0959	CLINTON	it just shows you're not up to doing the job.
0960	CLINTON	And let's  you know, let's be clear about what he is saying and what that means.
0961	CLINTON	He is denigrating  he's talking down our democracy.
0962	CLINTON	And I, for one, am appalled that somebody who is the nominee of one of our two major parties would take that kind of position.
0963	TRUMP	I think what the FBI did and what the Department of Justice did, including meeting with her husband, the attorney general, in the back of an airplane on the tarmac in Arizona, I think it's disgraceful.
0964	TRUMP	I think it's a disgrace.
0965	WALLACE	All right.
0966	TRUMP	I think we've never had a situation so bad in this country.
0967	SYSTEM	(APPLAUSE)
0968	WALLACE	Hold on, folks.
0969	WALLACE	This doesn't do any good for anyone.
0970	WALLACE	Let's please continue the debate, and let's move on to the subject of foreign hot spots.
0971	WALLACE	The Iraqi offensive to take back Mosul has begun.
0972	WALLACE	If they are successful in pushing ISIS out of that city and out of all of Iraq, the question then becomes, what happens the day after?
0973	WALLACE	And that's something that whichever of you ends up  whoever of you ends up as president is going to have to confront.
0974	WALLACE	Will you put U.S. troops into that vacuum to make sure that ISIS doesn't come back or isn't replaced by something even worse?
0975	WALLACE	Secretary Clinton, you go first in this segment.
0976	WALLACE	You have two minutes.
0977	CLINTON	Well, I am encouraged that there is an effort led by the Iraqi army, supported by Kurdish forces, and also given the help and advice from the number of special forces and other Americans on the ground.
0978	CLINTON	But I will not support putting American soldiers into Iraq as an occupying force.
0979	CLINTON	I don't think that is in our interest, and I don't think that would be smart to do.
0980	CLINTON	In fact, Chris, I think that would be a big red flag waving for ISIS to reconstitute itself.
0981	CLINTON	The goal here is to take back Mosul.
0982	CLINTON	It's going to be a hard fight.
0983	CLINTON	I've got no illusions about that.
0984	CLINTON	And then continue to press into Syria to begin to take back and move on Raqqa, which is the ISIS headquarters.
0985	CLINTON	I am hopeful that the hard work that American military advisers have done will pay off and that we will see a real  a really successful military operation.
0986	CLINTON	But we know we've got lots of work to do.
0987	CLINTON	Syria will remain a hotbed of terrorism as long as the civil war, aided and abetted by the Iranians and the Russians, continue.
0988	CLINTON	So I have said, look, we need to keep our eye on ISIS.
0989	CLINTON	That's why I want to have an intelligence surge that protects us here at home, why we have to go after them from the air, on the ground, online, why we have to make sure here at home we don't let terrorists buy weapons.
0990	CLINTON	If you're too dangerous to fly, you're too dangerous to buy a gun.
0991	CLINTON	And I'm going to continue to push for a nofly zone and safe havens within Syria not only to help protect the Syrians and prevent the constant outflow of refugees, but to, frankly, gain some leverage on both the Syrian government and the Russians so that perhaps we can have the kind of serious negotiation necessary to bring the conflict to an end and go forward on a political track.
0992	WALLACE	Mr. Trump, same question.
0993	WALLACE	If we are able to push ISIS out of Mosul and out of Iraq, will  would you be willing to put U.S. troops in there to prevent their return or something else?
0994	TRUMP	Let me tell you, Mosul is so sad.
0995	TRUMP	We had Mosul.
0996	TRUMP	But when she left, when she took everybody out, we lost Mosul.
0997	TRUMP	Now we're fighting again to get Mosul.
0998	TRUMP	The problem with Mosul and what they wanted to do is they wanted to get the leaders of ISIS who they felt were in Mosul.
0999	TRUMP	About three months ago, I started reading that they want to get the leaders and they're going to attack Mosul.
1000	TRUMP	Whatever happened to the element of surprise, OK?
1001	TRUMP	We announce we're going after Mosul.
1002	TRUMP	I have been reading about going after Mosul now for about  how long is it, Hillary, three months?
1003	TRUMP	These people have all left.
1004	TRUMP	They've all left.
1005	TRUMP	The element of surprise.
1006	TRUMP	Douglas MacArthur, George Patton spinning in their graves when they see the stupidity of our country.
1007	TRUMP	So we're now fighting for Mosul, that we had.
1008	TRUMP	All she had to do was stay there, and now we're going in to get it.
1009	TRUMP	But you know who the big winner in Mosul is going to be after we eventually get it?
1010	TRUMP	And the only reason they did it is because she's running for the office of president and they want to look tough.
1011	TRUMP	They want to look good.
1012	TRUMP	He violated the red line in the sand, and he made so many mistakes, made all the mistakes.
1013	TRUMP	That's why we have the great migration.
1014	TRUMP	But she wanted to look good for the election.
1015	TRUMP	So they're going in.
1016	TRUMP	But who's going to get Mosul, really?
1017	TRUMP	We'll take Mosul eventually.
1018	TRUMP	But the way  if you look at what's happening, much tougher than they thought.
1019	TRUMP	Much, much tougher.
1020	TRUMP	Much more dangerous.
1021	TRUMP	Going to be more deaths that they thought.
1022	TRUMP	But the leaders that we wanted to get are all gone because they're smart.
1023	TRUMP	They say, what do we need this for?
1024	TRUMP	So Mosul is going to be a wonderful thing.
1025	TRUMP	And Iran should write us a letter of thank you, just like the really stupid  the stupidest deal of all time, a deal that's going to give Iran absolutely nuclear weapons.
1026	TRUMP	Iran should write us yet another letter saying thank you very much, because Iran, as I said many years ago, Iran is taking over Iraq, something they've wanted to do forever, but we've made it so easy for them.
1027	TRUMP	So we're now going to take Mosul.
1028	TRUMP	And do you know who's going to be the beneficiary?
1029	TRUMP	Iran.
1030	TRUMP	Oh, yeah, they're making  I mean, they are outsmarting  look, you're not there, you might be involved in that decision.
1031	TRUMP	But you were there when you took everybody out of Mosul and out of Iraq.
1032	TRUMP	You shouldn't have been in Iraq, but you did vote for it.
1033	TRUMP	You shouldn't have been in Iraq, but once you were in Iraq, you should have never left the way.
1034	WALLACE	Sir, your two minutes are up.
1035	TRUMP	The point is, the big winner is going to be Iran.
1036	CLINTON	Well, you know, once again, Donald is implying that he didn't support the invasion of Iraq.
1037	CLINTON	I said it was a mistake.
1038	CLINTON	I've said that years ago.
1039	CLINTON	He has consistently denied what is...
1040	TRUMP	Wrong.
1041	CLINTON	a very clear fact that...
1042	TRUMP	Wrong.
1043	CLINTON	before the invasion, he supported it.
1044	CLINTON	And, you know, I just want everybody to go Google it.
1045	CLINTON	Google "Donald Trump Iraq."
1046	CLINTON	And you will see the dozens of sources which verify that he was for the invasion of Iraq.
1047	TRUMP	Wrong.
1048	CLINTON	And you can actually hear the audio of him saying that.
1049	CLINTON	Now, why does that matter?
1050	CLINTON	Well, it matters because he has not told the truth about that position.
1051	CLINTON	I guess he believes it makes him look better now to contrast with me because I did vote for it.
1052	CLINTON	But what's really important here is to understand all the interplay.
1053	CLINTON	Mosul is a Sunni city.
1054	CLINTON	Mosul is on the border of Syria.
1055	CLINTON	And, yes, we do need to go after Baghdadi, and  just like we went after bin Laden, while you were doing "Celebrity Apprentice," and we brought him to justice.
1056	CLINTON	We need to go after the leadership.
1057	CLINTON	But we need to get rid of them, get rid of their fighters.
1058	CLINTON	There are an estimated several thousand fighters in Mosul.
1059	CLINTON	They've been digging underground.
1060	CLINTON	They've been prepared to defend.
1061	CLINTON	It's going to be tough fighting.
1062	CLINTON	But I think we can take back Mosul, and then we can move on into Syria and take back Raqqa.
1063	CLINTON	This is what we have to do.
1064	CLINTON	I'm just amazed that he seems to think that the Iraqi government and our allies and everybody else launched the attack on Mosul to help me in this election, but that's how Donald thinks.
1065	CLINTON	You know, he always is looking for some conspiracy.
1066	TRUMP	Chris, we don't gain anything.
1067	CLINTON	He has all the conspiracy theories...
1068	SYSTEM	(CROSSTALK)
1069	TRUMP	Iran is taking over Iraq.
1070	WALLACE	Secretary Clinton, it's...
1071	SYSTEM	(CROSSTALK)
1072	TRUMP	Iran is taking over Iraq.
1073	TRUMP	We don't gain anything.
1074	CLINTON	This conspiracy theory, which he's been spewing out for quite some time.
1075	TRUMP	If they did it by surprise...
1076	SYSTEM	(CROSSTALK)
1077	WALLACE	Wait, wait, wait, Secretary Clinton, it's an open discussion.
1078	CLINTON	He says...
1079	SYSTEM	(CROSSTALK)
1080	TRUMP	We could have gained if they did it by surprise.
1081	WALLACE	Secretary, please let Mr. Trump speak.
1082	CLINTON	unfit, and he proves it every time he talks.
1083	TRUMP	No, you are the one that's unfit.
1084	TRUMP	You know, WikiLeaks just actually came out  John Podesta said some horrible things about you, and, boy, was he right.
1085	TRUMP	He said some beauties.
1086	TRUMP	And you know, Bernie Sanders, he said you have bad judgment.
1087	TRUMP	You do.
1088	TRUMP	And if you think that going into Mosul after we let the world know we're going in, and all of the people that we really wanted  the leaders  they're all gone.
1089	TRUMP	If you think that was good, then you do.
1090	TRUMP	Now, John Podesta said you have terrible instincts.
1091	TRUMP	Bernie Sanders said you have bad judgment.
1092	TRUMP	I agree with both.
1093	CLINTON	Well, you should ask Bernie Sanders who he's supporting for president.
1094	CLINTON	And he has said...
1095	TRUMP	Which is a big mistake.
1096	CLINTON	as he has campaigned for me around the country, you are the most dangerous person to run for president in the modern history of America.
1097	CLINTON	I think he's right.
1098	WALLACE	Let's turn to Aleppo.
1099	WALLACE	Mr. Trump, in the last debate, you were both asked about the situation in the Syrian city of Aleppo.
1100	WALLACE	And I want to follow up on that, because you said several things in that debate which were not true, sir.
1101	WALLACE	You said that Aleppo has basically fallen.
1102	WALLACE	In fact, there  in fact, there are...
1103	TRUMP	It's a catastrophe.
1104	TRUMP	I mean...
1105	WALLACE	It's a catastrophe, but there...
1106	TRUMP	it's a mess.
1107	WALLACE	There are a quarter of...
1108	TRUMP	Have you seen it?
1109	TRUMP	Have you seen it?
1110	WALLACE	Sir...
1111	TRUMP	Have you seen what's happening to Aleppo?
1112	WALLACE	Sir, if I may finish my question...
1113	TRUMP	OK, so it hasn't fallen.
1114	TRUMP	Take a look at it.
1115	WALLACE	Well, there are a quarter of a million people still living there and being slaughtered.
1116	TRUMP	That's right.
1117	TRUMP	And they are being slaughtered...
1118	WALLACE	Yes.
1119	TRUMP	because of bad decisions.
1120	WALLACE	If I may just finish here, and you also said that  that Syria and Russia are busy fighting ISIS.
1121	WALLACE	In fact, they have been the ones who've been bombing and shelling eastern Aleppo, and they just announced a humanitarian pause, in effect, admitting that they have been bombing and shelling Aleppo.
1122	WALLACE	Would you like to clear that up, sir?
1123	TRUMP	Well, Aleppo is a disaster.
1124	TRUMP	It's a humanitarian nightmare.
1125	TRUMP	But it has fallen from the  from any standpoint.
1126	TRUMP	I mean, what do you need, a signed document?
1127	TRUMP	Take a look at Aleppo.
1128	TRUMP	It is so sad when you see what's happened.
1129	TRUMP	And a lot of this is because of Hillary Clinton, because what's happened is, by fighting Assad, who turned out to be a lot tougher than she thought, and now she's going to say, oh, he loves Assad, she's  he's just much tougher and much smarter than her and Obama.
1130	TRUMP	And everyone thought he was gone two years ago, three years ago.
1131	TRUMP	He  he aligned with Russia.
1132	TRUMP	He now also aligned with Iran, who we made very powerful.
1133	TRUMP	We gave them $150 billion back.
1134	TRUMP	We give them $1.7 billion in cash.
1135	TRUMP	I mean, cash.
1136	TRUMP	Bundles of cash as big as this stage.
1137	TRUMP	We gave them $1.7 billion.
1138	TRUMP	Now they have  he has aligned with Russia and with Iran.
1139	TRUMP	They don't want ISIS, but they have other things, because we're backing  we're backing rebels.
1140	TRUMP	We don't know who the rebels are.
1141	TRUMP	We're giving them lots of money, lots of everything.
1142	TRUMP	We don't know who the rebels are.
1143	TRUMP	And when and if  and it's not going to happen, because you have Russia and you have Iran now.
1144	TRUMP	But if they ever did overthrow Assad, you might end up with  as bad as Assad is, and he's a bad guy, but you may very well end up with worse than Assad.
1145	TRUMP	If she did nothing, we'd be in much better shape.
1146	TRUMP	And this is what's caused the great migration, where she's taking in tens of thousands of Syrian refugees, who probably in many cases  not probably, who are definitely...
1147	WALLACE	Let me...
1148	TRUMP	in many cases, ISISaligned, and we now have them in our country, and wait until you see  this is going to be the great Trojan horse.
1149	TRUMP	And wait until you see what happens in the coming years.
1150	TRUMP	Lots of luck, Hillary.
1151	TRUMP	Thanks a lot for doing a great job.
1152	WALLACE	Secretary Clinton, you have talked about  and in the last debate and again today  that you would impose a nofly zone to try to protect the people of Aleppo and to stop the killing there.
1153	WALLACE	President Obama has refused to do that because he fears it's going to draw us closer or deeper into the conflict.
1154	WALLACE	And General Joseph Dunford, the chairman of the Joint Chiefs of Staff, says you impose a nofly zone, chances are you're going to get into a war  his words  with Syria and Russia.
1155	WALLACE	So the question I have is, if you impose a nofly zone  first of all, how do you respond to their concerns?
1156	WALLACE	Secondly, if you impose a nofly zone and a Russian plane violates that, does President Clinton shoot that plane down?
1157	CLINTON	Well, Chris, first of all, I think a nofly zone could save lives and could hasten the end of the conflict.
1158	CLINTON	I'm well aware of the really legitimate concerns that you have expressed from both the president and the general.
1159	CLINTON	This would not be done just on the first day.
1160	CLINTON	This would take a lot of negotiation.
1161	CLINTON	And it would also take making it clear to the Russians and the Syrians that our purpose here was to provide safe zones on the ground.
1162	CLINTON	We've had millions of people leave Syria and those millions of people inside Syria who have been dislocated.
1163	CLINTON	So I think we could strike a deal and make it very clear to the Russians and the Syrians that this was something that we believe was in the best interests of the people on the ground in Syria, it would help us with our fight against ISIS.
1164	CLINTON	But I want to respond to what Donald said about refugees.
1165	CLINTON	He's made these claims repeatedly.
1166	CLINTON	I am not going to let anyone into this country who is not vetted, who we do not have confidence in.
1167	CLINTON	But I am not going to slam the door on women and children.
1168	CLINTON	That picture of that little 4yearold boy in Aleppo, with the blood coming down his face while he sat in an ambulance, is haunting.
1169	CLINTON	And so we are going to do very careful, thorough vetting.
1170	CLINTON	That does not solve our internal challenges with ISIS and our need to stop radicalization, to work with American Muslim communities who are on the front lines to identify and prevent attacks.
1171	CLINTON	In fact, the killer of the dozens of people at the nightclub in Orlando, the Pulse nightclub, was born in Queens, the same place Donald was born.
1172	CLINTON	So let's be clear about what the threat is and how we are best going to be able to meet it.
1173	CLINTON	And, yes, some of that threat emanates from over in Syria and Iraq, and we've got to keep fighting, and I will defeat ISIS, and some of it is we have to up our game and be much smarter here at home.
1174	WALLACE	Folks, I want to get into our final segment.
1175	TRUMP	But I just have to...
1176	WALLACE	Real quick.
1177	TRUMP	It's so ridiculous what she  she will defeat ISIS.
1178	TRUMP	We should have never let ISIS happen in the first place.
1179	TRUMP	And right now, they're in 32 countries.
1180	WALLACE	OK.
1181	TRUMP	We should have  wait one second.
1182	TRUMP	They had a ceasefire three weeks ago.
1183	TRUMP	A ceasefire, the United States, Russia, and Syria.
1184	TRUMP	And during the ceasefire, Russia took over vast swatches of land, and then they said we don't want the ceasefire anymore.
1185	TRUMP	We are so outplayed on missiles, on ceasefires.
1186	TRUMP	They are outplayed.
1187	TRUMP	Now, she wasn't there.
1188	TRUMP	I assume she had nothing to do with it.
1189	TRUMP	But our country is so outplayed by Putin and Assad, and by the way  and by Iran.
1190	TRUMP	Nobody can believe how stupid our leadership is.
1191	WALLACE	Mr. Trump, Secretary Clinton  no, we need to move on to our final segment, and that is the national debt, which has not been discussed until tonight.
1192	WALLACE	Our national debt, as a share of the economy, our GDP, is now 77 percent.
1193	WALLACE	That's the highest since just after World War II.
1194	WALLACE	But the nonpartisan Committee for a Responsible Federal Budget says, Secretary Clinton, under your plan, debt would rise to 86 percent of GDP over the next 10 years.
1195	WALLACE	Mr. Trump, under your plan, they say it would rise to 105 percent of GDP over the next 10 years.
1196	WALLACE	The question is, why are both of you ignoring this problem?
1197	WALLACE	Mr. Trump, you go first.
1198	TRUMP	Well, I say they're wrong, because I'm going to create tremendous jobs.
1199	TRUMP	And we're bringing GDP from, really, 1 percent, which is what it is now, and if she got in, it will be less than zero.
1200	TRUMP	But we're bringing it from 1 percent up to 4 percent.
1201	TRUMP	And I actually think we can go higher than 4 percent.
1202	TRUMP	I think you can go to 5 percent or 6 percent.
1203	TRUMP	And if we do, you don't have to bother asking your question, because we have a tremendous machine.
1204	TRUMP	We will have created a tremendous economic machine once again.
1205	TRUMP	To do that, we're taking back jobs.
1206	TRUMP	We're not going to let our companies be raided by other countries where we lose all our jobs, we don't make our product anymore.
1207	TRUMP	It's very sad.
1208	TRUMP	But I'm going to create a  the kind of a country that we were from the standpoint of industry.
1209	TRUMP	We used to be there.
1210	TRUMP	We've given it up.
1211	TRUMP	We've become very, very sloppy.
1212	TRUMP	We've had people that are political hacks making the biggest deals in the world, bigger than companies.
1213	TRUMP	You take these big companies, these trade deals are far bigger than these companies, and yet we don't use our great leaders, many of whom back me and many of whom back Hillary, I must say.
1214	TRUMP	But we don't use those people.
1215	TRUMP	Those are the people  these are the greatest negotiators in the world.
1216	TRUMP	We have the greatest businesspeople in the world.
1217	TRUMP	We have to use them to negotiate our trade deals.
1218	TRUMP	We use political hacks.
1219	TRUMP	We use people that get the position because they gave  they made a campaign contribution and they're dealing with China and people that are very much smarter than they are.
1220	TRUMP	So we have to use our great people.
1221	TRUMP	But that being said, we will create an economic machine the likes of which we haven't seen in many decades.
1222	TRUMP	And people, Chris, will again go back to work and they'll make a lot of money.
1223	TRUMP	And we'll have companies that will grow and expand and start from new.
1224	WALLACE	Secretary Clinton?
1225	CLINTON	Well, first, when I hear Donald talk like that and know that his slogan is "Make America Great Again," I wonder when he thought America was great.
1226	CLINTON	And before he rushes and says, "You know, before you and President Obama were there," I think it's important to recognize that he has been criticizing our government for decades.
1227	CLINTON	You know, back in 1987, he took out a $100,000 ad in the New York Times, during the time when President Reagan was president, and basically said exactly what he just said now, that we were the laughingstock of the world.
1228	CLINTON	He was criticizing President Reagan.
1229	CLINTON	This is the way Donald thinks about himself, puts himself into, you know, the middle and says, "You know, I alone can fix it," as he said on the convention stage.
1230	CLINTON	But if you look at the debt, which is the issue you asked about, Chris, I pay for everything I'm proposing.
1231	CLINTON	I do not add a penny to the national debt.
1232	CLINTON	I take that very seriously, because I do think it's one of the issues we've got to come to grips with.
1233	CLINTON	So when I talk about how we're going to pay for education, how we're going to invest in infrastructure, how we're going to get the cost of prescription drugs down, and a lot of the other issues that people talk to me about all the time, I've made it very clear we are going where the money is.
1234	CLINTON	We are going to ask the wealthy and corporations to pay their fair share.
1235	CLINTON	And there is no evidence whatsoever that that will slow down or diminish our growth.
1236	CLINTON	In fact, I think just the opposite.
1237	CLINTON	We'll have what economists call middleout growth.
1238	CLINTON	We've got to get back to rebuilding the middle class, the families of America.
1239	CLINTON	That's where growth will come from.
1240	CLINTON	That's why I want to invest in you.
1241	CLINTON	I want to invest in your family.
1242	CLINTON	And I think that's the smartest way to grow the economy, to make the economy fairer.
1243	CLINTON	And we just have a big disagreement about this.
1244	CLINTON	It may be because of our experiences.
1245	CLINTON	You know, he started off with his dad as a millionaire...
1246	TRUMP	Yeah, yeah, we've heard  we've heard this before, Hillary.
1247	CLINTON	I started off with  my dad was a smallbusiness man.
1248	TRUMP	We've heard this before.
1249	CLINTON	And I think it  you know, it's a difference that affects how we see the world and what we want to do with the economy.
1250	WALLACE	Time.
1251	TRUMP	Thank you, Hillary.
1252	TRUMP	Could I just respond?
1253	WALLACE	Well, no, sir, because we're running out of time...
1254	TRUMP	Because I did disagree with Ronald Reagan very strongly on trade.
1255	TRUMP	I disagreed with him.
1256	TRUMP	We should have been much tougher on trade even then.
1257	TRUMP	I've been waiting for years.
1258	TRUMP	Nobody does it right.
1259	WALLACE	OK.
1260	TRUMP	And frankly, now we're going to do it right.
1261	WALLACE	All right.
1262	WALLACE	The one last area I want to get into with you in this debate is the fact that the biggest driver of our debt is entitlements, which is 60 percent of all federal spending.
1263	WALLACE	Now, the Committee for federal  a Responsible Federal Budget has looked at both of your plans and they say neither of you has a serious plan that is going to solve the fact that Medicare's going to run out of money in the 2020s, Social Security is going to run out of money in the 2030s, and at that time, recipients are going to take huge cuts in their benefits.
1264	WALLACE	So, in effect, the final question I want to ask you in this regard is  and let me start with you, Mr. Trump, would President Trump make a deal to save Medicare and Social Security that included both tax increases and benefit cuts, in effect, a grand bargain on entitlements?
1265	TRUMP	I'm cutting taxes.
1266	TRUMP	We're going to grow the economy.
1267	TRUMP	It's going to grow at a record rate of growth.
1268	WALLACE	That's not going to help in the entitlements.
1269	TRUMP	No, it's going to totally help you.
1270	TRUMP	And one thing we have to do Repeal and replace the disaster known as Obamacare.
1271	TRUMP	It's destroying our country.
1272	TRUMP	It's destroying our businesses, our small business and our big businesses.
1273	TRUMP	We have to repeal and replace Obamacare.
1274	TRUMP	You take a look at the kind of numbers that that will cost us in the year '17, it is a disaster.
1275	TRUMP	If we don't repeal and replace  now, it's probably going to die of its own weight.
1276	TRUMP	But Obamacare has to go.
1277	TRUMP	It's  the premiums are going up 60 percent, 70 percent, 80 percent.
1278	TRUMP	Next year they're going to go up over 100 percent.
1279	TRUMP	And I'm really glad that the premiums have started  at least the people see what's happening, because she wants to keep Obamacare and she wants to make it even worse, and it can't get any worse.
1280	TRUMP	Bad health care at the most expensive price.
1281	TRUMP	We have to repeal and replace Obamacare.
1282	WALLACE	And, Secretary Clinton, same question, because at this point, Social Security and Medicare are going to run out, the trust funds are going to run out of money.
1283	WALLACE	Will you as president entertain  will you consider a grand bargain, a deal that includes both tax increases and benefit cuts to try to save both programs?
1284	CLINTON	Well, Chris, I am on record as saying that we need to put more money into the Social Security Trust Fund.
1285	CLINTON	That's part of my commitment to raise taxes on the wealthy.
1286	CLINTON	My Social Security payroll contribution will go up, as will Donald's, assuming he can't figure out how to get out of it.
1287	CLINTON	But what we want to do is to replenish the Social Security Trust Fund...
1288	TRUMP	Such a nasty woman.
1289	CLINTON	by making sure that we have sufficient resources, and that will come from either raising the cap andor finding other ways to get more money into it.
1290	CLINTON	I will not cut benefits.
1291	CLINTON	I want to enhance benefits for lowincome workers and for women who have been disadvantaged by the current Social Security system.
1292	CLINTON	But what Donald is proposing with these massive tax cuts will result in a $20 trillion additional national debt.
1293	CLINTON	That will have dire consequences for Social Security and Medicare.
1294	CLINTON	And I'll say something about the Affordable Care Act, which he wants to repeal.
1295	CLINTON	The Affordable Care Act extended the solvency of the Medicare Trust Fund.
1296	CLINTON	So if repeals it, our Medicare problem gets worse.
1297	CLINTON	What we need to do is go after...
1298	TRUMP	Your husband disagrees with you.
1299	CLINTON	the longterm health care drivers.
1300	CLINTON	We've got to get costs down, increase value, emphasize wellness.
1301	CLINTON	I have a plan for doing that.
1302	CLINTON	And I think that we will be able to get entitlement spending under control by with more resources and harder decisions.
1303	WALLACE	This is  this is the final time, probably to both of your delight, that you're going to be on a stage together in this campaign.
1304	WALLACE	I would like to end it on a positive note.
1305	WALLACE	You had not agreed to closing statements, but it seems to me in a funny way that might make it more interesting because you haven't prepared closing statements.
1306	WALLACE	So I'd like you each to take  and we're going to put a clock up, a minute, as the final question in the final debate, to tell the American people why they should elect you to be the next president.
1307	WALLACE	This is another new minisegment.
1308	WALLACE	Secretary Clinton, it's your turn to go first.
1309	CLINTON	Well, I would like to say to everyone watching tonight that I'm reaching out to all Americans  Democrats, Republicans, and independents  because we need everybody to help make our country what it should be, to grow the economy, to make it fairer, to make it work for everyone.
1310	CLINTON	We need your talents, your skills, your commitments, your energy, your ambition.
1311	CLINTON	You know, I've been privileged to see the presidency up close.
1312	CLINTON	And I know the awesome responsibility of protecting our country and the incredible opportunity of working to try to make life better for all of you.
1313	CLINTON	I have made the cause of children and families really my life's work.
1314	CLINTON	That's what my mission will be in the presidency.
1315	CLINTON	I will stand up for families against powerful interests, against corporations.
1316	CLINTON	I will do everything that I can to make sure that you have good jobs, with rising incomes, that your kids have good educations from preschool through college.
1317	CLINTON	I hope you will give me a chance to serve as your president.
1318	WALLACE	Secretary Clinton, thank you.
1319	WALLACE	Mr. Trump?
1320	TRUMP	She's raising the money from the people she wants to control.
1321	TRUMP	Doesn't work that way.
1322	TRUMP	But when I started this campaign, I started it very strongly.
1323	TRUMP	It's called "Make America Great Again."
1324	TRUMP	We're going to make America great.
1325	TRUMP	We have a depleted military.
1326	TRUMP	It has to be helped, has to be fixed.
1327	TRUMP	We have the greatest people on Earth in our military.
1328	TRUMP	We don't take care of our veterans.
1329	TRUMP	We take care of illegal immigrants, people that come into the country illegally, better than we take care of our vets.
1330	TRUMP	That can't happen.
1331	TRUMP	Our policemen and women are disrespected.
1332	TRUMP	We need law and order, but we need justice, too.
1333	TRUMP	Our inner cities are a disaster.
1334	TRUMP	You get shot walking to the store.
1335	TRUMP	They have no education.
1336	TRUMP	They have no jobs.
1337	TRUMP	I will do more for AfricanAmericans and Latinos than she can ever do in 10 lifetimes.
1338	TRUMP	All she's done is talk to the AfricanAmericans and to the Latinos, but they get the vote, and then they come back, they say, we'll see you in four years.
1339	TRUMP	We are going to make America strong again, and we are going to make America great again, and it has to start now.
1340	TRUMP	We cannot take four more years of Barack Obama, and that's what you get when you get her.
1341	WALLACE	Thank you both.
1342	SYSTEM	(APPLAUSE)
1343	WALLACE	Secretary Clinton  hold on just a moment, folks.
1344	WALLACE	Secretary Clinton, Mr. Trump, I want to thank you both for participating in all three of these debates.
1345	WALLACE	That brings to an end this year's debates sponsored by the Commission on Presidential Debates.
1346	WALLACE	We want to thank the University of Nevada, Las Vegas, and its students for having us.
1347	WALLACE	Now the decision is up to you.
1348	WALLACE	While millions have already voted, Election Day, November 8th, is just 20 days away.
