0890	TRUMP	She had a chance to do something with Syria.
0891	TRUMP	They had a chance.
0892	TRUMP	And that was the line.
0893	TRUMP	And she didn't.
0894	RADDATZ	What do you think will happen if Aleppo falls?
0895	TRUMP	I think Aleppo is a disaster, humanitarianwise.
0896	RADDATZ	What do you think will happen if it falls?
0897	TRUMP	I think that it basically has fallen.
0898	TRUMP	OK?
0899	TRUMP	It basically has fallen.
0900	TRUMP	Let me tell you something.
0901	TRUMP	You take a look at Mosul.
0902	TRUMP	The biggest problem I have with the stupidity of our foreign policy, we have Mosul.
0903	TRUMP	They think a lot of the ISIS leaders are in Mosul.
0904	TRUMP	So we have announcements coming out of Washington and coming out of Iraq, we will be attacking Mosul in three weeks or four weeks.
0905	TRUMP	Well, all of these bad leaders from ISIS are leaving Mosul.
0906	TRUMP	Why can't they do it quietly?
0907	TRUMP	Why can't they do the attack, make it a sneak attack, and after the attack is made, inform the American public that we've knocked out the leaders, we've had a tremendous success?
0908	TRUMP	People leave.
0909	TRUMP	Why do they have to say we're going to be attacking Mosul within the next four to six weeks, which is what they're saying?
0910	TRUMP	How stupid is our country?
0911	RADDATZ	There are sometimes reasons the military does that.
0912	RADDATZ	Psychological warfare.
0913	TRUMP	I can't think of any.
0914	TRUMP	I can't think of any.
0915	TRUMP	And I'm pretty good at it.
0916	RADDATZ	It might be to help get civilians out.
0917	TRUMP	And we have General Flynn.
0918	TRUMP	And we have  look, I have 200 generals and admirals who endorsed me.
0919	TRUMP	I have 21 Congressional Medal of Honor recipients who endorsed me.
0920	TRUMP	We talk about it all the time.
0921	TRUMP	They understand, why can't they do something secretively, where they go in and they knock out the leadership?
0922	TRUMP	How  why would these people stay there?
0923	TRUMP	I've been reading now...
0924	RADDATZ	Tell me what your strategy is.
0925	TRUMP	for weeks  I've been reading now for weeks about Mosul, that it's the harbor of where  you know, between Raqqa and Mosul, this is where they think the ISIS leaders are.
0926	TRUMP	Why would they be saying  they're not staying there anymore.
0927	TRUMP	They're gone.
0928	TRUMP	Because everybody's talking about how Iraq, which is us with our leadership, goes in to fight Mosul.
0929	TRUMP	Now, with these 200 admirals and generals, they can't believe it.
0930	TRUMP	All I say is this.
0931	TRUMP	General George Patton, General Douglas MacArthur are spinning in their grave at the stupidity of what we're doing in the Middle East.
0932	RADDATZ	I'm going to go to Secretary Clinton.
0933	RADDATZ	Secretary Clinton, you want Assad to go.
0934	RADDATZ	You advocated arming rebels, but it looks like that may be too late for Aleppo.
0935	RADDATZ	You talk about diplomatic efforts.
0936	RADDATZ	Those have failed.
0937	RADDATZ	Ceasefires have failed.
0938	RADDATZ	Would you introduce the threat of U.S. military force beyond a nofly zone against the Assad regime to back up diplomacy?
0939	CLINTON	I would not use American ground forces in Syria.
0940	CLINTON	I think that would be a very serious mistake.
0941	CLINTON	I don't think American troops should be holding territory, which is what they would have to do as an occupying force.
0942	CLINTON	I don't think that is a smart strategy.
0943	CLINTON	I do think the use of special forces, which we're using, the use of enablers and trainers in Iraq, which has had some positive effects, are very much in our interests, and so I do support what is happening, but let me just...
0944	RADDATZ	But what would you do differently than President Obama is doing?
0945	CLINTON	Well, Martha, I hope that by the time I  if I'm fortunate...
0946	TRUMP	Everything.
0947	CLINTON	I hope by the time I am president that we will have pushed ISIS out of Iraq.
0948	CLINTON	I do think that there is a good chance that we can take Mosul.
0949	CLINTON	And, you know, Donald says he knows more about ISIS than the generals.
0950	CLINTON	No, he doesn't.
0951	CLINTON	There are a lot of very important planning going on, and some of it is to signal to the Sunnis in the area, as well as Kurdish Peshmerga fighters, that we all need to be in this.
0952	CLINTON	And that takes a lot of planning and preparation.
0953	CLINTON	I would go after Baghdadi.
0954	CLINTON	I would specifically target Baghdadi, because I think our targeting of Al Qaida leaders  and I was involved in a lot of those operations, highly classified ones  made a difference.
0955	CLINTON	So I think that could help.
0956	CLINTON	I would also consider arming the Kurds.
0957	CLINTON	The Kurds have been our best partners in Syria, as well as Iraq.
0958	CLINTON	And I know there's a lot of concern about that in some circles, but I think they should have the equipment they need so that Kurdish and Arab fighters on the ground are the principal way that we take Raqqa after pushing ISIS out of Iraq.
0959	RADDATZ	Thank you very much.
0960	RADDATZ	We're going to move on...
0961	TRUMP	You know what's funny?
0962	TRUMP	She went over a minute over, and you don't stop her.
0963	TRUMP	When I go one second over, it's like a big deal.
0964	RADDATZ	You had many answers.
0965	TRUMP	It's really  it's really very interesting.
0966	COOPER	We've got a question over here from James Carter.
0967	COOPER	Mr. Carter?
0968	QUESTION	My question is, do you believe you can be a devoted president to all the people in the United States?
0969	COOPER	That question begins for Mr. Trump.
0970	TRUMP	Absolutely.
0971	TRUMP	I mean, she calls our people deplorable, a large group, and irredeemable.
0972	TRUMP	I will be a president for all of our people.
0973	TRUMP	And I'll be a president that will turn our inner cities around and will give strength to people and will give economics to people and will bring jobs back.
0974	TRUMP	Because NAFTA, signed by her husband, is perhaps the greatest disaster trade deal in the history of the world.
0975	TRUMP	Not in this country.
0976	TRUMP	It stripped us of manufacturing jobs.
0977	TRUMP	We lost our jobs.
0978	TRUMP	We lost our money.
0979	TRUMP	We lost our plants.
0980	TRUMP	It is a disaster.
0981	TRUMP	And now she wants to sign TPP, even though she says now she's for it.
0982	TRUMP	She called it the gold standard.
0983	TRUMP	And by the way, at the last debate, she lied, because it turned out that she did say the gold standard and she said she didn't say it.
0984	TRUMP	They actually said that she lied.
0985	TRUMP	OK?
0986	TRUMP	And she lied.
0987	TRUMP	But she's lied about a lot of things.
0988	TRUMP	I would be a president for all of the people, African Americans, the inner cities.
0989	TRUMP	Devastating what's happening to our inner cities.
0990	TRUMP	She's been talking about it for years.
0991	TRUMP	As usual, she talks about it, nothing happens.
0992	TRUMP	She doesn't get it done.
0993	TRUMP	Same with the Latino Americans, the Hispanic Americans.
0994	TRUMP	The same exact thing.
0995	TRUMP	They talk, they don't get it done.
0996	TRUMP	You go into the inner cities and  you see it's 45 percent poverty.
0997	TRUMP	African Americans now 45 percent poverty in the inner cities.
0998	TRUMP	The education is a disaster.
0999	TRUMP	Jobs are essentially nonexistent.
1000	TRUMP	I mean, it's  you know, and I've been saying at big speeches where I have 20,000 and 30,000 people, what do you have to lose?
1001	TRUMP	It can't get any worse.
1002	TRUMP	And she's been talking about the inner cities for 25 years.
1003	TRUMP	Nothing's going to ever happen.
1004	TRUMP	Let me tell you, if she's president of the United States, nothing's going to happen.
1005	TRUMP	It's just going to be talk.
1006	TRUMP	And all of her friends, the taxes we were talking about, and I would just get it by osmosis.
1007	TRUMP	She's not doing any me favors.
1008	TRUMP	But by doing all the others' favors, she's doing me favors.
1009	COOPER	Mr. Trump, thank you.
1010	TRUMP	But I will tell you, she's all talk.
1011	TRUMP	It doesn't get done.
1012	TRUMP	All you have to do is take a look at her Senate run.
1013	TRUMP	Take a look at upstate New York.
1014	COOPER	Your two minutes is up.
1015	COOPER	Secretary Clinton, two minutes?
1016	TRUMP	It turned out to be a disaster.
1017	COOPER	You have two minutes, Secretary Clinton.
1018	CLINTON	Well, 67 percent of the people voted to reelect me when I ran for my second term, and I was very proud and very humbled by that.
1019	CLINTON	Mr. Carter, I have tried my entire life to do what I can to support children and families.
1020	CLINTON	You know, right out of law school, I went to work for the Children's Defense Fund.
1021	CLINTON	And Donald talks a lot about, you know, the 30 years I've been in public service.
1022	CLINTON	I'm proud of that.
1023	CLINTON	You know, I started off as a young lawyer working against discrimination against AfricanAmerican children in schools and in the criminal justice system.
1024	CLINTON	I worked to make sure that kids with disabilities could get a public education, something that I care very much about.
1025	CLINTON	I have worked with Latinos  one of my first jobs in politics was down in south Texas registering Latino citizens to be able to vote.
1026	CLINTON	So I have a deep devotion, to use your absolutely correct word, to making sure that an every American feels like he or she has a place in our country.
1027	CLINTON	And I think when you look at the letters that I get, a lot of people are worried that maybe they wouldn't have a place in Donald Trump's America.
1028	CLINTON	They write me, and one woman wrote me about her son, Felix.
1029	CLINTON	She adopted him from Ethiopia when he was a toddler.
1030	CLINTON	He's 10 years old now.
1031	CLINTON	This is the only one country he's ever known.
1032	CLINTON	And he listens to Donald on TV and he said to his mother one day, will he send me back to Ethiopia if he gets elected?
1033	CLINTON	You know, children listen to what is being said.
1034	CLINTON	To go back to the very, very first question.
1035	CLINTON	And there's a lot of fear  in fact, teachers and parents are calling it the Trump effect.
1036	CLINTON	Bullying is up.
1037	CLINTON	A lot of people are feeling, you know, uneasy.
1038	CLINTON	A lot of kids are expressing their concerns.
1039	CLINTON	So, first and foremost, I will do everything I can to reach out to everybody.
1040	COOPER	Your time, Secretary Clinton.
1041	CLINTON	Democrats, Republicans, independents, people across our country.
1042	CLINTON	If you don't vote for me, I still want to be your president.
1043	COOPER	Your two minutes is up.
1044	CLINTON	I want to be the best president I can be for every American.
1045	COOPER	Secretary Clinton, your two minutes is up.
1046	COOPER	I want to follow up on something that Donald Trump actually said to you, a comment you made last month.
1047	COOPER	You said that half of Donald Trump's supporters are, quote, "deplorables, racist, sexist, homophobic, xenophobic, Islamophobic."
1048	COOPER	You later said you regretted saying half.
1049	COOPER	You didn't express regret for using the term "deplorables."
1050	COOPER	To Mr. Carter's question, how can you unite a country if you've written off tens of millions of Americans?
1051	CLINTON	Well, within hours I said that I was sorry about the way I talked about that, because my argument is not with his supporters.
1052	CLINTON	It's with him and with the hateful and divisive campaign that he has run, and the inciting of violence at his rallies, and the very brutal kinds of comments about not just women, but all Americans, all kinds of Americans.
1053	CLINTON	And what he has said about AfricanAmericans and Latinos, about Muslims, about POWs, about immigrants, about people with disabilities, he's never apologized for.
1054	CLINTON	And so I do think that a lot of the tone and tenor that he has said  I'm proud of the campaign that Bernie Sanders and I ran.
1055	CLINTON	We ran a campaign based on issues, not insults.
1056	CLINTON	And he is supporting me 100 percent.
1057	COOPER	Thank you.
1058	CLINTON	Because we talked about what we wanted to do.
1059	CLINTON	We might have had some differences, and we had a lot of debates...
1060	COOPER	Thank you, Secretary.
1061	TRUMP	but we believed that we could make the country better.
1062	TRUMP	And I was proud of that.
1063	COOPER	I want to give you a minute to respond.
1064	TRUMP	We have a divided nation.
1065	TRUMP	We have a very divided nation.
1066	TRUMP	You look at Charlotte.
1067	TRUMP	You look at Baltimore.
1068	TRUMP	You look at the violence that's taking place in the inner cities, Chicago, you take a look at Washington, D.C.
1069	TRUMP	We have an increase in murder within our cities, the biggest in 45 years.
1070	TRUMP	We have a divided nation, because people like her  and believe me, she has tremendous hate in her heart.
1071	TRUMP	And when she said deplorables, she meant it.
1072	TRUMP	And when she said irredeemable, they're irredeemable, you didn't mention that, but when she said they're irredeemable, to me that might have been even worse.
1073	COOPER	She said some of them are irredeemable.
1074	TRUMP	She's got tremendous  she's got tremendous hatred.
1075	TRUMP	And this country cannot take another four years of Barack Obama, and that's what you're getting with her.
1076	COOPER	Mr. Trump, let me follow up with you.
1077	COOPER	In 2008, you wrote in one of your books that the most important characteristic of a good leader is discipline.
1078	COOPER	You said, if a leader doesn't have it, quote, "he or she won't be one for very long."
1079	COOPER	In the days after the first debate, you sent out a series of tweets from 3 a.m. to 5 a.m., including one that told people to check out a sex tape.
1080	COOPER	Is that the discipline of a good leader?
1081	TRUMP	No, there wasn't check out a sex tape.
1082	TRUMP	It was just take a look at the person that she built up to be this wonderful Girl Scout who was no Girl Scout.
1083	COOPER	You mentioned sex tape.
1084	TRUMP	By the way, just so you understand, when she said 3 o'clock in the morning, take a look at Benghazi.
1085	TRUMP	She said who is going to answer the call at 3 o'clock in the morning?
1086	TRUMP	Guess what?
1087	TRUMP	She didn't answer it, because when Ambassador Stevens...
1088	COOPER	The question is, is that the discipline of a good leader?
1089	TRUMP	600  wait a minute, Anderson, 600 times.
1090	TRUMP	Well, she said she was awake at 3 o'clock in the morning, and she also sent a tweet out at 3 o'clock in the morning, but I won't even mention that.
1091	TRUMP	But she said she'll be awake.
1092	TRUMP	Who's going  the famous thing, we're going to answer our call at 3 o'clock in the morning.
1093	TRUMP	Guess what happened?
1094	TRUMP	Ambassador Stevens  Ambassador Stevens sent 600 requests for help.
1095	TRUMP	And the only one she talked to was Sidney Blumenthal, who's her friend and not a good guy, by the way.
1096	TRUMP	So, you know, she shouldn't be talking about that.
1097	TRUMP	Now, tweeting happens to be a modern day form of communication.
1098	TRUMP	I mean, you can like it or not like it.
1099	TRUMP	I have, between Facebook and Twitter, I have almost 25 million people.
1100	TRUMP	It's a very effective way of communication.
1101	TRUMP	So you can put it down, but it is a very effective form of communication.
1102	TRUMP	I'm not unproud of it, to be honest with you.
1103	COOPER	Secretary Clinton, does Mr. Trump have the discipline to be a good leader?
1104	CLINTON	No.
1105	TRUMP	I'm shocked to hear that.
1106	SYSTEM	(LAUGHTER)
1107	CLINTON	Well, it's not only my opinion.
1108	CLINTON	It's the opinion of many others, national security experts, Republicans, former Republican members of Congress.
1109	CLINTON	But it's in part because those of us who have had the great privilege of seeing this job up close and know how difficult it is, and it's not just because I watched my husband take a $300 billion deficit and turn it into a $200 billion surplus, and 23 million new jobs were created, and incomes went up for everybody.
1110	CLINTON	Everybody.
1111	CLINTON	AfricanAmerican incomes went up 33 percent.
1112	CLINTON	And it's not just because I worked with George W. Bush after 911, and I was very proud that when I told him what the city needed, what we needed to recover, he said you've got it, and he never wavered.
1113	CLINTON	He stuck with me.
1114	CLINTON	And I have worked and I admire President Obama.
1115	CLINTON	He inherited the worst financial crisis since the Great Depression.
1116	CLINTON	That was a terrible time for our country.
1117	COOPER	We have to move along.
1118	CLINTON	Nine million people lost their jobs.
1119	RADDATZ	Secretary Clinton, we have to...
1120	CLINTON	Five million homes were lost.
1121	RADDATZ	Secretary Clinton, we're moving.
1122	CLINTON	And $13 trillion in family wealth was wiped out.
1123	CLINTON	We are back on the right track.
1124	CLINTON	He would send us back into recession with his tax plans that benefit the wealthiest of Americans.
1125	RADDATZ	Secretary Clinton, we are moving to an audience question.
1126	RADDATZ	We're almost out of time.
1127	RADDATZ	We have another...
1128	TRUMP	We have the slowest growth since 1929.
1129	RADDATZ	We're moving to an audience question.
1130	TRUMP	It is  our country has the slowest growth and jobs are a disaster.
1131	RADDATZ	Mr. Trump, Secretary Clinton, we want to get to the audience.
1132	RADDATZ	Thank you very much both of you.
1133	SYSTEM	(LAUGHTER)
1134	RADDATZ	We have another audience question.
1135	RADDATZ	Beth Miller has a question for both candidates.
1136	QUESTION	Good evening.
1137	QUESTION	Perhaps the most important aspect of this election is the Supreme Court justice.
1138	QUESTION	What would you prioritize as the most important aspect of selecting a Supreme Court justice?
1139	RADDATZ	We begin with your two minutes, Secretary Clinton.
1140	CLINTON	Thank you.
1141	CLINTON	Well, you're right.
1142	CLINTON	This is one of the most important issues in this election.
1143	CLINTON	I want to appoint Supreme Court justices who understand the way the world really works, who have reallife experience, who have not just been in a big law firm and maybe clerked for a judge and then gotten on the bench, but, you know, maybe they tried some more cases, they actually understand what people are up against.
1144	CLINTON	Because I think the current court has gone in the wrong direction.
1145	CLINTON	And so I would want to see the Supreme Court reverse Citizens United and get dark, unaccountable money out of our politics.
1146	CLINTON	Donald doesn't agree with that.
1147	CLINTON	I would like the Supreme Court to understand that voting rights are still a big problem in many parts of our country, that we don't always do everything we can to make it possible for people of color and older people and young people to be able to exercise their franchise.
1148	CLINTON	I want a Supreme Court that will stick with Roe v. Wade and a woman's right to choose, and I want a Supreme Court that will stick with marriage equality.
1149	CLINTON	Now, Donald has put forth the names of some people that he would consider.
1150	CLINTON	And among the ones that he has suggested are people who would reverse Roe v. Wade and reverse marriage equality.
1151	CLINTON	I think that would be a terrible mistake and would take us backwards.
1152	CLINTON	I want a Supreme Court that doesn't always side with corporate interests.
1153	CLINTON	I want a Supreme Court that understands because you're wealthy and you can give more money to something doesn't mean you have any more rights or should have any more rights than anybody else.
1154	CLINTON	So I have very clear views about what I want to see to kind of change the balance on the Supreme Court.
1155	CLINTON	And I regret deeply that the Senate has not done its job and they have not permitted a vote on the person that President Obama, a highly qualified person, they've not given him a vote to be able to be have the full complement of nine Supreme Court justices.
1156	CLINTON	I think that was a dereliction of duty.
1157	CLINTON	I hope that they will see their way to doing it, but if I am so fortunate enough as to be president, I will immediately move to make sure that we fill that, we have nine justices that get to work on behalf of our people.
1158	RADDATZ	Thank you, Secretary Clinton.
1159	RADDATZ	Thank you.
1160	RADDATZ	You're out of time.
1161	RADDATZ	Mr. Trump?
1162	TRUMP	Justice Scalia, great judge, died recently.
1163	TRUMP	And we have a vacancy.
1164	TRUMP	I am looking to appoint judges very much in the mold of Justice Scalia.
1165	TRUMP	I'm looking for judges  and I've actually picked 20 of them so that people would see, highly respected, highly thought of, and actually very beautifully reviewed by just about everybody.
1166	TRUMP	But people that will respect the Constitution of the United States.
1167	TRUMP	And I think that this is so important.
1168	TRUMP	Also, the Second Amendment, which is totally under siege by people like Hillary Clinton.
1169	TRUMP	They'll respect the Second Amendment and what it stands for, what it represents.
1170	TRUMP	So important to me.
1171	TRUMP	Now, Hillary mentioned something about contributions just so you understand.
1172	TRUMP	So I will have in my race more than $100 million put in  of my money, meaning I'm not taking all of this big money from all of these different corporations like she's doing.
1173	TRUMP	What I ask is this.
1174	TRUMP	So I'm putting in more than  by the time it's finished, I'll have more than $100 million invested.
1175	TRUMP	Pretty much selffunding money.
1176	TRUMP	We're raising money for the Republican Party, and we're doing tremendously on the small donations, $61 average or so.
1177	TRUMP	I ask Hillary, why doesn't  she made $250 million by being in office.
1178	TRUMP	She used the power of her office to make a lot of money.
1179	TRUMP	Why isn't she funding, not for $100 million, but why don't you put $10 million or $20 million or $25 million or $30 million into your own campaign?
1180	TRUMP	It's $30 million less for special interests that will tell you exactly what to do and it would really, I think, be a nice sign to the American public.
1181	TRUMP	Why aren't you putting some money in?
1182	TRUMP	You have a lot of it.
1183	TRUMP	You've made a lot of it because of the fact that you've been in office.
1184	TRUMP	Made a lot of it while you were secretary of state, actually.
1185	TRUMP	So why aren't you putting money into your own campaign?
1186	TRUMP	I'm just curious.
1187	CLINTON	Well...
1188	SYSTEM	(CROSSTALK)
1189	RADDATZ	Thank you very much.
1190	RADDATZ	We're going to get on to one more question.
1191	CLINTON	The question was about the Supreme Court.
1192	CLINTON	And I just want to quickly say, I respect the Second Amendment.
1193	CLINTON	But I believe there should be comprehensive background checks, and we should close the gun show loophole, and close the online loophole.
1194	COOPER	Thank you.
1195	RADDATZ	We have  we have one more question, Mrs. Clinton.
1196	CLINTON	We have to save as many lives as we possibly can.
1197	COOPER	We have one more question from Ken Bone about energy policy.
1198	COOPER	Ken?
1199	QUESTION	What steps will your energy policy take to meet our energy needs, while at the same time remaining environmentally friendly and minimizing job loss for fossil power plant workers?
1200	COOPER	Mr. Trump, two minutes?
1201	TRUMP	Absolutely.
1202	TRUMP	I think it's such a great question, because energy is under siege by the Obama administration.
1203	TRUMP	Under absolutely siege.
1204	TRUMP	The EPA, Environmental Protection Agency, is killing these energy companies.
1205	TRUMP	And foreign companies are now coming in buying our  buying so many of our different plants and then rejiggering the plant so that they can take care of their oil.
1206	TRUMP	We are killing  absolutely killing our energy business in this country.
1207	TRUMP	Now, I'm all for alternative forms of energy, including wind, including solar, et cetera.
1208	TRUMP	But we need much more than wind and solar.
1209	TRUMP	And you look at our miners.
1210	TRUMP	Hillary Clinton wants to put all the miners out of business.
1211	TRUMP	There is a thing called clean coal.
1212	TRUMP	Coal will last for 1,000 years in this country.
1213	TRUMP	Now we have natural gas and so many other things because of technology.
1214	TRUMP	We have unbelievable  we have found over the last seven years, we have found tremendous wealth right under our feet.
1215	TRUMP	So good.
1216	TRUMP	Especially when you have $20 trillion in debt.
1217	TRUMP	I will bring our energy companies back.
1218	TRUMP	They'll be able to compete.
1219	TRUMP	They'll make money.
1220	TRUMP	They'll pay off our national debt.
1221	TRUMP	They'll pay off our tremendous budget deficits, which are tremendous.
1222	TRUMP	But we are putting our energy companies out of business.
1223	TRUMP	We have to bring back our workers.
1224	TRUMP	You take a look at what's happening to steel and the cost of steel and China dumping vast amounts of steel all over the United States, which essentially is killing our steelworkers and our steel companies.
1225	TRUMP	We have to guard our energy companies.
1226	TRUMP	We have to make it possible.
1227	TRUMP	The EPA is so restrictive that they are putting our energy companies out of business.
1228	TRUMP	And all you have to do is go to a great place like West Virginia or places like Ohio, which is phenomenal, or places like Pennsylvania and you see what they're doing to the people, miners and others in the energy business.
1229	TRUMP	It's a disgrace.
1230	COOPER	Your time is up.
1231	COOPER	Thank you.
1232	TRUMP	It's an absolute disgrace.
1233	COOPER	Secretary Clinton, two minutes.
1234	CLINTON	And actually  well, that was very interesting.
1235	CLINTON	First of all, China is illegally dumping steel in the United States and Donald Trump is buying it to build his buildings, putting steelworkers and American steel plants out of business.
1236	CLINTON	That's something that I fought against as a senator and that I would have a trade prosecutor to make sure that we don't get taken advantage of by China on steel or anything else.
1237	CLINTON	You know, because it sounds like you're in the business or you're aware of people in the business  you know that we are now for the first time ever energyindependent.
1238	CLINTON	We are not dependent upon the Middle East.
1239	CLINTON	But the Middle East still controls a lot of the prices.
1240	CLINTON	So the price of oil has been way down.
1241	CLINTON	And that has had a damaging effect on a lot of the oil companies, right?
1242	CLINTON	We are, however, producing a lot of natural gas, which serves as a bridge to more renewable fuels.
1243	CLINTON	And I think that's an important transition.
1244	CLINTON	We've got to remain energyindependent.
1245	CLINTON	It gives us much more power and freedom than to be worried about what goes on in the Middle East.
1246	CLINTON	We have enough worries over there without having to worry about that.
1247	CLINTON	So I have a comprehensive energy policy, but it really does include fighting climate change, because I think that is a serious problem.
1248	CLINTON	And I support moving toward more clean, renewable energy as quickly as we can, because I think we can be the 21st century clean energy superpower and create millions of new jobs and businesses.
1249	CLINTON	But I also want to be sure that we don't leave people behind.
1250	CLINTON	That's why I'm the only candidate from the very beginning of this campaign who had a plan to help us revitalize coal country, because those coal miners and their fathers and their grandfathers, they dug that coal out.
1251	CLINTON	A lot of them lost their lives.
1252	CLINTON	They were injured, but they turned the lights on and they powered their factories.
1253	CLINTON	I don't want to walk away from them.
1254	CLINTON	So we've got to do something for them.
1255	COOPER	Secretary Clinton...
1256	CLINTON	But the price of coal is down worldwide.
1257	CLINTON	So we have to look at this comprehensively.
1258	COOPER	Your time is up.
1259	CLINTON	And that's exactly what I have proposed.
1260	CLINTON	I hope you will go to HillaryClinton.com and look at my entire policy.
1261	COOPER	Time is up.
1262	COOPER	We have time for one more...
1263	RADDATZ	We have...
1264	COOPER	One more audience question.
1265	RADDATZ	We've sneaked in one more question, and it comes from Karl Becker.
1266	QUESTION	Good evening.
1267	QUESTION	My question to both of you is, regardless of the current rhetoric, would either of you name one positive thing that you respect in one another?
1268	SYSTEM	(APPLAUSE)
1269	RADDATZ	Mr. Trump, would you like to go first?
1270	CLINTON	Well, I certainly will, because I think that's a very fair and important question.
1271	CLINTON	Look, I respect his children.
1272	CLINTON	His children are incredibly able and devoted, and I think that says a lot about Donald.
1273	CLINTON	I don't agree with nearly anything else he says or does, but I do respect that.
1274	CLINTON	And I think that is something that as a mother and a grandmother is very important to me.
1275	CLINTON	So I believe that this election has become in part so  so conflictoriented, so intense because there's a lot at stake.
1276	CLINTON	This is not an ordinary time, and this is not an ordinary election.
1277	CLINTON	We are going to be choosing a president who will set policy for not just four or eight years, but because of some of the important decisions we have to make here at home and around the world, from the Supreme Court to energy and so much else, and so there is a lot at stake.
1278	CLINTON	It's one of the most consequential elections that we've had.
1279	CLINTON	And that's why I've tried to put forth specific policies and plans, trying to get it off of the personal and put it on to what it is I want to do as president.
1280	CLINTON	And that's why I hope people will check on that for themselves so that they can see that, yes, I've spent 30 years, actually maybe a little more, working to help kids and families.
1281	CLINTON	And I want to take all that experience to the White House and do that every single day.
1282	RADDATZ	Mr. Trump?
1283	TRUMP	Well, I consider her statement about my children to be a very nice compliment.
1284	TRUMP	I don't know if it was meant to be a compliment, but it is a great  I'm very proud of my children.
1285	TRUMP	And they've done a wonderful job, and they've been wonderful, wonderful kids.
1286	TRUMP	So I consider that a compliment.
1287	TRUMP	I will say this about Hillary.
1288	TRUMP	She doesn't quit.
1289	TRUMP	She doesn't give up.
1290	TRUMP	I respect that.
1291	TRUMP	I tell it like it is.
1292	TRUMP	She's a fighter.
1293	TRUMP	I disagree with much of what she's fighting for.
1294	TRUMP	I do disagree with her judgment in many cases.
1295	TRUMP	But she does fight hard, and she doesn't quit, and she doesn't give up.
1296	TRUMP	And I consider that to be a very good trait.
1297	RADDATZ	Thanks to both of you.
1298	COOPER	We want to thank both the candidates.
1299	COOPER	We want to thank the university here.
1300	COOPER	This concludes the town hall meeting.
1301	COOPER	Our thanks to the candidates, the commission, Washington University, and to everybody who watched.
1302	RADDATZ	Please tune in on October 19th for the final presidential debate that will take place at the University of Nevada, Las Vegas.
1303	RADDATZ	Good night, everyone.
