0832	WEBB	So, if you want someone who is  can stand up in front of you right now and say I have done the hard job, I have taken the risks, I am your person.
0833	COOPER	Senator Sanders, let's talk about income inequality.
0834	COOPER	Wages and incomes are flat.
0835	COOPER	You've argued that the gap between rich and poor is wider than at any time since the 1920s.
0836	COOPER	We've had a Democratic president for seven years.
0837	COOPER	What are you going to be able to do that President Obama didn't?
0838	SANDERS	Well, first of all, let's remember where we were when Bush left office.
0839	SANDERS	We were losing 800,000 jobs a month.
0840	SANDERS	And I know my Republican friends seem to have some amnesia on this issue, but the world's financial crisis was on  the world's financial markets system was on the verge of collapse.
0841	SANDERS	That's where we were.
0842	SANDERS	Are we better off today than we were then?
0843	SANDERS	Absolutely.
0844	SANDERS	But the truth is that for the 40 years, the great middle class of this country has been disappearing.
0845	SANDERS	And in my view what we need to do is create millions of jobs by rebuilding our crumbling infrastructure raise the minimum wage to $15 an hour pay equity for women workers and our disastrous trade policies, which have cost us millions of jobs and make every public college and university in this country tuition free.
0846	SYSTEM	[ applause ]
0847	COOPER	Secretary Clinton...
0848	SYSTEM	[ crosstalk ]
0849	COOPER	I'll let you jump in a moment.
0850	COOPER	Everybody will get in on this in a moment.
0851	COOPER	Secretary Clinton, how would you address this issue?
0852	COOPER	In all candor, you and your husband are part of the one percent.
0853	COOPER	How can you credibly represent the views of the middle class?
0854	CLINTON	Well, you know, both Bill and I have been very blessed.
0855	CLINTON	Neither of us came from wealthy families and we've worked really hard our entire lives.
0856	CLINTON	And I want to make sure every single person in this country has the same opportunities that he and I have had, to make the most of their Godgiven potential and to have the chances that they should have in America for a good education, good job training, and then good jobs.
0857	CLINTON	I have a five point economic plan, because this inequality challenge we face, we have faced it at other points.
0858	CLINTON	It's absolutely right.
0859	CLINTON	It hasn't been this bad since the 1920s.
0860	CLINTON	But if you look at the Republicans versus the Democrats when it comes to economic policy, there is no comparison.
0861	CLINTON	The economy does better when you have a Democrat in the White House and that's why we need to have a Democrat in the White House in January 2017.
0862	COOPER	Governor O'Malley, (inaudible).
0863	O'MALLEY	Yes.
0864	O'MALLEY	Anderson, I want to associate myself with many of the items that the senator from Vermont mentioned, and I actually did them in our state.
0865	O'MALLEY	We raised the minimum wage, passed the living wage, invested more in infrastructure, went four years in a row without a penny's increase in college tuition.
0866	O'MALLEY	But there's another piece that Senator Sanders left out tonight, but he's been excellent about underscoring that.
0867	O'MALLEY	And that is that we need to separate the casino, speculative, megabank gambling that we have to insure with our money, from the commercial banking  namely, reinstating GlassSteagall.
0868	O'MALLEY	Secretary Clinton mentioned my support eight years ago.
0869	O'MALLEY	And Secretary, I was proud to support you eight years ago, but something happened in between, and that is, Anderson, a Wall Street crash that wiped out millions of jobs and millions of savings for families.
0870	O'MALLEY	And we are still just as vulnerable Paul Volcker says today.
0871	O'MALLEY	We need to reinstate GlassSteagall and that's a huge difference on this stage among us as candidates.
0872	COOPER	Just for viewers at home who may not be reading up on this, GlassSteagall is the Depressionera banking law repealed in 1999 that prevented commercial banks from engaging in investment banking and insurance activities.
0873	COOPER	Secretary Clinton, he raises a fundamental difference on this stage.
0874	COOPER	Senator Sanders wants to break up the big Wall Street banks.
0875	COOPER	You don't.
0876	COOPER	You say charge the banks more, continue to monitor them.
0877	COOPER	Why is your plan better?
0878	CLINTON	Well, my plan is more comprehensive.
0879	CLINTON	And frankly, it's tougher because of course we have to deal with the problem that the banks are still too big to fail.
0880	CLINTON	We can never let the American taxpayer and middle class families ever have to bail out the kind of speculative behavior that we saw.
0881	CLINTON	But we also have to worry about some of the other players  AIG, a big insurance company Lehman Brothers, an investment bank.
0882	CLINTON	There's this whole area called "shadow banking."
0883	CLINTON	That's where the experts tell me the next potential problem could come from.
0884	CLINTON	So I'm with both Senator Sanders and Governor O'Malley in putting a lot of attention onto the banks.
0885	CLINTON	And the plan that I have put forward would actually empower regulators to break up big banks if we thought they posed a risk.
0886	CLINTON	But I want to make sure we're going to cover everybody, not what caused the problem last time, but what could cause it next time.
0887	SYSTEM	[ crosstalk ]
0888	COOPER	Senator Sanders, Secretary Clinton just said that her policy is tougher than yours.
0889	SANDERS	Well, that's not true.
0890	SYSTEM	[ laughter ]
0891	COOPER	Why?
0892	SANDERS	Let us be clear that the greed and recklessness and illegal behavior of Wall Street, where fraud is a business model, helped to destroy this economy and the lives of millions of people.
0893	SYSTEM	[ applause ]
0894	SANDERS	Check the record.
0895	SANDERS	In the 1990s  and all due respect  in the 1990s, when I had the Republican leadership and Wall Street spending billions of dollars in lobbying, when the Clinton administration, when Alan Greenspan said, "what a great idea it would be to allow these huge banks to merge," Bernie Sanders fought them, and helped lead the opposition to deregulation.
0896	SYSTEM	[ applause ]
0897	SANDERS	Today, it is my view that when you have the three...
0898	COOPER	Senator...
0899	SANDERS	...largest banks in America  are much bigger than they were when we bailed them out for being too big to fail, we have got to break them up.
0900	SYSTEM	[ applause ]
0901	COOPER	Secretary Clinton, you have to be able to respond.
0902	COOPER	He brought you up.
0903	CLINTON	Yeah.
0904	CLINTON	You know, I  I respect the passion an intensity.
0905	CLINTON	I represented Wall Street, as a senator from New York, and I went to Wall Street in December of 2007  before the big crash that we had  and I basically said, "cut it out!
0906	CLINTON	Quit foreclosing on homes!
0907	CLINTON	Quit engaging in these kinds of speculative behaviors."
0908	CLINTON	I took on the Bush administration for the same thing.
0909	CLINTON	So I have thought deeply and long about what we're gonna do to do exactly what I think both the senator and the governor want, which is to rein in and stop this risk.
0910	CLINTON	And my plan would have the potential of actually sending the executives to jail.
0911	CLINTON	Nobody went to jail after $100 billion in fines were paid...
0912	SYSTEM	[ applause ]
0913	SYSTEM	[ inaudible ]
0914	CLINTON	...and would give regulators the authority to go after the big banks.
0915	COOPER	Thank you.
0916	COOPER	Thank you.
0917	COOPER	Senator Sanders...
0918	CLINTON	But I'm telling you  I will say it tonight.
0919	CLINTON	If only you look at the big banks, you may be missing the forest for the trees.
0920	SYSTEM	[ crosstalk ]
0921	WEBB	Bernie, say my name so I can get into this.
0922	SANDERS	I will, just a second.
0923	WEBB	OK.
0924	WEBB	Thank you.
0925	SYSTEM	[ laughter ]
0926	SANDERS	I'll tell him.
0927	SANDERS	In my view, Secretary Clinton, you do not  Congress does not regulate Wall Street.
0928	SANDERS	Wall Street regulates Congress.
0929	SYSTEM	[ applause ]
0930	SANDERS	And we have gotta break off these banks.
0931	SANDERS	Going to them...
0932	CLINTON	So...
0933	SANDERS	...and saying, "please, do the right thing"...
0934	CLINTON	...no, that's not what...
0935	SANDERS	...is kind of naive.
0936	CLINTON	...that  I think DoddFrank was a very...
0937	WEBB	Anderson, I need to jump in (inaudible).
0938	CLINTON	...good start, and I think that we have to implement it.
0939	CLINTON	We have to prevent the Republicans from ripping it apart.
0940	CLINTON	We have to save the Consumer Financial Protection board, which is finally beginning to act to protect consumers.
0941	SYSTEM	[ applause ]
0942	CLINTON	We have work to do.
0943	CLINTON	You've got no argument from me.
0944	CLINTON	But I know, if we don't come in with a very tough and comprehensive approach, like the plan I'm recommending, we're gonna be behind instead of ahead...
0945	COOPER	Governor O'Malley?
0946	COOPER	Where do you stand?
0947	CLINTON	...on what the next crisis could be.
0948	O'MALLEY	Anderson, look, this is  the big banks  I mean, once we repealed GlassSteagall back in the late 1999s (ph), the big banks, the six of them, went from controlling, what, the equivalent of 15 percent of our GDP to now 65 percent of our GDP.
0949	O'MALLEY	And  (inaudible) right before this debate, Secretary Clinton's campaign put out a lot of reversals on positions on Keystone and many other things.
0950	O'MALLEY	But one of them that we still have a great difference on, Madam Secretary, is that you are not for GlassSteagall.
0951	O'MALLEY	You are not for putting a firewall between this speculative, risky shadow banking behavior.
0952	O'MALLEY	I am, and the people of our country need a president who's on their side, willing to protect the Main Street economy from recklessness on Wall Street.
0953	O'MALLEY	We have to fulfill...
0954	COOPER	Secretary Clinton...
0955	O'MALLEY	...our promise.
0956	COOPER	I have to let you respond.
0957	SYSTEM	[ applause ]
0958	CLINTON	Well, you know, everybody on this stage has changed a position or two.
0959	CLINTON	We've been around a cumulative quite some period of time.
0960	SYSTEM	[ laughter ]
0961	CLINTON	You know, we know that if you are learning, you're gonna change your position.
0962	CLINTON	I never took a position on Keystone until I took a position on Keystone.
0963	CLINTON	But I have been on the forefront of dealing with climate change, starting in 2009, when President Obama and I crashed (ph) a meeting with the Chinese and got them to sign up to the first international agreement to combat climate change that they'd ever joined.
0964	CLINTON	So I'm...
0965	COOPER	Thank you.
0966	CLINTON	...not taking a back seat to anybody on my values...
0967	COOPER	Thank...
0968	CLINTON	...my principles and the results that I get.
0969	COOPER	Senator Sanders...
0970	SYSTEM	[ applause ]
0971	COOPER	Senator Sanders, in 2008, congressional leaders were told, without the 2008 bailout, the U.S. was possibly days away from a complete meltdown.
0972	COOPER	Despite that, you still voted against it.
0973	COOPER	As president, would you stand by your principles if it risked the country's financial stability?
0974	SANDERS	Well, I remember that meeting very well.
0975	SANDERS	I remember it like it was yesterday.
0976	SANDERS	Hank Paulson, Bernanke came in, and they say, "guys, the economy is going to collapse because Wall Street is going under.
0977	SANDERS	It's gonna take the economy with them."
0978	SANDERS	And you know what I said to Hank Paulson?
0979	SANDERS	I said, "Hank, your guys  you come from Goldman Sachs.
0980	SANDERS	Your millionaire and billionaire friends caused this problem.
0981	SANDERS	How about your millionaire and billionaire friends paying for the bailout, not working families in this country?"
0982	SANDERS	So to answer your question, no, I would not have let the economy collapse.
0983	SANDERS	But it was wrong to ask the middle class to bail out Wall Street.
0984	SANDERS	And by the way, I want Wall Street now to help kids in this country go to college, public colleges and universities, free with a Wall Street speculation tax.
0985	SYSTEM	[ applause ]
0986	COOPER	We're going to talk about that in a minute.
0987	COOPER	But, Senator Webb, I want to get you in.
0988	COOPER	You have said neither party has the guts to take on Wall Street.
0989	COOPER	Is the system rigged?
0990	WEBB	There is a reality that I think we all need to recognize with respect to the power of the financial sector.
0991	WEBB	And let me just go back a minute and say that on this TARP program, I introduced a piece of legislation calling for a windfall profits tax on the executives of any of these companies that got more than $5 billion, that it was time for them, once they got their compensation and their bonus, to split the rest of the money they made with the nurses and the truck drivers and the soldiers who bailed them out.
0992	WEBB	With respect to the financial sector, I mean, I know that my time has run out but in speaking of changing positions and the position on how this debate has occurred is kind of frustrating because unless somebody mentions my name I can't get into the discussion.
0993	COOPER	You agreed to these rules and you're wasting time.
0994	COOPER	So if you would finish your answer, we'll move on.
0995	WEBB	All right.
0996	WEBB	Well, I'm trying to set a mark here so maybe we can get into a little more later on.
0997	WEBB	This hasn't been equal time.
0998	WEBB	But if you want to look at what has happened, if we look at the facts in terms of how we're going to deal with this, since that crash, in the last 10 years, the amount of the world's capital economy that Wall Street manages has gone from 44 percent to 55 percent.
0999	WEBB	That means the Wall Street money managers are not risking themselves as the same way the American people are when they're going to get their compensation.
1000	WEBB	They're managing money from all over the world.
1001	WEBB	We have to take that into consideration when we're looking at ways to regulate it.
1002	COOPER	Governor Chafee, you have attacked Secretary Clinton for being too close to Wall Street banks.
1003	COOPER	In 1999 you voted for the very bill that made banks bigger.
1004	CHAFEE	The GlassSteagall was my very first vote, I'd just arrived, my dad had died in office, I was appointed to the office, it was my very first vote.
1005	COOPER	Are you saying you didn't know what you were voting for?
1006	CHAFEE	I'd just arrived at the Senate.
1007	CHAFEE	I think we'd get some takeovers, and that was one.
1008	CHAFEE	It was my very first vote, and it was 925.
1009	CHAFEE	It was the...
1010	COOPER	Well, with all due respect, Governor...
1011	CHAFEE	But let me just say...
1012	COOPER	... what does that say about you that you're casting a vote for something you weren't really sure about?
1013	CHAFEE	I think you're being a little rough.
1014	CHAFEE	I'd just arrived at the United States Senate.
1015	CHAFEE	I'd been mayor of my city.
1016	CHAFEE	My dad had died.
1017	CHAFEE	I'd been appointed by the governor.
1018	CHAFEE	It was the first vote and it was 905, because it was a conference report.
1019	CHAFEE	But let me just say about income inequality.
1020	CHAFEE	We've had a lot of talk over the last few minutes, hours, or tens of minutes, but no one is saying how we're going to fix it.
1021	CHAFEE	And it all started with the Bush tax cuts that favored the wealthy.
1022	CHAFEE	So let's go back to the tax code.
1023	CHAFEE	And 0.6 percent of Americans are at the top echelon, over 464,000, 0.6 Americans.
1024	CHAFEE	That's less than 1 percent.
1025	CHAFEE	But they generate 30 percent of the revenue.
1026	CHAFEE	And they're doing fine.
1027	COOPER	Thank you, Governor.
1028	CHAFEE	So there's still a lot more money to be had from this top echelon.
1029	CHAFEE	I'm saying let's have another tier and put that back into the tax bracket.
1030	CHAFEE	And that will generate $42 billion.
1031	COOPER	I want to bring in Dana Bash.
1032	CHAFEE	And then we can help the middle class and hardearning Americans  hardworking Americans.
1033	COOPER	Dana?
1034	BASH	Thank you.
1035	BASH	CNN visited college campuses, along with Facebook.
1036	BASH	And not surprisingly college affordability was among the most pressing issue.
1037	BASH	Senator Sanders, you've mentioned a couple of times you do have a plan to make public colleges free for everyone.
1038	BASH	Secretary Clinton has criticized that in saying she's not in favor of making a college free for Donald Trump's kids.
1039	BASH	Do you think taxpayers should pick up the tab for wealthy children?
1040	SANDERS	Well, let me tell you, Donald Trump and his billionaire friends under my policies are going to pay a hell of a lot more in taxes today  taxes in the future than they're paying today.
1041	SYSTEM	[ applause ]
1042	SANDERS	But in terms of education, this is what I think.
1043	SANDERS	This is the year 2015.
1044	SANDERS	A college degree today, Dana, is the equivalent of what a high school degree was 50 years ago.
1045	SANDERS	And what we said 50 years ago and a hundred years ago is that every kid in this country should be able to get a high school education regardless of the income of their family.
1046	SANDERS	I think we have to say that is true for everybody going to college.
1047	SANDERS	I think we don't need a complicated system, which the secretary is talking about, the income goes down, the income goes down, if you're poor you have to work, and so forth and so on.
1048	SANDERS	I pay for my program, by the way, through a tax on Wall Street speculation, which will not only make public colleges and universities tuitionfree, it will substantially lower interest rates on college debt, a major crisis in this country.
1049	SYSTEM	[ applause ]
1050	BASH	And, Secretary Clinton, it's not just college tuition that Senator Sanders is talking about, expanding Social Security and giving all Americans Medicare.
1051	BASH	What's wrong with that?
1052	CLINTON	Well, let me address college affordability, because I have a plan that I think will really zero in on what the problems are.
1053	CLINTON	First, all the 40 million Americans who currently have student debt will be able to refinance their debt to a low interest rate.
1054	CLINTON	That will save thousands of dollars for people who are now struggling under this cumbersome, burdensome college debt.
1055	CLINTON	As a young student in Nevada said to me, the hardest thing about going to college should not be paying for it.
1056	CLINTON	So then we have to make it more affordable.
1057	CLINTON	How do we make it more affordable?
1058	CLINTON	My plan would enable anyone to go to a public college or university tuition free.
1059	CLINTON	You would not have to borrow money for tuition.
1060	CLINTON	But I do believe  and maybe it's because I worked when I went through college I worked when I went through law school  I think it's important for everybody to have some part of getting this accomplished.
1061	CLINTON	That's why I call it a compact.
1062	BASH	Secretary Clinton...
1063	CLINTON	But, yes, I would like students to work 10 hours a week...
1064	BASH	Can you answer the...
1065	SANDERS	... in order to make it possible for them to afford their education.
1066	SANDERS	And I want colleges to get their costs down.
1067	SANDERS	They are outrageously high in what they're charging.
1068	BASH	Secretary Clinton, the question was not just about tuition, though.
1069	BASH	It was about Senator Sanders' plan to expand Social Security, to make Medicare available to all Americans.
1070	BASH	Is that something that you would support?
1071	BASH	And if not, why not?
1072	CLINTON	Well, I fully support Social Security.
1073	CLINTON	And the most important fight we're going to have is defending it against continuing Republican efforts to privatize it.
1074	BASH	Do you want to expand it?
1075	CLINTON	I want to enhance the benefits for the poorest recipients of Social Security.
1076	CLINTON	We have a lot of women on Social Security, particularly widowed and single women who didn't make a lot of money during their careers, and they are impoverished, and they need more help from the Social Security system.
1077	CLINTON	And I will focus  I will focus on helping those people who need it the most.
1078	CLINTON	And of course I'm going to defend Social Security.
1079	CLINTON	I'm going to look for ways to try to make sure it's solvent into the future.
1080	CLINTON	And we also need to talk about health care at some time, because we agree on the goals, we just disagree on the means.
1081	SANDERS	When the Republicans  when the Republicans in the Congress and some Democrats were talking about cutting Social Security and benefits for disabled veterans, for the socalled chained CPI, I founded a caucus called the Defending Social Security Caucus.
1082	SANDERS	My view is that when you have millions of seniors in this country trying to get by  and I don't know how they do on $11,000, $12,000, $13,000 a year  you don't cut Social Security, you expand it.
1083	SANDERS	And the way you expand it is by lifting the cap on taxable incomes so that you do away with the absurdity of a millionaire paying the same amount into the system as somebody making $118,000.
1084	SANDERS	You do that, Social Security is solvent until 2061 and you can expand benefits.
1085	SYSTEM	[ crosstalk ]
1086	COOPER	Senator Sanders, I want to bring it over to Juan Carlos Lopez from CNN en Espanol.
1087	COOPER	We're obviously in Nevada.
1088	COOPER	It's had the highest percentage of undocumented immigrants of any state in the country as of last year.
1089	COOPER	Juan Carlos?
1090	LOPEZ	Gracias, Anderson.
1091	LOPEZ	Senator Sanders, in 2013, you voted for immigration reform.
1092	LOPEZ	But in 2007, when Democrats controlled Congress and the Bush White House was onboard, you voted against it.
1093	LOPEZ	Why should Latino voters trust you now when you left them at the altar at the moment when reform was very close?
1094	SANDERS	I didn't leave anybody at the altar.
1095	SANDERS	I voted against that piece of legislation because it had guestworker provisions in it which the Southern Poverty Law Center talked about being semislavery.
1096	SANDERS	Guest workers are coming in, they're working under terrible conditions, but if they stand up for their rights, they're thrown out of the country.
1097	SANDERS	I was not the only progressive to vote against that legislation for that reason.
1098	SANDERS	Tom Harkin, a very good friend of Hillary Clinton's and mine, one of the leading labor advocates, also voted against that.
1099	LOPEZ	Tom Harkin isn't running for president.
1100	LOPEZ	You are.
1101	SANDERS	I know that.
1102	SANDERS	But point being is that progressives did vote against that for that reason.
1103	SANDERS	My view right now  and always has been  is that when you have 11 million undocumented people in this country, we need comprehensive immigration reform, we need a path toward citizenship, we need to take people out of the shadows.
1104	O'MALLEY	And Juan Carlos  Juan Carlos...
1105	LOPEZ	Secretary Clinton  Secretary Clinton, Governor O'Malley wants to open up Obamacare to millions of undocumented immigrants and their children, including almost 90,000 people right here in Nevada.
1106	LOPEZ	Do you?
1107	CLINTON	Well, first of all, I want to make sure every child gets health care.
1108	CLINTON	That's why I helped to create the Children's Health Insurance Program, and I want to support states that are expanding health care and including undocumented children and others.
1109	CLINTON	I want to open up the opportunity for immigrants to be able to buy in to the exchanges under the Affordable Care Act.
1110	CLINTON	I think to go beyond that, as I understand what Governor O'Malley has recommended, so that they would get the same subsidies.
1111	CLINTON	I think that is  it raises so many issues.
1112	CLINTON	It would be very difficult to administer, it needs to be part of a comprehensive immigration reform, when we finally do get to it.
1113	LOPEZ	Governor O'Malley?
1114	O'MALLEY	Juan Carlos, I think what you've heard up here is some of the old thinking on immigration reform, and that's why it's gridlocked.
1115	O'MALLEY	We need to understand that our country is stronger in every generation by the arrival of new American immigrants.
1116	O'MALLEY	That is why I have put out a policy for comprehensive immigration reform, that is why I would go further than President Obama has on DACA, and DAPA.
1117	O'MALLEY	I mean, we are a nation of immigrants, we are made stronger by immigrants.
1118	O'MALLEY	Do you think for a second that simply because somebody's standing in a broken que on naturalization they're not going to go to the hospital, and that care isn't going to fall on to our insurance rates?
1119	O'MALLEY	I am for a generous, compassionate America that says we're all in this together.
1120	O'MALLEY	We need comprehensive
1121	COOPER	Senator Webb...
1122	O'MALLEY	...immigration reform.
1123	O'MALLEY	It'll make wages go up in America $250 for every year...
1124	LOPEZ	Senator Webb, do you support the undocumented immigrants getting Obamacare?
1125	WEBB	I wouldn't have a problem with that.
1126	WEBB	Let me start by saying my wife is an immigrant.
1127	WEBB	She was a refugee, her family escaped from Vietnam on a boat her entire extended family, after the communists took over, when hundreds of thousands of people were out there and thousands of them were dying.
1128	WEBB	Went to two refugee camps, she never spoke English in her home, and she ended, as I said, graduating from Cornell Law School.
1129	WEBB	That's not only American dream, that's a value that we have with a good immigration system in place.
1130	WEBB	No country has  is a country without defining its borders.
1131	WEBB	We need to resolve this issue.
1132	WEBB	I actually introduced an amendment in the 2007 immigration bill...
1133	LOPEZ	...Thank you, Senator.
1134	WEBB	...Giving a pathway to citizenship to those people who had come here, and put down their roots, and met as a series of standards...
1135	COOPER	...Thank you, Senator.
1136	WEBB	...lost (ph)  I introduced that in 2007  We need a comprehensive reform, and we need to be able to define our borders.
1137	COOPER	Secretary Clinton?
1138	CLINTON	I want to follow up because I think underneath Juan Carlos' important questions, there is such a difference between everything you're hearing here on this stage, and what we hear from the Republicans.
1139	SYSTEM	[ applause ]
1140	O'MALLEY	Here.
1141	O'MALLEY	Here.
1142	SYSTEM	(CHEERING) (APPLAUSE)
1143	CLINTON	Demonize hardworking immigrants who have insulted them.
1144	CLINTON	You know, I came to Las Vegas in, I think, May.
1145	CLINTON	Early may.
1146	CLINTON	Met with a group of DREAMers, I wish everybody in America could meet with this young people, to hear their stories, to know their incredible talent, their determination, and that's why I would go further...
1147	COOPER	...Secretary...
1148	CLINTON	...than even the executive orders that President Obama has signed when I'm president.
1149	SYSTEM	(CROSS TALK)
1150	COOPER	Secretary Clinton, let me ask you.
1151	COOPER	Two of your rivals from your left, Governor O'Malley, and Senator Sanders, want to provide instate college tuition to undocumented immigrants.
1152	COOPER	Where do you stand on that?
1153	CLINTON	My plan would support any state that takes that position, and would work with those states and encourage more states to do the same thing.
1154	COOPER	So, on the record, you believe that undocumented immigrants should get instate college tuition.
1155	CLINTON	If their states agree, then we want more states to do the same thing.
1156	COOPER	Governor O'Malley?
1157	O'MALLEY	Anderson, we actually did this in my state of Maryland.
1158	O'MALLEY	We passed...
1159	SYSTEM	[ applause ]
1160	O'MALLEY	We passed a state version of the DREAM Act...
1161	SYSTEM	(CHEERING)
1162	O'MALLEY	...And a lot of the xenophobes, the immigrant haters like some that we've heard like, Donald Trump, that carnival barker in the Republican party...
1163	SYSTEM	(CHEERING) (APPLAUSE)
1164	O'MALLEY	Tried to mischaracterize it as free tuition for illegal immigrants.
1165	O'MALLEY	But, we took our case to the people when it was petitioned to referendum, and we won with 58 percent of the vote.
1166	O'MALLEY	The more our children learn, the more they will earn, and that's true of children who have yet to be naturalized...
1167	COOPER	...Senator...
1168	O'MALLEY	...but will become American citizens...
1169	COOPER	Senator Sanders, you talked about your record on the Veteran affairs committee.
1170	COOPER	You served on that committee for the last eight years, including two years as its chairman while veterans died waiting for health care.
1171	COOPER	You and Senator McCain ultimately addressed the issue with bipartisan legislation.
1172	COOPER	Why did it take 18 Inspector General reports, and a CNN investigation, and others, before you and your colleagues took action?
1173	SANDERS	Well, I was chairman for two years, and when I was chairman we did take action.
1174	SANDERS	What we did is pass a $15 billion dollar piece of legislation which brought in many, many new doctors, and nurses into the V.A.
1175	SANDERS	so that veterans in this country could get the health care when they needed it, and not be on long waiting lines.
1176	SANDERS	And, the other part of that legislation said that if a veteran is living more than 40 miles away from a V.A.
1177	SANDERS	facility, that veteran could get health care from the community health center, or the private sector.
1178	SANDERS	As a result of that legislation, we went further in than any time in recent history in improving health care for the men and women of this country who put their lives on the line to defend them.
1179	COOPER	Governor Chafee, you and Hillary Clinton both voted for the Patriot Act which created the NSA surveillance program.
1180	COOPER	You've emphasized civil liberties, privacy during your campaign.
1181	COOPER	Aren't these two things in conflict?
1182	CHAFEE	No, that was another 99 to one vote for the Patriot Act, and it was seen as at the time modernizing our ability to do what we've always done to tap phones which always required a warrant.
1183	CHAFEE	And I voted for that.
1184	COOPER	Do you regret that vote?
1185	CHAFEE	No, no.
1186	CHAFEE	As long as you're getting a warrant, I believe that under the Fourth Amendment, you should be able to do surveillance, but you need a warrant.
1187	CHAFEE	That's what the Fourth Amendment says.
1188	CHAFEE	And in the Patriot Act, section 215 started to get broadened too far.
1189	CHAFEE	So I would be in favor of addressing and reforming section 215 of the Patriot Act.
1190	COOPER	Secretary Clinton, do you regret your vote on the Patriot Act?
1191	CLINTON	No, I don't.
1192	CLINTON	I think that it was necessary to make sure that we were able after 911 to put in place the security that we needed.
1193	CLINTON	And it is true that it did require that there be a process.
1194	CLINTON	What happened, however, is that the Bush administration began to chip away at that process.
1195	CLINTON	And I began to speak out about their use of warrantless surveillance and the other behavior that they engaged in.
1196	CLINTON	We always have to keep the balance of civil liberties, privacy and security.
1197	CLINTON	It's not easy in a democracy, but we have to keep it in mind.
1198	COOPER	Senator  Senator Sanders, you're the only one on this stage who voted against the Patriot Act in 2001...
1199	SYSTEM	[ applause ]
1200	SANDERS	It was 99 to one and I was maybe the one.
1201	SANDERS	I don't know.
1202	COOPER	... and the reauthorization votes.
1203	COOPER	Let me ask you, if elected, would you shut down the NSA surveillance program?
1204	SANDERS	I'm sorry?
1205	COOPER	Would you shut down the NSA surveillance program?
1206	SANDERS	Absolutely.
1207	SANDERS	Of course.
1208	COOPER	You would, point blank.
1209	SANDERS	Well, I would shut down  make  I'd shut down what exists right now is that virtually every telephone call in this country ends up in a file at the NSA.
1210	SANDERS	That is unacceptable to me.
1211	SANDERS	But it's not just government surveillance.
1212	SANDERS	I think the government is involved in our emails is involved in our websites.
1213	SANDERS	Corporate America is doing it as well.
1214	SANDERS	If we are a free country, we have the right to be free.
1215	SANDERS	Yes, we have to defend ourselves against terrorism, but there are ways to do that without impinging on our constitutional rights and our privacy rights.
1216	O'MALLEY (?)	Anderson, the NSA...
1217	COOPER	Governor Chafee, Edward Snowden, is he a traitor or a hero?
1218	CHAFEE	No, I would bring him home.
1219	CHAFEE	The courts have ruled that what he did  what he did was say the American...
1220	SYSTEM	[ crosstalk ]
1221	COOPER	Bring him home, no jail time?
1222	CHAFEE	... the American government was acting illegally.
1223	CHAFEE	That's what the federal courts have said what Snowden did showed that the American government was acting illegally for the Fourth Amendment.
1224	CHAFEE	So I would bring him home.
1225	COOPER	Secretary Clinton, hero or traitor?
1226	CLINTON	He broke the laws of the United States.
1227	CLINTON	He could have been a whistleblower.
1228	CLINTON	He could have gotten all of the protections of being a whistleblower.
1229	CLINTON	He could have raised all the issues that he has raised.
1230	CLINTON	And I think there would have been a positive response to that.
1231	COOPER	Should he do jail time?
1232	ClINTON	In addition  in addition, he stole very important information that has unfortunately fallen into a lot of the wrong hands.
1233	ClINTON	So I don't think he should be brought home without facing the music.
1234	COOPER	Governor O'Malley, Snowden?
1235	SYSTEM	[ applause ]
1236	O'MALLEY	Anderson, Snowden put a lot of Americans' lives at risk.
1237	O'MALLEY	Snowden broke the law.
1238	O'MALLEY	Whistleblowers do not run to Russia and try to get protection from Putin.
1239	O'MALLEY	If he really believes that, he should be back here.
1240	COOPER	Senator Sanders, Edward Snowden?
1241	SANDERS	I think Snowden played a very important role in educating the American people to the degree in which our civil liberties and our constitutional rights are being undermined.
1242	COOPER	Is he a hero?
1243	SANDERS	He did  he did break the law, and I think there should be a penalty to that.
1244	SANDERS	But I think what he did in educating us should be taken into consideration before he is (inaudible).
1245	COOPER	Senator Webb, Edward Snowden?
1246	WEBB	I  well, I  I would leave his ultimate judgment to the legal system.
1247	WEBB	Here's what I do believe.
1248	WEBB	We have a serious problem in terms of the collection of personal information in this country.
1249	WEBB	And one of the things that I did during the FISA bill in 2007, the Foreign Intelligence Surveillance Act, was introduce with Russ Feingold two amendments basically saying, "We understand the realities of how you have to collect this broad information in the Internet age, but after a certain period of time, you need to destroy the personal information that you have if people have not been brought  if criminal justice proceedings have not been brought against them."
1250	WEBB	We've got a vast data bank of information that is ripe for people with bad intentions to be able to use.
1251	WEBB	And they need to be destroyed.
1252	COOPER	Another  another question for each of you, starting with Governor Chafee.
1253	COOPER	Name the one thing  the one way that your administration would not be a third term of President Obama.
1254	CHAFEE	Certainly, ending the wars.
1255	CHAFEE	We've got to stop these wars.
1256	CHAFEE	You have to have a new dynamic, a new paradigm.
1257	CHAFEE	We just spent a halfbillion dollars arming and training soldiers, the rebel soldiers in Syria.
1258	CHAFEE	They quickly join the other side.
1259	CHAFEE	We bombed the...
1260	SYSTEM	[ crosstalk ]
1261	COOPER	President Obama's generals right now are suggesting keeping troops in Afghanistan after the time he wanted them pulled out.
1262	COOPER	Would you keep them there?
1263	CHAFEE	I'd like to finish my question  my answer.
